Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,all
1.202798803852602,1.1673946286451862,0.9684619195029219,1.252024580142039,0.5187208075948372,0.6333765915137951,0.4535631182111424,3.6423899520419183,0.43176745667504474,0.4527955349090161,1.109291137797049,1.7667069212191961,2.539227363024144,1.9135570521200662,2.167754462885536,1.6649398991070046,1.6235085686965238,1.3839073061575649,1.4289643594949173,0.8858178392613748,1.140022824623743,0.6608509887457569,0.9072730848508307,0.685961705617208,0.26417201815326485,0.936052543802246,0.352692971999872,0.5040545269123169,0.9573141032982111,2.0593208935694,3.484039355101817,1.9038160925042844,0.89599809825,0.8276751023008068,0.6715861145718371,0.9965177657394415,0.46645861861984217,0.4623116477677078,0.37577157430661456,3.0797057450580123,0.37839284794668326,0.35806062391269766,0.8008902146769831,1.1525337572937906,1.7242037514530537,1.2500953159359098,1.6292675903486336,1.3548803871764803,1.2124723716590504,1.0041050947546497,1.0046622683167192,0.6228796537862784,0.8549421303549716,0.49706128907714087,0.6710993453745138,0.5111570786894644,0.22540262401665223,0.8439119590640025,0.32899062695058146,0.40484203840355015,0.7575793855184503,1.7617917857650722,2.6232369918489344,1.5621396222868185,0.7890471367453359,0.45895223899222715,0.39495795716986953,0.5138529793941345,0.3008559447774987,0.28683263214573906,0.27527928760117826,2.244974496164735,0.27547620103454595,0.20803953592418425,0.48222557770695423,0.6042117079254123,0.7058938220398341,0.7444884315465367,0.9579587936550236,0.6767601071411827,1.0026309861720055,0.5062825955510767,0.5647371384528156,0.33828124737324455,0.4678813049570718,0.28632661779065693,0.405257872029039,0.31780915485038813,0.15232011312796717,0.6752412867064302,0.28030123695054354,0.2321049681124087,0.42107823438945746,1.1016277631215663,1.233359824453967,1.074555071978662,0.4266818652533091,0.16619240738989494,0.12557158700377904,0.17112969328851627,0.1438987596155922,0.08490033086500685,0.11040708907828936,0.9754857270032666,0.10223306028403675,0.05476581768217313,0.18186022925052972,0.1716733509745662,0.1677749581741101,0.3427755291565159,0.4698952795735701,0.16241660019506443,0.5828490447039169,0.1534328473732555,0.14652542305363853,0.09887582900994171,0.18056694101015786,0.09302485330695873,0.12167725363042989,0.09873006241108856,0.05421529933497133,0.41363210597239325,0.12848121998377948,0.06422247981819681,0.13510564917239626,0.35905995812690533,0.2926450533520896,0.5216768436263798,3
1.7022482357199316,2.22459478720357,1.6863121356528976,2.0335089506154467,0.5129776011786721,0.9185757221805585,0.4069343663823002,8.012230986043528,0.3455516863931614,0.6977200702902739,1.3421405192066045,1.3556559451697676,2.2688491685313648,2.009664359442071,3.251716616355914,3.150084478461437,2.9525473207413526,2.0857413205638102,2.478013326651838,0.9997829922809034,2.9407349283307886,1.2493641649257987,1.9003730318181147,1.2953939984541354,0.3866446250422994,1.4269856193400392,0.4321687896814182,1.1394050788465258,2.8742127257092176,2.878217607158873,2.416435329561628,2.1955266504981004,1.384339540490001,1.7163790849653062,1.318584775571256,1.6147883232933715,0.43264736309219465,0.7268444226382043,0.35282544490019013,6.932225364584461,0.3191448608365432,0.5881748452408347,0.9754274093481308,1.0168295420061049,1.5422140622152507,1.3412822919996494,2.458424071136466,2.4693509961795805,2.3501648160833843,1.5381876086199306,1.82306003581819,0.6810046106866444,2.2790051232983117,1.020860157948987,1.423727817833389,0.9896441629725441,0.29271451811283256,1.3422128693543252,0.37148635189800205,0.9039166050659443,2.253397922455674,2.4427212068956723,1.857130651931731,1.8028580994702297,1.4077063351952723,1.1110186251387744,0.8126118109670509,0.9276225989548217,0.28184646974356464,0.4292923135015638,0.2670442162249669,5.233825182877985,0.21838519277782556,0.3708232938131079,0.8101210046521407,0.5745492517718684,0.7516328906404701,0.7955414440278052,1.4430543779794176,1.3923373769646998,2.355728320357388,0.9000243174855364,1.0079387073739008,0.3905796619401946,1.3652528070762535,0.6017839304166039,0.8439068772836302,0.608073790862893,0.1780542930036312,1.1227615204776484,0.28930016923373464,0.5460068464267013,1.3437812011129149,1.5564133461091512,1.0232203643684346,1.2054301437796766,0.8938648129435778,0.44607386567063795,0.31143076896494887,0.3467705476042342,0.1121734879833699,0.12269221745476779,0.10445825665315604,2.5694178109626176,0.07923529017004494,0.10755193291297355,0.4400577587563718,0.16712226980682596,0.23279939086065735,0.3456078448617061,0.5942414932483753,0.4083108347051256,1.361300024336923,0.3028954760688438,0.27613299858845647,0.12634883163387228,0.4670613158845063,0.20090341107074272,0.2562180226362169,0.17829384181577368,0.04835233308803846,0.6041331975591481,0.12024040524707495,0.17699869724983472,0.44467232007961466,0.4935322501263507,0.32046304957290217,0.5318212135874445,2
1.9321883338583472,2.828618744851438,5.219693732912954,1.9086555902809932,1.1617068071196543,0.6924205074980171,1.567245707527671,96.04546680594233,0.9431782002148985,3.1851905068218618,9.859686492236447,1.540343170915955,2.107382698131502,2.7360386608001157,4.642102350101763,2.0195789489955884,1.306000862928564,4.65970084499594,1.572102592264053,1.2923466536794093,1.2630625376328621,2.580413713435091,0.9517457170788001,0.68697029950645,0.6620032729825008,16.198769122013992,0.7652087037875267,4.652765994203428,4.22721872188919,2.808493617369566,9.136406378811296,2.8216093011504886,1.2634113808712124,1.4368727408940751,2.2939781165596824,0.9974613515605242,0.6498015485378881,0.5223266540578511,0.7207138178922436,37.5174053660302,0.5716717463250154,1.397519560004045,3.916499625270859,1.0701210869296687,1.3318067566253473,1.4244174080809078,2.4039240061754534,1.11437929455041,1.153254867763489,2.263741019241029,1.0207173903471358,0.7646751182857054,0.6944749708514228,1.2185353271848083,0.7255520473608941,0.538454497108098,0.39056582797297473,6.4708748169438355,0.5285372807725641,1.8896343657315273,2.0125923385591387,1.7848826512171085,4.452996214692453,2.1158682545054956,1.0864078460074527,0.6267274957468233,0.8323796360814155,0.44753595321579115,0.29681850143042193,0.3064652662456546,0.31131570336879827,12.033046785511374,0.26757489300359943,0.5342439332907106,1.4114228774371866,0.5948050445208315,0.6360337671477782,0.6880566374968091,1.0961816701564786,0.5217084137617375,1.1435029712539209,0.894452763067927,0.5838320688143611,0.4108563582872726,0.32415550818634914,0.47746335079314917,0.4401655750836064,0.34430319625745226,0.20175946963520028,2.242553060221758,0.3100132194142659,0.6641519168216031,0.8754919141903352,1.0211383495900188,1.7224450442446988,1.4389142178685377,0.6551536597186469,0.21561455646220556,0.25985959853033325,0.15354478239509928,0.10210707563672425,0.0866177460828724,0.10344061115936097,4.339778452369118,0.06601878137217267,0.16824048494118288,0.5351087221979071,0.1442302607978267,0.1586159685404692,0.23684800547875834,0.43139319663721654,0.16103729042714252,0.6954423108920346,0.26026764235174893,0.18434931948155808,0.13658817187432973,0.0987294840207651,0.15322973040580684,0.13751991075356462,0.10448577625022083,0.05132113088268407,0.91196310601196,0.09507393489821968,0.22354500721906395,0.27079771798813257,0.3508949405526028,0.5119867319163601,0.8107577615891393,3
1.1152430264092024,1.9447980239907467,2.9425267894558047,1.043844884990386,0.5290039253322053,0.9669810496191146,0.7807913733901343,47.784896848000706,0.718895520024359,1.7031590646691115,4.264226268790307,1.9307161285541585,0.8231491073724687,2.0551002250724975,4.435091230537519,3.207029445142703,2.9341215731684547,3.8775255843578464,2.5865645030943196,0.6520331412274755,3.583256211028768,2.0768063452974466,1.9925172994723406,1.2436286660012008,0.3226790682143151,7.398495696106966,0.6909310807834464,2.314547242360339,4.005833322722761,5.014731050539827,4.286382066057448,3.0420353267985463,0.8925468546420348,1.5827879227525143,1.9513529833698855,0.7615532571766499,0.3719095672700686,0.6944354623467388,0.5160098178557858,27.065752535203707,0.550992157632737,0.9672795131640086,1.9539648954893747,1.4280220897667575,0.5572583871487731,1.703463205923489,3.481995217537622,2.6083224133817975,2.4127374937441375,2.772971047675498,2.020416408292184,0.44874400738679787,2.8744973755260452,1.5017775268274391,1.4650371587270277,0.9326766408126594,0.2431895807254178,3.4088567768575455,0.45450541268832845,1.3133361675240809,3.121964288074353,4.285486537419576,2.2989371689150735,2.551602598661611,1.0389068237222456,0.9603808948297395,1.1372405042901141,0.5051376293037259,0.26997631322898447,0.4151534254457762,0.3968327426224274,15.130440689466539,0.3158659511298404,0.5441870915469268,1.2737536406069225,0.8194478688377512,0.41519697831546837,1.2972661153189777,2.1076147567199492,1.5024210265277655,2.190703582464403,1.5035749881696978,1.1560013680259602,0.33401214777192995,1.644872357618692,0.8648282180174767,0.8336995117975845,0.5554228261819127,0.16587717661992565,2.130533826765608,0.31551614635434205,0.7556196732259783,1.8068708131272633,2.478688595233431,1.3348014599693563,1.7397067252002352,0.6922837670178181,0.3370276295287241,0.5001584788541539,0.23531351737660836,0.15731909961188756,0.13578135280322245,0.2031308634756209,7.834997345025265,0.10788946569769738,0.23824154055710053,0.8664477365236278,0.2689890222080109,0.2145578766806435,0.7341090184601654,0.8725627668268479,0.44911925076556125,1.2315871565962704,0.4846607203161145,0.3713463567281596,0.15725061627393613,0.5542166151976272,0.33945553052228605,0.2614689522573488,0.16761595716474495,0.054066438713941234,1.4281937329815417,0.12956618293592467,0.3443229166100898,0.613223933453948,0.8021575617801318,0.6431675361734502,0.8655597209177873,2
1.8004228810109975,4.155825171102994,8.072548821971049,2.582734371373547,1.5505425280752025,1.431343925999645,2.3119848068057496,145.97930652838747,1.2548549631582135,4.4809433182567835,14.59964184358037,3.330977176321118,2.9944642450517045,4.668125611364116,8.932838265065099,5.188521101070002,3.0863094009523806,7.590919951858002,4.4466435460531715,1.6157974625026368,3.9863264369112295,4.3237488824020875,2.891531685158363,1.502030420038796,0.6257999772560123,24.520620589970363,1.1820334329050075,6.620804762010466,7.951532219486814,7.731202036109884,12.420873862390463,5.233867861652556,1.2025390815344836,2.5025474016862996,4.027121582462738,1.4837888104658052,0.7377991109606976,0.8465770298152737,1.1702456061070217,62.611806111013586,0.6182242148009465,1.8727845544738955,5.767214681504118,1.8878339612057573,1.852851321742353,2.7186146187160958,5.406862255216388,3.608265171466732,2.2887906500864794,4.083316917517289,2.952145980676308,0.9183978996882534,2.7256669196907275,2.284520928436693,1.8901276867045396,0.9894272927807957,0.36208866673877577,9.409665140090771,0.5810308224596694,2.8847986241962174,4.896564732105637,5.347287579504175,5.574103963551889,3.6199720519564726,0.9733909025415137,1.1925233749783155,1.6546957321638847,0.7314935028771905,0.28596582017560135,0.4104082378505263,0.495873883321389,21.578571327741127,0.2751846932645375,0.632012172216922,1.797026015080146,0.9277990326593497,0.7177906569018094,1.2200270258209063,2.554735015344732,1.8413275543519863,1.583221828471565,1.8075527036177046,1.4649347280077774,0.42946803405755474,1.461720796990222,1.0056913180840101,0.9701421359975001,0.5207028593283672,0.17748606976976453,2.909053030151611,0.2822119660313667,1.016179268797975,2.3633729009847957,2.7894480510478097,1.8786863058188699,2.125509325697131,0.5725721574092683,0.3921791328779748,0.5384859884561684,0.26572070504812617,0.09963791705323857,0.11654369214222915,0.16514277353371964,6.977762378808034,0.07135658443162392,0.20492893500563963,0.5914543009417884,0.25208961985276224,0.15751902180962607,0.4299654433160084,0.911084878423031,0.5389000431682581,0.7144669113623245,0.5535140752495903,0.42771705186057113,0.1398847310555837,0.4774899709490634,0.32501283106401646,0.2769315265255786,0.1562683142726433,0.05281376022672729,1.00891668149029,0.08723621570171505,0.3282404959219934,0.7390153872332315,0.881561624536646,0.549150342457826,0.9830374079678927,0
1.496297356336779,3.3586784661539757,7.355402826886961,2.617807973796326,1.7435927616350044,1.1355073309513153,2.287434898060074,138.648880451856,1.1813739154266547,4.470598446199389,14.535192987537185,2.5601036436603852,3.7208665102522502,4.168236455469464,7.4140624661689,3.8760497689637856,1.8250254682738125,7.111416664625662,2.715745948810421,1.7298733823949648,2.9292214335114006,4.126017559742017,1.5103610842479644,0.9044182912093109,0.693813518789902,24.601903820887816,0.9968849177523392,6.732289273119018,6.161663165603321,5.718662429480809,13.544787099049485,4.74564863861547,0.8258659989239556,1.6957383169995424,3.081258613235333,1.3246530668049672,0.829584085446371,0.7150436968014114,0.9736473460139723,53.68661092459794,0.6536448293875778,1.8474913395731472,5.609354488721811,1.5324975761446362,2.277587556366142,2.260875449667848,3.5339951619947807,2.2611301143169813,1.316730577901484,3.273003778959456,1.6444698803746964,0.8789934179273866,1.727366783590047,1.8941968075347984,1.0613480435422533,0.6662175888199168,0.40109439636924016,9.3041387864979,0.5346378482792058,2.6771996990606732,2.893983524480328,3.4865616904417225,6.501697033315771,2.9083663401360558,0.37487995408849856,0.6691618083496697,0.9656456937071695,0.5426345584081341,0.30039411674781236,0.33207166312453035,0.34407932683355225,14.297878041024662,0.27541179903957086,0.5811067998701972,1.5571127163426544,0.7238652123748626,0.8703918806394211,1.002390446648469,1.372181608433361,1.0048362282255445,0.8497606928424434,1.140378469813798,0.7733941456049566,0.3682595372358195,0.8028085414549612,0.6714725454039332,0.5337401561939715,0.35715451029123996,0.19797602679092227,2.4377633187163004,0.23498357378750823,0.8290858837768953,1.031278625162043,1.5838135937078521,2.131837292031241,1.468985799367614,0.12436767068526124,0.18330794716080137,0.266486523613341,0.17522410845132752,0.0881205272962998,0.08058466197681612,0.10120390369472776,4.28405004053099,0.06878271556128299,0.16962610931230335,0.4840405069745162,0.18443454387305205,0.17634084362367972,0.3875619968932613,0.4639384318316771,0.24336040520283597,0.4022648606228402,0.2765000862795396,0.1988354305230287,0.10732029452451704,0.2396713612808788,0.18709837505893895,0.14005391477742332,0.0989582288868442,0.051958029093534044,0.8247731497375218,0.07291676159301558,0.25132398422264496,0.2696433246271451,0.4165213458211957,0.531966270965003,0.5602845472151945,1
0.9095492194135425,1.7344967610404929,1.6539700384250817,0.8222648705065251,0.34298657069779637,1.071937723722059,0.46862685115018615,12.467683559684618,0.4676897229790617,0.6772644387250052,1.0502384060563992,1.6376795929299182,2.181158452663144,1.9829132078193645,3.9369486629020547,2.9907937980725925,2.63553997279157,2.3727321810520867,2.4325920686329847,0.7821859913237619,2.8428565348989587,1.3285017209637182,1.6165796652707967,1.1180725875845534,0.2629962333127724,0.9040826317094915,0.42264904082289984,0.7308361170861986,2.698235535076334,4.679924535615836,2.313883529050354,2.8966687816112917,0.7955493218569283,1.4690416091511218,1.370185942101737,0.66606230814259,0.28251802571326945,0.7498744709666472,0.3636757281998162,11.095083633444485,0.40598757529614243,0.5459897199806044,0.820621437745537,1.3164076334330868,1.5117463464545047,1.5438758892588136,3.033936606049262,2.542101930233467,2.3294358052120248,1.9965508046211904,1.9814628036332662,0.5880251360023341,2.398890172749958,1.1399334868764879,1.3058728177243148,0.8503155939671438,0.24293658066081247,0.8120667741555235,0.4019803602711539,0.6097780715732248,2.4412440322177815,4.035334880940915,1.617756052206178,2.6528606936867405,0.7212135628292461,0.8474282996674685,0.7972730112920815,0.43024780685161956,0.15981094083169342,0.4256325411871132,0.23736331118180962,6.773084198568392,0.23110472909997107,0.3328873266641789,0.5340798108443291,0.7264845631400544,0.7091004571631564,0.9018682656167464,1.8030049034914057,1.4312568764884521,1.7974564823361154,1.1098217150564818,1.1031359607709683,0.328939313686379,1.3932195881224272,0.6766682613671811,0.7478551805110132,0.4970858562522191,0.14269610329159518,0.657600366172432,0.22623136908890343,0.39094748251774997,1.4202738804340864,2.2975203755826756,0.8975953888981554,1.766261765527321,0.39459004905168193,0.2639289277245159,0.2532946636118884,0.14886419967190073,0.05555365317590952,0.1123561895493489,0.08241865959233859,2.3814559995916116,0.05991081893421257,0.09023794577696229,0.2093540331498091,0.20062029397794903,0.16962311218985665,0.33501753798946,0.639839936920533,0.3696309790906158,0.8685638474211885,0.324638407939283,0.30185865181338256,0.09747613668773866,0.40429586612672136,0.19638291937905158,0.2179920251178965,0.13894909531678915,0.03570072796007691,0.2940420882035397,0.07114409592677585,0.1160646373246459,0.42146638944845577,0.6644996757987287,0.26158059138069334,0.7528777636830217,1
0.5332365849015083,1.1420240376382582,1.8029806416502432,1.337701527818349,0.3255966719367088,0.713515781143217,0.5743924670541747,11.913862914845252,0.409477539965867,0.5226401302428053,0.9255352371595033,1.7599223986332246,1.841776881423882,2.3637483569610733,2.65666881777725,1.9280457047523398,0.9302367233901455,1.5564766175933793,2.6847119977975944,0.9876884999076955,1.2778342997505396,0.8817013578582934,1.5763671322164872,0.7330843516780209,0.32334561970518283,0.7012194835967384,0.32220744236310744,0.6996891157019727,2.0597109742735284,3.7929335896980945,3.1505327260160847,3.0188640362854393,0.40415929609671586,0.791153464339633,1.204878012496863,0.9759775215876831,0.2991506377648292,0.542499450786854,0.4437032595394525,8.724976001871374,0.3625157170066575,0.4554944665892028,0.7028711000685717,1.2751580387841885,1.3429064792156926,1.6529168326809003,1.9428836257388962,1.5333792509995625,0.7056578735309291,1.0913349995650674,1.92786287039456,0.683700729064234,0.9935333352171267,0.6864922514567079,1.1389165955317395,0.5994499824905879,0.25703212690458777,0.6465115367720823,0.2645470339433764,0.5685056941532188,1.4476399855086488,2.951519882613038,2.2614875994510477,2.2370448452220817,0.2931782086147358,0.5347460720280608,0.8066179155695575,0.5756388760891158,0.181987315269699,0.30885254481527397,0.29665159013969955,6.348818519353692,0.2300312558068344,0.29855115034542035,0.3906355344389709,0.7140631363308548,0.5797026639899203,0.8832398362341011,1.2139514004004366,1.0188171654978755,0.494275216767944,0.6878245604379373,1.0726933656638413,0.3642469827597495,0.6548131837610681,0.45113930603136865,0.629650506861163,0.35257238698038806,0.1474855768214882,0.4814492568154682,0.1549424754536575,0.39213971418143106,0.9963711869224875,1.92629988479893,1.0999543155747296,1.3711616809480238,0.14861285182277617,0.21833178744353055,0.32729704014209626,0.20609158984201278,0.05489085191454001,0.0715412494097929,0.10674458707916001,2.7276256141593387,0.06690976767413136,0.08287625324620303,0.1320649130646809,0.1940698602735621,0.11213857760060554,0.3081419460134339,0.48422690107991884,0.328419875814608,0.21141664304099733,0.24195842270815118,0.3048266810723902,0.09882930994284422,0.2226888188342035,0.15733466796721704,0.17515455692622234,0.09342654965593722,0.03602418207984588,0.1895171925012316,0.043249581739719156,0.12974198552581595,0.4122149107798243,0.6475769599875068,0.25018781196164075,0.5101470441230334,2
1.1054841790481384,1.8256535145596835,1.396405539282607,1.2330300156287708,0.3112114001995896,0.9432325814220309,0.3789378261577921,10.41687015320492,0.39193261808584157,0.5838623686289842,1.067667941294011,1.9007710973854726,2.130607838253521,2.3283369696101524,3.520617663337706,2.9791701365207435,2.957180914112424,2.5636118661792864,2.6460496139085614,0.7723635246551513,3.268825750201426,1.3047235825528773,1.9123995788793133,1.21180149690434,0.33418557341431665,0.7682165026131114,0.4522313200336701,0.7341227220741113,3.0893219689591205,4.212067748951578,2.638323212885069,2.7036867621412397,0.8257342127608555,1.3944164612303198,1.078874078929712,0.906480361734132,0.27693874814337227,0.6834900310825759,0.2877385896062849,8.560303781552093,0.3145917897162768,0.46778607820213736,0.7628344532218791,1.3601130989017767,1.4239538279297674,1.6146052274325002,2.6080127168172704,2.3170677308104572,2.3264743570403623,1.911315254658287,1.904869334154336,0.49933792069865224,2.49659192829415,1.0557743919021052,1.3967542466657579,0.8942806447970568,0.24131599052320396,0.6775685388874804,0.34836969884997526,0.5822203250615862,2.369317295455896,3.4360518068666037,1.872244575211328,2.1650653582024466,0.8415971925600666,0.8401460874545669,0.6345332185348149,0.5475386675380597,0.16258437364686587,0.3967313163058242,0.1874781692533858,5.417639558953911,0.1975305763440984,0.2957285230087948,0.5068529847216243,0.7639085177538991,0.6461695081221879,0.8594959172319373,1.5738043622389906,1.392014405125625,1.8301851434071292,1.1695295751226384,1.118893774918839,0.26922880686579753,1.5194857711222902,0.6269868647495147,0.8082412524901884,0.531536711572424,0.1263259529929578,0.5215705282764674,0.22150790306954019,0.35610867398670515,1.4201245358854788,2.1155947500296723,0.9383527618778329,1.594801851724544,0.4514476763278614,0.2507773216844064,0.19476211729484877,0.17728825270647308,0.058146274338806536,0.11185800940657055,0.0644453852653559,1.7693151925932098,0.05526940324500744,0.08343170837955503,0.19555504521346942,0.20917871661684156,0.1446741627007304,0.26390489975340053,0.5575047334174055,0.37871751928860764,0.8372318952537363,0.3481080165207709,0.30244163452013645,0.07658758356284352,0.45408872303031234,0.17784861344920466,0.23363101452075838,0.15899331204041506,0.03222576703395423,0.22096126588045417,0.07453855400838774,0.10314503268156511,0.4107381401970052,0.597080586496973,0.2657297677352603,0.708167115871494,2
1.5787649465296998,1.955314964291176,1.5469619836448312,1.4679451050589254,0.42856196221947346,0.9577023122347791,0.3641990601132841,8.655966413814106,0.46622637174645504,0.7582502497214266,1.5289187288392119,1.5125364705450337,2.76243122467935,1.771850763098885,3.2701425780273987,2.8590748544971336,3.281790984582313,2.4456620755599356,1.5515721815496042,0.8096843931177378,2.422529938835773,1.2043262618986799,1.2726596626995912,1.2295606362964762,0.36017990217849105,1.5572338472125589,0.4352212936655786,0.9230530296083019,2.5155141690930196,3.1638023807319233,2.464443244355149,2.2765978376260962,1.271454584954781,1.4703360220163364,1.1720061715308772,1.123738241199434,0.38767866567328313,0.6668355552054814,0.29336393775600084,7.2645493059728965,0.3713078421940661,0.6095079288994294,1.087324812274207,1.1046258355199643,2.0106571417905448,1.3691127776979568,2.5372563360390394,2.251363351216722,2.4040192035480423,1.7719898171702098,1.0932759730723036,0.5605821590814877,1.8562780887122703,0.9845410874708627,0.8870528586310616,0.8779121037481215,0.2640198480819575,1.3595246057444506,0.3563916509862468,0.7337223827227863,1.9310780934428668,2.643882600055518,1.91319301288157,2.09930416120448,1.3288590016460182,0.7612780623211394,0.5948140400669711,0.5528999885136435,0.21976349577003232,0.3623277313503568,0.22108455706494076,5.2428140096651585,0.22252093901781086,0.3342033768986874,0.7977191633421499,0.5469838480590271,0.8535298745115402,0.8355716637000906,1.2582459655522618,1.0445214949188697,2.112228228962228,0.933804521400326,0.6135551307627457,0.33477054351993907,0.9280877856629616,0.5118471949651099,0.49072835650167335,0.45775946265333456,0.1520911130347774,1.0594134295988522,0.23286057228505683,0.4023181459080844,0.9298709803382071,1.4083604191155843,0.9902079301958889,1.5851897496731173,0.8191566645854179,0.22527817840140307,0.16786264431651873,0.15717988396401508,0.07443469764955658,0.10713049142090947,0.08921401329509188,2.444100300314536,0.06825220515697179,0.09631377281515488,0.4224805001649398,0.15921133563271686,0.2254124145632287,0.3994217617857561,0.4411280466108676,0.2241425125899879,1.2531507550102559,0.26115364766981036,0.16689121633055118,0.11529046243334616,0.24816087991083907,0.14002158903793133,0.14943134805495528,0.13592726413643397,0.04092479962501463,0.5437269679975049,0.08604345609851648,0.11776800444023622,0.22581612510974802,0.40038595547511163,0.32499427733186215,0.8894198313054051,2
1.1114559960192325,3.0808979642098495,3.4537228546483956,1.9394901067813464,0.5130966493405299,0.9417047201923094,0.8065818902962142,19.14490025877753,0.47606546359852225,0.715492876772141,1.2693844805346075,2.7036529249033934,3.273557561474199,2.973881831165553,6.228927444096096,4.878062350355817,2.9880709514591284,3.4006208825051956,3.444097443878276,1.0907716345600225,2.550359915305648,1.5598505120249868,2.377498959169033,1.1716982120912318,0.32599156203607776,1.184306407798993,0.6342147022777258,0.900930694877772,4.999663301517634,7.34891408803674,3.278882038498265,4.174225355185839,0.8578365646539048,1.9586446436991907,2.0883262668097426,1.2276866783400489,0.39046738590298025,0.6351726108208959,0.5503883455524352,12.81511976691812,0.36207620980991656,0.5577761028604605,0.8547915460405164,1.7512011601934954,2.015025040175839,1.8941621141255331,3.913023257990525,3.252689345220391,2.1174413772205063,2.2210334732708095,2.271824670356283,0.6926145332725051,1.8764517166099925,1.1623794909956615,1.581813826770572,0.7897433587855451,0.22867729471975942,0.9743083826012604,0.4444131880655041,0.6747565565640179,3.378292762649008,4.912333717809991,2.222570888711637,3.0081552178802333,0.7666532788911128,1.211947700453006,1.2650564872310597,0.740223836643322,0.20745687861729975,0.356235946816317,0.3316935761945881,8.49548535576216,0.20885125014999917,0.32773334917366054,0.45485210470971893,0.9372865848928232,0.7801027384355269,1.085532017532765,2.117545125225428,1.8117129649881152,1.4993068630333077,1.2750165922894359,1.327389078158274,0.3855741862155803,1.102966945966028,0.6674559216491037,0.9547712869225431,0.4834649231934683,0.14041631559014411,0.6304698557003628,0.24585804201592187,0.4468967344466949,1.9815108201045877,2.8591406340167076,1.026748676593252,2.127455130364236,0.40702904954503627,0.4493890880069018,0.462156641541125,0.2742653262091067,0.061150663330234674,0.10428549248982241,0.11788389250573998,3.476078437012733,0.05444305395202112,0.09383020498410413,0.1495816059774671,0.29493509431654275,0.1359366163048729,0.4110157260510847,0.7179375509777354,0.5719766495261362,0.7247242197508488,0.4402592977253235,0.4632927341196713,0.12625787504080338,0.36219104576439176,0.20619789973041838,0.3387483514933404,0.16519280488222002,0.044836833023464966,0.23812342216550564,0.0821532237677268,0.15568494628706142,0.7145710499630347,1.0060092161589218,0.2557067604924512,1.0164475620638445,2
