Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
1.3092581864559278,0.3245171107184333,0.6749775322094775,1.1045585729401817,0.3341566475956858,0.6592053379877355,0.5803568536439857,2.0127112555122566,0.3654777992851573,1.736679541697051,0.24244972184870953,2.339784560012837,0.33728270247185427,0.4193732108087546,0.377761586385017,0.1752902358055386,2.739664861007141,0.9642281153216246,1.2368001355838043,0.9706980415642671,0.6207865276262097,1.0068299610358922,0.26985589338348404,6.708372870638406,0.5173205260546044,0.9546961977342319,0.4432450830068917,2.2025754074416377,0.3411171960916007,0.5116389902191666,0.5466087928887093,0.8009484743309013,1.5104050857408269,0.41576080541438853,0.8528023744204418,1.1831116181990744,0.4593034163863046,0.7422628756771941,0.8517938112144678,2.33628130665777,0.49473577858980256,1.6543143565324052,0.3351827877492673,2.500053446105654,0.3735716072860627,0.47743680998299265,0.3856624799490406,0.19629947960886235,2.8031298396313,1.0523912754099725,1.2873285036108917,0.989195825481362,0.5951275024935623,1.3864693091914346,0.3425644492828015,5.6970035669045584,0.7163855962389416,1.160639702172813,0.48655442298824886,2.04956742604812,0.41411261130529586,0.6309692509542502,0.6640179775114945,0.843440589021069,0.9787844146960155,0.26218546962346095,0.5609129641580969,0.9322664988574417,0.44512706653327405,0.500887206438664,0.5876182859498913,1.7395727311399491,0.31177938466759264,0.9275675465286991,0.2118382663746885,1.637821770796262,0.23857595873515533,0.32549253390169763,0.2550202581513165,0.13738332450789925,1.638034822596308,0.6294614212662978,0.7448498182342567,0.7190300488040425,0.5914693637120217,1.0724175815163512,0.2196409768391423,3.313269759762654,0.5927349765231421,0.8665528075154327,0.37139554827186183,1.2067960408090075,0.27944194288416063,0.4396582331972574,0.5014726647642047,0.5760383640280075,0.46054831832435683,0.09844951229211434,0.2374128614672311,0.6079332091743964,0.31328396738160946,0.2231858986353312,0.27145923658093807,0.9953513153183255,0.15423189625736844,0.38155315885652935,0.10532061895292766,0.7444035338421767,0.09848216976524918,0.12884000668313383,0.09361776829853738,0.06219502614293353,0.6344546370580201,0.26198017761596154,0.30082293746372757,0.4158561712529345,0.351424466050568,0.706766405843803,0.07979276163959506,1.4452179858026397,0.3903652426384189,0.4833760647402455,0.22805146583675062,0.51651698292359,0.11216691494470549,0.1478910554652271,0.25743181492497985,0.28696533410936104,1
1.5854994725778395,0.434731487743111,1.0614228822192373,2.5119797326822337,0.5556426238224224,0.7123469261203224,0.36514500592868665,2.696937056815322,0.5724662418596576,1.0498535729853042,0.39910120781434116,2.284554214508774,0.3848295550847398,0.48212648847636475,0.49996352953982187,0.36043367518577973,2.139480600958661,0.932373517510154,1.3505520444766825,1.2728955285089867,1.4470336509169852,1.309506724822335,0.4063210812468747,2.4710353574719206,0.7924825349453487,1.0605643961459563,0.9626678165252752,1.4734521955786286,0.5556193912212736,0.8570980070658422,0.9299336383851114,0.9569450481534929,1.741650102916691,0.49352148945466423,1.2192401808507318,2.1724436673503096,0.6890379572930163,0.9551204981526578,0.5600114486381964,2.6654584065021405,0.7222186706858245,1.1368722670187132,0.5816418081708318,2.1599262053048753,0.5096398672696292,0.4625520885420397,0.44430147182263724,0.48922301070127394,2.258248057696779,1.0475991218752851,1.1434480587213711,1.7069334218500498,1.4242876394478285,1.4681766050787415,0.386016311431161,2.6167036717694017,1.027380121003626,1.5459015910850646,1.108757959633864,1.5513107910490045,0.6385802097925464,0.9473584170666416,1.0714542596068024,0.8679353278774704,1.3057015400471406,0.3176170196704331,1.0830097085340267,2.5381801548347407,1.5785701567432548,0.7846833493597859,0.8437256951077758,3.003069142163947,0.7817390890697423,0.6576420831277766,0.4482272865840841,1.5768835817678601,0.35401760331456594,0.26803299528257035,0.2507212909081289,0.33827224926670185,1.8029918500189466,0.8077620727667499,0.7006407228035908,2.107030629998641,1.7452412399419817,2.138884238612124,0.39111416299770724,1.7121524872467588,1.3795893582979655,2.299283767007353,0.956510127865157,0.9647728138737772,0.5822405675215861,0.6625343299816282,0.8274641479936502,0.5783121877184031,0.7738290506947368,0.12722225136368367,0.5366614504678384,1.5093762375073954,1.2610982062288634,0.5057836854565221,0.5128726904143861,2.0963578728656764,0.36882391209535115,0.2884714206362362,0.2535037423867602,0.7880342952804826,0.14599500990107286,0.07642342048418062,0.07856324240670201,0.14507846881573283,1.01049142515008,0.4693888437731295,0.3353347790119993,1.5311488273173075,1.5631578384034805,1.9455475343888837,0.3381443388481937,0.8635925911747369,1.2923737250766287,2.2417373399373925,0.8694769058846317,0.43561996795208197,0.27383216036975133,0.2820039434473075,0.417053248025362,0.2697493107274006,1
0.7196764412727047,0.6545100957286349,0.6234519799704271,2.0275103894763773,0.6131957417940597,0.8084716354503391,0.49852083951695286,4.188295550856965,0.21331475763736144,1.8761846153098798,0.2945386021042736,3.9449819023467523,0.41567759804116106,0.5272185844773857,0.49099529746289344,0.5069307130466038,1.7904765999138583,0.8669549918010997,2.330010680199472,0.49796033297429504,0.5130553770828385,1.4270173674576456,0.43649911314325723,4.7926083898473975,0.2864125922250191,0.9396601270858005,0.6977883330499971,2.7436509252165564,0.6673460721123821,0.698062128012081,0.9726484823843283,1.4670095379237924,0.9992366228900937,0.8245152147828332,0.7405744540609476,2.5685021800904253,0.9918883075870092,1.2256858904413015,0.8998659654386243,4.802683059653392,0.4526614548321575,2.1394903725093215,0.7613677658593108,4.247193783944574,0.9256557997988664,0.6809284591581546,0.5767978195108533,1.0536606879450345,2.18526469781963,1.135300933934191,2.1178479720690966,0.6294418723514792,0.6484306884154993,1.6411826087155215,0.5531040695907605,4.569364073701981,0.6141388924074616,1.3759082752443028,0.7498730460417983,3.242076525899895,1.3599920208343304,1.077505047784252,1.7450160423584382,1.289659614142991,0.5192635176085587,0.40014899477830485,0.3934157047328388,1.1339706979978594,0.49089032229745494,0.6600962165587789,0.4681280025785861,2.308589880006036,0.21757073785831593,0.9134802395332845,0.3228498322301044,2.1066559594524796,0.4182111384064,0.3640573106246508,0.2995308233273849,0.4016393837850946,1.1369421171370577,0.4764629564452369,1.047562889041723,0.36305044900966044,0.34413831027295655,0.9851701803717544,0.29699015180971694,2.14780308598789,0.3977381497290935,0.8253651045609551,0.3838097750474021,1.3450133193106433,0.6155381853085221,0.5886781611211531,0.829796283594893,0.6865188290728903,0.11200287068989602,0.08005674992416663,0.0899183409164045,0.2866248066992594,0.11651482118949802,0.15016042784692946,0.09906830624962869,0.6570493493843056,0.04426113428105434,0.21658047274452968,0.045810486571845506,0.5604218574899873,0.06333377382773557,0.07000971026238136,0.05879615172607275,0.052678423455332246,0.2524498455512075,0.1016844877599643,0.2786736334472202,0.09521672105529308,0.12243148841908665,0.3994793308156608,0.062172237583533324,0.5776320749475924,0.19320777796486333,0.20700640586776703,0.11074832332648837,0.3370258883949299,0.10127677517901287,0.12583271307223712,0.18990312284570138,0.22570422989725614,1
0.6968310698503634,0.3300555476701427,0.41109683717379547,1.7375599123748542,0.5008778933723496,0.7171929358878244,0.377383531288507,3.5337870460589085,0.15247228172559202,1.3463062439553959,0.19923687908952123,3.269177501331964,0.252672812153062,0.3617242940448953,0.33477897878368484,0.2969571104801975,1.6778609431205662,0.7887169068831509,1.490028642629633,0.36502956479468646,0.4179971064722465,1.2625260033511907,0.34142843989766575,3.6040514400797226,0.2605707626060749,0.6659756264088666,0.3487936740098247,2.063684887523982,0.38314672601940836,0.5624960117482324,0.7985033799732489,0.7430862982179202,0.8546645482506019,0.39421811222993086,0.4913429087875995,1.637535610513532,0.5782893648703178,0.8053236366377682,0.4866980307833946,3.746451870263548,0.25513920566949305,1.1365230214790896,0.38104227738954966,3.4733907455519493,0.3871355264882199,0.39918418172093606,0.33150303197535125,0.5050874855747598,1.6388421573234657,0.7190813774193855,1.4356548329408207,0.3755786394195675,0.4412720730533165,1.491620500318212,0.37440172045854203,2.599678695743708,0.40571719037544296,0.6968027090111619,0.3070996498952101,1.9661108737380286,0.4866793370677168,0.6045231061089341,0.9078054819561366,0.6815724567907605,0.5355531703750418,0.2132276405130122,0.3103897029159894,0.9248148149747314,0.3524139191870433,0.5215806334893203,0.2880307906651633,2.145190082028142,0.14242359909212884,0.5472145441418065,0.19058898345167416,1.9614238549281673,0.21764871010657372,0.25575310581997673,0.20523480458708865,0.23414967704432352,1.0134781319734578,0.3880055585563635,0.7755879572358015,0.276271133785225,0.2902328303143347,0.922896770197068,0.21242405061095124,1.415183882937108,0.2687223181918603,0.4963717152012837,0.19589852942483946,1.0036373018685663,0.2895172236063463,0.3951528936909219,0.5421497189702519,0.38702281224924723,0.15609434304779515,0.05274181523308433,0.08880290039799409,0.3313094516658025,0.12358297878544067,0.1601973873465397,0.07733404603902597,0.6881440134721111,0.03254376693690547,0.2081929473198103,0.03841219196319249,0.5748855545844433,0.051869603092224194,0.067214437003049,0.0563819600266129,0.04758452011629931,0.34440729619772475,0.12982191939967708,0.23378717159799178,0.13209713151499244,0.13512092333169462,0.3797079709104311,0.05987661386054909,0.6217867926125666,0.09391902914074081,0.1990912281421742,0.09169784956389353,0.34063196823476527,0.07442814553041222,0.09968002453498709,0.15085651851039436,0.13236567418694745,0
0.7639620434404987,0.2881646690577381,0.5147307564565891,1.0166906808347789,0.38028908097374825,0.5311533569061222,0.3497008965993162,1.9640991032039015,0.11827843146069546,0.7442576795328649,0.14452471745253911,1.8880233798615826,0.1837767359551422,0.32217128275046486,0.3438417998058183,0.22265322927257158,1.268913400101544,0.4567189024668686,1.2273101309265027,0.411147128380855,0.5489429604744024,0.8373928486566836,0.38874464836011335,2.0256875461113286,0.22445843226947204,0.642679412282891,0.3400367382754699,1.0214448540326277,0.37486044049160405,0.4856644291650172,0.6256486238604572,0.6822175293837915,0.7949231099698377,0.299850340886505,0.5311469330371306,0.9758863424532769,0.4660879049933562,0.6297206240225325,0.5171682970256368,2.0180351312206226,0.1543604416198313,0.7563008727085493,0.162434059322206,1.8474398084580743,0.185511876733419,0.3055899664595208,0.3055756737800228,0.26631705692755053,1.344214452882394,0.45366721871994364,1.0791902820767085,0.4827811201203546,0.5579802639572207,1.0210042507268182,0.36528472812380763,1.9179278169667697,0.41418229844822274,0.8980053497058336,0.34896152193310026,0.9820881521938207,0.4992327286416982,0.6082756057380367,0.7124809276615871,0.5879339449232848,0.5039526466750791,0.17598230592084316,0.33074060914414716,0.5753299564489226,0.2971744510714887,0.3944161020986932,0.32969205502664645,1.2467225596339027,0.10675861276388081,0.3978753057517029,0.1041530327268624,1.0519645012798746,0.11640987438171425,0.18667408761020066,0.1831757623034265,0.1625108385683857,0.8511617539907613,0.26626739311906616,0.5657364309580072,0.39010080795411356,0.4586334160673844,0.7868020311596912,0.2265718525643539,1.1299431018826989,0.3338056196626867,0.6901931546752303,0.20986611772266683,0.5359387390316978,0.29748388035336226,0.36247088402023336,0.4195952211332385,0.32007365696796647,0.1612796036421507,0.05126246718782125,0.11097292223307355,0.23569234645624526,0.11135944773136616,0.11695940460734452,0.10452010080635488,0.4538612084262636,0.04170976306348649,0.12932403404018455,0.036463566131793544,0.33570739287995455,0.04136482031440808,0.05586472318608912,0.0583272627643944,0.04534406930503045,0.2559207093502557,0.10003631368993027,0.1738225039615683,0.23460165510546832,0.2664194565971422,0.46616045731785954,0.08875577910023484,0.4017833512912544,0.230016406851481,0.3326840928205035,0.094196292670251,0.19762402015973787,0.07005879441840714,0.09764627461389812,0.11457810589897434,0.11164489029340481,0
0.821696058480225,0.4110494553445876,0.6161632575116848,1.3369398623266298,0.47577771818086706,0.778713538883208,0.4137900136523256,2.1435802388914165,0.21388661407108078,0.8763319211631536,0.21343279522445335,2.0937552267195483,0.32066287262196363,0.4315582627061317,0.4065250080026886,0.31472410400879497,1.5483828305891993,0.6170557662389992,1.178344526897588,0.8288775401101721,0.9992574459328486,1.07955457708397,0.34272909894536907,2.6571188350303054,0.3747454096935035,0.8956678991894317,0.3657341469238682,1.282551235940011,0.5402315746880417,0.7252595791266777,0.8161027138938018,0.7358599172619295,1.0685583471141802,0.4460312051104348,0.8203223522476771,1.5005105359987287,0.6095076019150449,0.9953611582857983,0.6180547064583722,2.7247397933745052,0.2811382704460271,0.8759207369734308,0.2628564146477202,2.489871026744376,0.3076708565169833,0.4176925165565899,0.374648821873523,0.3661450040857185,1.7393542357433582,0.6224040780807911,1.2052576599646192,0.8495876381384537,1.0625806912849516,1.5521656456695891,0.39677996623448686,2.359276111614439,0.7068910055778844,1.4620250092917382,0.45763079345691837,1.2972286833288469,0.6417708192102916,0.793197686446534,1.0088213209270858,0.6852444670191382,0.7130330883574537,0.27532451536390984,0.6089439707429428,1.1428652923481948,0.5048025250689147,0.6834345796383009,0.4535007894579133,1.921556918993339,0.17516219351347848,0.5202329914133768,0.15981542566272758,1.723248758446714,0.18292350455267378,0.2613934590168186,0.23986175887197925,0.21527059174169985,1.1639801608790854,0.41135558181415105,0.7704966367935467,0.7136098936942993,0.843156817956137,1.2866850867891755,0.2649083765316719,1.49783111542716,0.6511758582521261,1.2993700152153418,0.38298749029476414,0.8329440119690327,0.4051587123660481,0.5029188645718147,0.6533384222521526,0.47458246168047413,0.23207576688056,0.08655839064480376,0.22381531606728267,0.5887845466060198,0.2564627810913971,0.24003226484506907,0.17787451629764595,0.743370681004271,0.07310848290730525,0.2043851240872847,0.05630255114686145,0.6345778159851837,0.06368601788423667,0.08048651996699403,0.07327400471135923,0.061091450019291775,0.37091932665427607,0.16957540290844517,0.2700432960522062,0.4599972332661644,0.5933474866854138,0.6417864984982543,0.12766438385510756,0.6264416312584565,0.377777036372169,0.5905374781173599,0.17697097013101193,0.35672110096613796,0.12656732081851874,0.15636541494387363,0.22109461332815517,0.18593690557462056,0
0.8379739862509514,0.39452621089779827,0.833485808953621,1.1179622846905268,0.5275385542042826,0.7905317171013024,0.37193964112862316,1.3729321762312041,0.5285673613617221,0.38557544846734837,0.321450114291897,1.2279324614450473,0.4058014831941437,0.5088098217562319,0.4487564287419739,0.3556878193593756,1.3316623744758924,0.5192517549122005,0.7881217076691444,1.2325203691589903,1.9419194716771635,1.231770371416714,0.3300622251853468,1.2456511751257326,0.796279883478006,1.36783329065954,0.6074314331453698,0.5555788472797242,0.5083995197259333,0.7076909060700246,0.8585434785532123,0.4546600628814419,0.782206728987807,0.4085353351564489,0.8197286625723152,1.4403779091983637,0.5894681513831582,0.7648788104738038,0.5087833608120317,1.4285606111730151,0.7516834554305167,0.40256051540950166,0.49322035789425517,1.2402490885065287,0.44053695059624826,0.43562635904288205,0.37930007082705675,0.428324502769285,1.0791298615223563,0.548684800821003,0.6690162175433061,1.3530822410457464,1.7964108604796423,1.820433526173675,0.34203985671124526,1.1131931411467273,1.0537105609839343,1.5956436000572753,1.0963346099169795,0.557841105286794,0.6504706507089721,0.6877824048781463,0.9516316005044125,0.40905090399501165,0.7664337167938862,0.27053541940996056,0.8224373327029387,1.6311213745559066,1.1992006051938275,0.7755131251997079,0.6338702621183785,2.270784138160798,0.7105927831672597,0.33164371070926896,0.5054144194512736,1.1850195045779814,0.3530565937229195,0.28421413056936423,0.24428804057571377,0.3123598975362461,1.011882742176093,0.7075076538673272,0.5103460746598415,1.6914505591635356,1.6370752947921616,2.4043828372250378,0.3960714694384513,1.0945595504424517,1.2957141493974356,2.9976234008809115,1.3864464510625882,0.5372859535439801,0.6414152309863974,0.515008911754695,0.8242880848037238,0.34231499952490085,0.7388009536229351,0.13276216193371507,0.7295446502446598,1.707144790503383,0.7379099452695645,0.6670895072657249,0.5993372491814377,1.7588192780485066,0.49666529099014844,0.1917164535567231,0.28101249369197523,0.7694742320030098,0.21514013948431604,0.12629471761608557,0.1013411202140782,0.15983520876210477,0.987477239134188,0.42187986818520584,0.3782641081148285,1.5216330371969624,1.0583191691149239,2.6839415881853856,0.2721091056276257,1.0217092603639555,2.0086715466702687,3.2150940873415745,1.3164541443776145,0.4720478827315344,0.4341061210321385,0.3237888486969834,0.5737599180347457,0.24197152757544238,0
0.6433860881276577,0.38105161784223873,0.44299704764634873,1.8420799410286046,0.42007251142308166,0.5936578163156891,0.4465097490700061,3.906237281136216,0.22120798692836233,2.1563775356390753,0.15849421462100646,3.8252921722307174,0.27216163004754335,0.45291182603331204,0.4195533184519693,0.22700059990809054,1.6821471463194797,0.9531665401800716,1.7251404852688144,0.5549887827237346,0.728580121525492,1.3266560142761132,0.3628534933311934,6.382636835980389,0.4625289645173214,1.0175452075069578,0.46940785026500426,3.057735518892551,0.4000310448320154,0.5940781131434655,0.7185017275792447,1.2002287668427962,0.6855412371233769,0.44460668877071274,0.5183953099110097,1.8114708551835723,0.557970694304669,0.7246128705787473,0.6071258951639265,3.6163416266078876,0.2542932635896129,2.0175220811228343,0.2173130095662531,3.5812867357588245,0.30216344133633766,0.5085051633920341,0.4406331048004569,0.3485396277869521,1.527062897289735,0.8646269360318977,1.5269454850418316,0.6032521255661295,0.5487004694890021,1.4363740656545319,0.3756502020665587,5.386061143782003,0.5916525474483891,1.1519966281364935,0.5508474189122411,2.8275468560588957,0.6261476131387296,0.7064764348219748,0.9001528919572364,1.1335821186880468,0.46368665673827775,0.24663842947976092,0.3421023914255179,1.017263379039678,0.3512915557038994,0.42677161177249273,0.3603341267551579,2.084811146677533,0.1665918636452606,1.015197275113428,0.13017340750992815,2.063219619472679,0.17977145440213063,0.31921346771842485,0.2756882512305699,0.18258101742258073,0.920295931345076,0.4806326512374577,0.8415291337216445,0.41366125039942975,0.47467214697832943,0.9176946751678762,0.2431070249851345,2.777907535420074,0.41126856498304837,0.7611615445690315,0.3377278910830482,1.4476875379002567,0.3492380538782647,0.4500346801642761,0.5375907662670475,0.6603130060382773,0.16502127219706494,0.06808029018736256,0.1143752762087891,0.3732517594629964,0.13134458018172523,0.12720567483790446,0.1296971726647597,0.8090860906260644,0.056556772467689795,0.33977500429285346,0.04108443819183506,0.7209010350014498,0.054943146415370445,0.09980165874422521,0.09235883018425312,0.04143183966790523,0.3176288456349663,0.1519243114465975,0.2835378606573266,0.18769657906952564,0.21765140681066972,0.4738588315499139,0.08619321143596122,1.0259370202977802,0.20279712825326263,0.33947418707260313,0.12865707618071942,0.4931177862829743,0.08366543174005556,0.10686233228941894,0.16867776426222683,0.2637883047046222,0
0.663296083795309,0.305071691891218,0.5357888781288528,1.5881574778181948,0.6769207944564041,0.8340503922302732,0.37549994047695895,2.6878403323559525,0.09950876719785617,0.47806127674518467,0.16643832510674852,2.104139394304353,0.2960060994620774,0.4121679157926856,0.42568304864253226,0.3700594202846905,1.4811451783028913,0.4816420946710111,1.2931996527084229,0.3363101525649827,0.5367943892108865,0.9306335971744925,0.4076304512605426,0.7539388616710684,0.13306104561140608,0.5687123955999526,0.25624737809198617,0.8686962977047111,0.5201515028062973,0.5462050070345627,1.0399918649485318,0.6632250105330643,0.7133807488973571,0.32496017444202074,0.5497225445621392,1.4737984214433537,0.7425928505924402,0.9689189857238081,0.5445020367881119,2.742578929456837,0.1370659828269638,0.4283895797745403,0.17697417251427322,2.1326229008622635,0.23908905963314803,0.4115222061502871,0.4052504881479541,0.3846684927031706,1.4677755831839434,0.4363264940926984,1.0913087927972371,0.3824083799892799,0.4424718779631708,1.1507022423540623,0.4085583399668109,0.7362280886525624,0.27254119330827237,0.7618100450597152,0.2523880666224688,0.8364923300569881,0.6877240535795024,0.7055727631130824,1.2135232704562642,0.6779643119121594,0.4177031962413326,0.17838138632068834,0.3196955634784955,0.8158857755891371,0.4439106637997505,0.5527937164267513,0.3063019596960481,1.5278650389430417,0.08759307255851234,0.24231207142803135,0.10447683529911167,1.2473180082640294,0.13897956853164614,0.2619389777693501,0.24456589469628856,0.21613362040039727,0.8262749383093732,0.23949205751430183,0.563440737277504,0.2713343722588824,0.2966452500063728,0.6973652501270466,0.2279409160622985,0.47132570556972914,0.180663055281613,0.4747382495042318,0.1479319881287646,0.48650357440279574,0.39995965895402225,0.4162668107310206,0.7516469382478888,0.47956267340091,0.09921358513958467,0.04492789843491533,0.08666702088897991,0.2551339991357679,0.15271100200073393,0.14178617944860067,0.07135540025732537,0.4120230615236482,0.02915136856910641,0.06803997791448943,0.02803653621222329,0.33648035566787693,0.041627804937209884,0.08545658074652229,0.0785672368837373,0.05115358106714718,0.20611804521953167,0.06864167608513362,0.1513828137118716,0.1164859720644528,0.13349309286658648,0.2062998471372366,0.05822540672360427,0.14337293151951913,0.052916521193780965,0.13140482731412395,0.051678016587269275,0.13510730515611333,0.1067360718045635,0.11996660501721979,0.2685122031446464,0.22475635905068986,1
1.486919905670362,0.44259833085555544,0.9189261097009958,1.0884843744090988,0.4955457283362595,0.9359156443403917,0.5763613258220706,2.4239639945445366,0.30342012091051523,1.2872625023607578,0.2370811852738027,2.6095260218040868,0.4026119553769094,0.5400663904172899,0.5555806004505296,0.2969135096663362,2.4857223079430786,0.6600258389992658,1.4640397691496638,0.854679128199372,0.5212339778802583,0.9667585387046961,0.3879019691977248,4.556403574478826,0.2877873664694057,0.8581903129050056,0.41478356940608613,1.4161984000956194,0.5452448185575972,0.6929199948792912,0.8519571018744996,1.0141165895938196,1.488337476617052,0.4469943273562259,0.9615454328637998,1.0885027713159212,0.576532913862456,1.0278230636515129,0.7751312000943024,2.6437967600475427,0.29519492964018823,1.2405918994879657,0.2433963163066143,2.7121752374487453,0.35224160396366894,0.48173171674320325,0.46795078863131945,0.30515620464576976,2.43238130305442,0.5644914260708072,1.3484596375954676,0.7967619244751587,0.46450899065143514,1.2058130612493012,0.36780686502658655,4.102610866859748,0.3850915037493664,1.1306449619739596,0.4042215213813911,1.3832756513318603,0.6373289652135863,0.7705344968365384,0.9474540253688625,0.9187391519369295,0.8873491801130907,0.23992529876738497,0.5625956673736331,0.6393499812887615,0.3763027527296025,0.6357768464309368,0.45805765908832696,1.8145482492809621,0.19915536710703718,0.6765507578945568,0.15305584510277895,1.633577309023666,0.1980339866150145,0.25236037805128847,0.24240255268571245,0.20092148416847988,1.4421470777896053,0.31941450659989706,0.7395101054075099,0.56065857942631,0.37384472310655087,0.9464669334600314,0.20543399002712395,2.4946252826421467,0.28278977500597574,1.1408747651417854,0.24340931187971562,0.7860302392925836,0.4124216736171656,0.4573032135933923,0.6182905596190675,0.5120966511657272,0.26174489772331877,0.054304560664427945,0.1493331610043966,0.23095865944681243,0.13224379084288923,0.18734580070367118,0.1240307325262725,0.7476756122514874,0.0843885599557439,0.23798735166144053,0.05373268821737761,0.5561744046388618,0.06416621644461279,0.06690402426746937,0.06168794880383213,0.06412713525325814,0.4314383858086315,0.11137185179843889,0.21869243788139572,0.25246705227172583,0.19689450059141797,0.4628816970886338,0.0563024659575605,0.9737191871014174,0.11895142820106215,0.6375257505622695,0.09443586739146513,0.30124356835118427,0.12629456919225338,0.15042772537381244,0.20849940675611206,0.18303367745497223,1
2.5295576951076355,0.9373112128460956,3.2266723339592525,5.89124220211115,1.2173910671265127,1.3235181173206978,1.2024535360520419,5.712957729466006,1.6193641396399763,0.60503072027407,0.6082005363454246,3.0004883884376228,0.5975209147179691,0.5790644130439127,0.6209238753211727,0.4297730562598159,2.077155178767244,0.7022740580583525,2.003508106373777,2.0483473738982405,2.4812017634223342,1.5921751902546644,0.5306106516837484,1.6159560019124692,1.2797155002021905,1.9638431501354876,1.714591507477847,0.7851134943774033,0.7215541723164488,0.9256338694909004,1.2486916031030069,1.4275454791941085,3.3910743276275506,1.2180194219032652,3.7853811802991233,6.3642371089670124,2.164385392551981,1.8570836610957329,1.523186654678472,7.469326272419952,1.8218281349420637,0.6722711027566406,0.9569955139557014,4.079425221683227,0.6840799848187372,0.5734742563784225,0.6252315316640085,0.5604712165721808,2.429266523366468,0.8358958831701564,2.366820858697633,2.190949482012635,3.4629532790038557,2.20148224295898,0.5562093002202623,1.640340993244119,1.5003038851432624,2.272618132569428,2.0054589874421844,0.8187722410463961,0.87602451462739,0.9372500332574143,1.5859630799161424,1.5888341817001133,3.882087604898152,1.1238889623693964,5.907792833651965,13.017324905256586,3.520193787243335,2.155492731602592,2.139315045836708,15.279940163258205,3.3850027593095597,0.9522055490663766,1.948060650465426,6.172042502420232,0.919179891690216,0.3782192881936826,0.47578962773346295,0.8035957672875099,3.0357959667251504,1.0354996815137836,3.0944718915911147,3.288605442845013,4.908815177843234,3.556644069754921,0.7122154294282366,1.6875367293439716,1.9157181536687562,4.583598180649451,3.3016541607115895,1.0778462079038569,0.8885172767334585,0.6920258351012475,2.176186090178654,1.8342674583793723,2.669049029982213,0.8885876926984287,4.7512411442018205,11.176024233829569,3.5518300113396775,1.3530300048743913,2.6587937034822513,12.370830925032859,2.4622822426352307,0.9016073060359062,1.4870509779140333,4.584522371714675,0.5950944641000265,0.20273558956472867,0.26995445943804114,0.525894601497172,2.1985562120527433,0.6495496518393197,2.1625718701923624,2.6927634795304862,3.36382467144674,2.9137415606343424,0.6326154363125264,1.238919361545294,1.5125408303779244,4.703035240457693,2.760951447600813,0.9511244969340578,0.5563018575904132,0.3748524364123773,1.357278678356567,1.2449595877701918,0
