Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,all
32.186078352968316,13.142125108439187,46.28173789337237,26.844266597174464,2.818508499441181,2.0344897224870877,22.485625473643196,20.585441325131328,4.971674078095634,3.3878968375684777,2.192022333434041,4.474251942841735,0.8572393867833688,6.031189075156707,3.9783119335909505,5.798740519561394,25.659738777012752,20.70961691492043,1.58047805070669,5.696699327106049,2.219102944173761,3.1735448729681175,1.5380610680851419,5.779954903367792,6.8091387938478585,8.519094848304773,4.485803501646233,1.3448771937166948,1.0280049335643044,3.3116995936775306,6.1250275936767915,7.133523950662248,18.920618074296016,7.823090678608604,24.968566658040736,15.330205595488337,1.7330785697663427,1.611129637281545,12.041334563741101,12.656165816718662,3.3806458874283276,2.4124864565401962,1.9536258121325525,2.920357551529264,1.468631197210438,4.230069967297312,3.1550223413964993,4.210264642282889,15.039589642949661,11.658967615095179,1.6046437541066445,3.4400441132990736,1.5634779558574952,2.487932306787186,1.539804468533824,3.722186054861977,4.809173173108194,5.475314539105287,3.255251364790718,1.5898927899674118,1.5209024185137794,2.7389769094102685,4.146730108229244,4.850042893270675,6.183689827239388,2.611387171781822,7.924683286450139,5.15824041503257,0.6903782178903611,0.6389120625389745,3.747407000735823,4.542085527550156,1.36931779366961,0.8637332544036332,0.7598509151244431,1.3117631838600516,0.7818223715110354,1.919574606839691,1.622950099369594,1.4989861350607248,4.927729434252599,3.6537435498184987,0.6508495351502427,1.158201134821086,0.608269467765277,1.0369157044366137,0.6337172455766459,1.3626074581105818,1.7144990441769326,2.1751657768974426,1.2194664868641125,0.7350031755541373,0.730179470716382,1.3113156383235414,1.643712679911103,2.183133505580673,1.0873871041066838,0.46058384416703674,1.2231289036604955,0.9386208988509314,0.1984375692872334,0.12265991274018181,0.5715951543674043,1.0354774718134814,0.2981035075515836,0.1252438825017013,0.1356516343974199,0.41894331911492966,0.20902948775114583,0.5836315430378289,0.5260489069038993,0.22531875894019754,0.9131605548091684,0.6055095433549121,0.11551266093909818,0.19422934932230432,0.16058743392255184,0.2089640480263833,0.1123775797322637,0.24293213112866294,0.2615700779819957,0.4866295831595173,0.2177429660451081,0.13138651613048258,0.16037757287271273,0.404955737570055,0.3393655137510103,0.6701889855125726,0
3.815112799600872,1.0689085513945162,0.945195173887508,0.9307445913523842,0.39903141265295217,0.7662443949006352,0.21089953980395246,1.4607670440007883,0.7414848243001516,0.406645896796189,0.615952937833145,0.5913176883836956,0.9486913771391284,0.8878458193941011,0.8162338059906254,0.8423445136984954,2.423257951194488,1.0849356515076607,0.8392103328860022,0.6064617650107101,0.45223335509343715,0.6597689314017279,0.702658625680607,0.7508034450091962,0.7015690870683097,1.0633593289526406,0.5338908526248393,0.7577664502008877,0.7974626089395155,0.6979440616865954,0.7641706576542783,0.8708602458552178,3.3278045522802957,1.361568399552421,1.4006093674409281,1.1847324663422751,0.6038060688254538,1.0945711582635838,0.29181268724780335,1.6189350283001471,1.1937717578413678,0.9809353677544752,1.2968684251118952,0.9164689160172359,1.7021632181803672,1.510173707950719,1.2258091887636309,1.5271971736366454,2.443118011557968,1.297767020945492,1.4782041777501056,1.0139609524124529,0.6776250014426164,1.0541762608953276,1.0606407543334717,0.8755150659193711,1.4160287051401843,1.4965701404195235,1.1497586302102565,1.0313093878836788,1.2082834452251658,1.2717402614153153,1.1610640951390618,1.2184641117214992,1.7625694874512927,0.6807606155354519,0.7050325538600104,0.5922431562955149,0.31634804589203275,0.5072914568997859,0.16402356574059115,0.8994663685124554,0.609113150111238,0.42695289461277514,0.607266162391871,0.6331998696151032,0.8803489422230474,1.0248845924794787,0.8519843041375336,0.6395535287416834,1.4549911668819553,0.6975227203288079,0.626782130380457,0.43470581211333004,0.3195516804668124,0.49113437383247427,0.4709054704495094,0.43724986624599943,0.673405580185572,0.8515939226212418,0.5738981073093612,0.5009308442000965,0.6078950370366966,0.7413225859317866,0.6470654692953443,0.7832530393325622,0.6333646016801798,0.1753378132000106,0.1709935465250493,0.15339601565189526,0.09775909366761248,0.08969121516030959,0.04554079465799891,0.3220442926921212,0.13229804658714664,0.05158678733546587,0.11391726068741842,0.22748678721999793,0.21605013489502192,0.37602424035856513,0.29331411322658146,0.09654445184914576,0.5578712066132444,0.21393133526049116,0.08692637479677442,0.07191622405869438,0.06816857188773026,0.08344514376280825,0.07636032611334106,0.10960480947225816,0.09578436959078762,0.24821676841883217,0.08970713926116788,0.10993523865074664,0.12758835381700157,0.19129907865753287,0.13981338442974398,0.24105702563403145,3
1.8068261875188574,0.8105431578359769,0.8135007252706257,1.3497497766461082,0.8311901331256597,0.9136796340341707,0.7230135413144089,3.34233353415291,1.1810748749152904,0.6652604456787242,0.8673407702906992,0.907763161547234,1.2889760493966773,0.9910054848172093,1.0920041439855683,1.100386474294806,4.250149417682047,1.3929002995039783,1.1198186930013536,0.9115006425672689,0.7968355378703261,0.8124481409606599,1.028424179692254,1.265526019737344,0.9226534597332007,1.3224155195453324,0.7520307291450236,1.0954283371433442,1.0563190957794013,1.0105708014481631,1.0532788046582937,1.230347838328561,1.8567403571870498,1.1662542182932794,1.4074391705099016,1.4745554074859464,1.117171231327955,1.2337374425766021,1.1290866314629127,3.791931271242798,2.1593868317750164,1.6104486914090157,1.7498992811424512,1.475481932445901,2.028173872041001,1.4767114227066496,1.454037474536615,1.6882821384583087,3.3987061566223424,1.4473168588479204,1.7792914774955877,1.3171467984163963,1.1586431365602947,1.5484282865747678,1.3783270701320336,1.423518462594372,1.8334479672407746,1.9605422969338264,1.414189964535169,1.3630701819357474,1.375704153214428,1.432897149985815,1.4440193983424594,1.566031306461679,0.9944034244009612,0.570021416724683,0.5919663595061418,0.8684290110571665,0.78295928761281,0.5374346721567297,0.9621617472707856,3.449189279677219,1.3866777770662635,0.6871672136970658,0.7938842163368248,1.1226432282759207,0.9523259067409183,0.8533761526816424,0.8547059989164651,0.682182698783102,1.6957449774811926,0.6983455707566609,0.7058367081504523,0.5416737348997522,0.5131523144810024,0.6519064707388253,0.5969090028697068,0.6497189807101699,0.7803201382735022,0.9675479262737596,0.6368920219926562,0.6150632229764207,0.6383194355039287,0.7893116723272038,0.7343721835121078,1.014318761972412,0.3683007260637993,0.16513964053325264,0.11829845840772503,0.42789535840019904,0.49835566889878,0.1189740466771378,0.6926269125465645,2.6821255101175234,0.6954849284428974,0.13132663543345388,0.18804917239754387,0.5934038823372834,0.21682211256216824,0.28726545179639695,0.2806429828728574,0.11421905509778965,0.5889078855914701,0.21545714987852058,0.10366604570581113,0.10030473879814937,0.12001528789814808,0.10150545888719609,0.09895361733576784,0.1478433803764948,0.10827007630238564,0.28915275222007986,0.11517854850925938,0.12395411241563388,0.14864645358375753,0.2512885734085296,0.1833026690611838,0.42433105263586124,3
26.381978787520513,9.534069188122801,25.31722184413276,17.901293213216025,1.8578004078148813,1.395413721435519,13.439290773898966,15.360025886867575,2.496595083186215,2.411778991370729,2.0002859071184727,3.1174562571462054,1.1863039329014364,4.300607172850171,2.903885420081479,4.82477244486772,23.002680437095666,16.039110872002624,1.1396271751904818,3.0695945527454214,1.3135627946519424,2.292457113674518,1.5401500085961182,4.799847164102856,4.024330145992899,4.601373464252084,2.9445538280822774,1.7004225022711943,0.7770992290309523,2.051902205041474,3.36230730588202,4.104811637049411,13.634635386984884,5.025267932812071,12.35045798891683,9.096933491685114,1.1030194089045198,1.0085995485073342,6.493961464773978,8.36554783438775,1.6517020346328433,1.6386347353765947,1.5634254083871528,1.900953951764917,1.4718014265647568,2.7961303245215,2.123408098540214,3.1457761837479175,11.865325154141324,8.002678283332553,1.1354429268822506,1.8364205732415773,1.028645623941921,1.7537180587816128,1.2962425744127164,2.7302689848569153,2.6336673544852935,2.8754060052259254,1.9734760442321262,1.3951146356828592,0.9588102409943788,1.8150788708345587,2.270439378582417,2.7087751685293284,4.876951503207123,1.842699239171261,3.8782569619542904,3.248026935927444,0.44327362418926103,0.45778078987625775,2.06289357981061,3.225886580794366,0.7016592160284101,0.6020092738746773,0.6391358423592385,0.8929359972220899,0.7430651722909825,1.3889257136084516,1.19905864297583,1.1088260630690496,4.145737771160155,2.6564728897730663,0.4867950548165698,0.651746315806428,0.41431698707073444,0.7051150059660339,0.5277627888520173,0.9946967811872373,1.0036386432691435,1.218723872950218,0.8274446330021433,0.6053878293086502,0.5267282248151636,0.9949186339026833,0.9967072397483,1.5522027409808015,1.1956390666371113,0.4526045212377434,0.7945030142007637,0.7934089173631741,0.14080767236298175,0.10067188335118812,0.4372395342429999,0.877660367760653,0.1627878387389003,0.10610437877987987,0.1329114515034925,0.25681029182175513,0.2022662814381011,0.5015884620675579,0.45965380190630123,0.2014108208286295,1.0088645351966505,0.5969508199421907,0.09043153049584524,0.12321648249521312,0.09599544343855351,0.13578183172497155,0.0951789071614608,0.21394517299668211,0.18435913052871838,0.30845283549178876,0.18190218588911192,0.1274299793011252,0.15596254560008585,0.347910955363054,0.2846193422400698,0.6356242849128606,3
15.391674664522583,7.602193690226517,33.51949624288559,17.506952521629568,1.457790867665061,1.5714442788824965,14.56877316190186,12.599508596899932,4.624467717927435,2.127312534906428,1.0373877088851788,2.6827608230960895,0.6045600915063224,4.135395758211283,2.7339876740163676,3.3250928712483465,11.070580105962504,11.355079427269224,1.2886136679050773,4.718839000276942,2.075502571560443,2.167532453552616,0.7701260629729528,2.817090438168485,5.210311940383456,7.11221516982386,3.1729946734359857,0.5295387619061357,0.7885906039731653,2.2253089340342442,4.392951015492248,5.406104237820994,8.38273688198526,4.2347040700764165,17.18266937652552,9.48996806926376,0.9006884905342185,1.1603473789691183,7.4382986202116115,7.266923119534079,2.9404308341868166,1.5416046182458976,0.9420958633098113,1.7455246335079222,0.820982707359721,2.776664656586466,2.0371951242057253,2.0679649171943235,5.978868321570124,5.826476096306989,1.2144366279463124,2.7038870462598297,1.3230778278028186,1.6160745658762967,0.8367242299784052,1.7541244437164445,3.1783320922577194,4.352203993942883,2.1163191039544684,0.6014951737801926,0.8337898299775393,1.744553413614106,2.7434407491584256,3.4935521488714123,2.6614975810633994,1.3882672349005647,4.816257613438464,3.016118997496085,0.3372843289909562,0.47609629185448715,2.1027360093443255,2.360745911686276,1.0163037879547192,0.533195373570876,0.4394828552413932,0.7101734822606831,0.566639778566156,1.3466726433995502,1.0622352474204806,0.7012191671817605,1.8585995221975153,1.68379477778569,0.5154317909440628,0.8450314486410434,0.466224266854949,0.6164478403646027,0.3758746249691048,0.6206957650608443,1.0620577638102586,1.6266157630176254,0.7719865320455829,0.30091034563489466,0.44562752340906314,0.8780996008427757,1.0536058008622167,1.583099312251525,0.569153025425019,0.2914947925895783,0.8361893832614127,0.6138173254067242,0.08017915082247992,0.09760863687695306,0.3692244975241754,0.4918840527052284,0.19325573435479393,0.08544506234209928,0.11871782035379824,0.19053475925842847,0.21396249574620635,0.4703759118705916,0.33499823401659773,0.12225276249438391,0.41662891096913623,0.3229355498232527,0.09719380852983875,0.14551114088316836,0.10164098871407864,0.12139168690377809,0.06705072943484135,0.12478095107396903,0.1864966668874513,0.46632523426050676,0.15231518026041493,0.062350281683493596,0.11366787441798627,0.2889567343788063,0.2471151579645933,0.504423651382901,3
3.6164031938935124,1.5583157258916946,1.6168444076404105,2.1646681151183995,0.4044732230207888,0.8199273704663067,0.6994467460174191,1.8320142005763174,1.0097428399972006,0.6218374317710372,0.6815894327433568,0.7925680125141997,1.0535404033889986,1.250941873014266,1.118025751652846,0.9722267115733336,2.5998870572272104,1.315081283479098,1.088780213245745,0.7358649575250578,0.6098340406558197,0.6864140302007575,0.7631498084763214,1.0798746217852122,0.9944465838362726,1.3334993022841755,0.8141379778069332,0.7369677510864907,0.8210003992688636,0.9537236181976505,1.1117076372039094,1.3258720545085227,3.411946983510946,1.7061237491276882,2.1997020685382784,2.090995941655801,0.5674964325092007,1.1778120337189257,0.7365568653624379,2.2904258758042184,1.8052889807594876,1.2842099735281638,1.3424572553171104,1.144665507840796,1.6309765666154248,1.6648979211853696,1.5256698418714616,1.4762450442917943,2.5129315912229657,1.4436300235728536,1.7104100241523525,1.0635002459936775,0.8384620499935151,1.3107173685923519,1.1659539064574989,1.2885070172521504,1.8575238585089906,1.870731843833277,1.357495461985767,0.9966517079274304,1.1177912078990548,1.2424641221562551,1.4145092264969283,1.6430087770744461,1.8520109534477127,0.8701701004063783,1.0283515427509293,1.166627688753118,0.32943792666293076,0.5149972117714897,0.3653644534887844,1.2589262007290782,0.8715907550913902,0.5411914669190069,0.6450148298328924,0.7297279154484082,0.896344581776989,1.121011065543583,1.033838070890721,0.6590903970550229,1.501144841648398,0.7504098243206943,0.6936531601411596,0.467306559236283,0.3765510943191319,0.6044728829809655,0.5132461461771639,0.619644559806403,0.8454778341138933,1.0038577606831822,0.629681799991344,0.4990762053338547,0.5502613158977891,0.6821113351689846,0.7180635029595646,1.0583639466302948,0.6927169741789854,0.25411482452994844,0.25063326810240416,0.39790583805250856,0.1295804209848361,0.09274202882021934,0.0989001564672354,0.4139495889280249,0.21053981543012779,0.0742359358146014,0.15149044835968806,0.29045949948099337,0.2896055655797871,0.459662128577181,0.3486292239700811,0.11941605814244918,0.6362298740701816,0.2567809019663948,0.10855991526471395,0.08961370256008007,0.08372404519058113,0.1091221078860565,0.08401706049734953,0.14885240142890913,0.13778756874556522,0.32535059865027993,0.12131520763841537,0.11700661568897117,0.13822281836126546,0.2250665993920382,0.17348057276669387,0.3649390831175109,3
5.45266114605246,1.19122518262394,2.380415929199835,1.9622708826305484,0.6570170621657595,0.9428352928794208,0.7772028944699138,3.476759976051009,1.688738446371361,0.4384027883963322,1.0585571500624156,0.8537291861053036,1.9090833677273846,1.0370316779779973,0.9950374743113501,1.0995472893276403,10.427764227213972,2.9253835660564174,1.1839980942810555,1.058112714824112,1.0348281928629521,0.7128053599316969,1.3386023346941467,2.066488143057447,1.0775293585497792,2.089546384360304,0.8972405187851841,1.8273811204882928,1.6949523590435174,1.251260858122096,1.2232217883094385,1.460284268975849,4.2123440261602605,1.249781743384055,2.5814564830908684,1.8127542245610102,0.7078071240279435,1.099394828151855,0.765808246547064,3.127647418584695,1.8021556079086318,0.78933171400644,1.2874151319183615,1.0961615045889552,1.9708905689934237,1.2837554906187914,1.2588101554930011,1.2998424611903288,7.49128340888791,2.309470139529224,1.6007033834385078,1.164431885688626,0.9722435049881557,1.0667462592035775,1.512227926689405,1.7761050100384175,1.681352808016602,2.245160670150974,1.3580922074390953,1.5427449054363138,1.747016652978003,1.3829912072292885,1.4936028816436644,1.530649590753022,2.1490639143467534,0.6846929470736104,1.4581207000189425,1.1106342184675113,0.401522206171081,0.46455013389735655,0.46047972719966146,1.892524161358196,0.982478172794291,0.35372262088803685,0.6326041801236714,0.8553278318962652,1.0779859256721056,0.8934330590134523,0.9670150898550904,0.5863066555765187,3.6738742249731136,1.1641992745627892,0.6299394444372809,0.5224534371167217,0.4547489382619956,0.533176149648969,0.6541306768238018,0.8376742203951526,0.8292683157758738,1.21880799363966,0.6517384698278665,0.7537665759975939,0.8700718244673774,0.8108320952182332,0.8575695128924347,1.1335361629345124,0.7609923748156505,0.2293737612593829,0.44135640118571906,0.4347660566057703,0.1587222567111114,0.08712329028290795,0.17869266710139886,0.8113564620297066,0.2781766952538195,0.062364522105546036,0.1673128550526976,0.40239590874686126,0.33611474535449093,0.3421803396929754,0.340706636982514,0.1313414078854464,1.2943266853653286,0.38450314027297827,0.09970283911354225,0.1283698643099364,0.12738857391845057,0.11230436013058777,0.13865527706969397,0.24539638648575496,0.15836971204366268,0.40253197211408626,0.12442075694360563,0.22481682636119404,0.24338342203100863,0.2889018911974933,0.2467356388695875,0.45815035487127403,0
12.080682442996542,5.685578408896158,25.7141511799171,12.151240157630303,2.068165575805415,1.4327674175827572,11.695469101562388,10.322709186219647,3.784643167528147,1.8994740049868868,1.2067899155202158,2.6717205034497353,1.0512760916651385,3.299010065480497,2.356673005535463,2.69893359171567,11.078774103089438,9.377775062020008,1.2374132304943395,3.7954379640742757,2.047729299376611,1.6168902464360004,0.7683555880119912,2.2904359404658146,3.99612727337276,5.181541744714174,2.449508920626261,0.6787073546952445,1.0464620790395833,1.9625558668066787,3.7032908140367087,4.340810959226448,6.994503589016612,3.4631105336186456,14.381154279986884,7.321760466641836,1.687831435914219,1.3100133138464094,6.671240264243361,7.082616881840305,3.1545004890588473,1.589843706259616,1.3661663482692514,2.186623549400992,1.4961365004686562,2.64847827301284,2.146339753609094,2.0498174086671668,6.5907867199622,5.292131413810702,1.3642307271710026,2.4012618174379643,1.4792646785192112,1.6136653925068898,0.8229119500439723,1.5068326231330709,3.30869035956196,3.910521752327774,2.1707605777014414,0.7492211690673697,1.3103570450310382,1.9428194163180206,2.800888789572267,3.3502154077842707,2.752925130391953,1.329975479708162,4.879550557527192,2.94772497566457,1.345084183976553,0.5828609796208651,2.537345299138235,4.3213508878325255,1.6694225636444795,0.6416613986200957,0.6764594677523984,1.5623194696443463,0.8921045914890063,1.4693571956233935,1.2790782794061026,0.7912578058033377,2.781648672917458,1.9352379425088415,0.574137635478056,0.8997395828430951,0.6329464588645273,0.695792332588443,0.3832249287283008,0.6147125620637423,1.2539612795787005,1.7158147432748974,0.8999623093767614,0.3681805993074582,0.6914242585966278,1.1059545701358229,1.2862531650883586,1.805982819961273,0.8878798338441001,0.37701440626534327,1.2758705475902246,1.0029669551133382,0.6364432906235961,0.14501581895811722,0.9464471535448955,2.5411641931490303,0.7224672149798094,0.16319986862299934,0.2050734372664696,0.8364420671412576,0.28413967642498805,0.5334921757793563,0.44653374366050813,0.17173055138109786,0.9661763390544391,0.5775569256651234,0.10370003041805462,0.22299219850159513,0.18827535493454967,0.15159876792079127,0.07938165501520289,0.17503794069268547,0.2375556365316861,0.5208485614866514,0.19305915840151996,0.09709286286933944,0.1774197752509386,0.3846389092760757,0.35084701165462256,0.6859242978871504,2
3.927632617895169,0.8369435418851277,1.214994499254325,0.45097675847311075,0.47452340154250017,0.6384812124055463,0.5103674689337266,1.195063631067342,0.5746105047533798,0.3307133297896779,0.5367973037319499,0.7813386076103885,0.858889684320539,0.8504820961461275,0.8500115163724008,0.6271616408151481,2.8965320084392463,0.9368201467200054,0.8350057447784144,0.7123298868008586,0.6300421504248616,0.4273286428797834,0.6646411750575734,0.9002579027963536,0.32267404468528044,0.7970869035331364,0.3918073143533572,0.7536841394830204,0.7947780234124845,0.8205084864318516,0.8185921733708721,1.0493729818642585,3.009850275584208,0.8327021362611993,1.3433819944800907,0.48291291531061675,0.5956269107925024,0.7223284328134842,0.5945838685453888,1.653737936863544,0.9613232460040715,0.5902423166406054,0.8425926661986904,1.1134532126918177,1.1263966400137595,1.2098485978273694,1.1433082735802644,0.8120144830943532,2.3115210076199904,0.9357300865050093,0.9759044132685928,0.8220583051896634,0.7267991907148713,0.7040255219081175,0.7591264992340663,0.8318748216060622,0.7230343534691325,0.9765714717174345,0.6770369793002962,0.797079977080558,0.872947018063951,1.222486462332713,1.0134897887084904,1.522134540757985,2.073303245018755,0.5332934380921662,0.8468903896868131,0.33592538680735345,0.44000872008062913,0.3690881802993586,0.3936971512998085,1.4258025836558126,0.6110615617456423,0.3019808713977496,0.48745032005699346,0.8770271079755444,0.7434705396246352,0.9700468211581832,0.9315515800380565,0.418797852762903,1.6128161412377986,0.6579762658904533,0.4636911145214438,0.4765670136648424,0.453581610403525,0.41914527139521857,0.3881327465320649,0.4544142283655573,0.40534703846916353,0.5925304710139363,0.41398164380321784,0.4444222056848986,0.5428973056329783,0.9575747896177682,0.7269646273518099,1.4275165158885927,0.8972498282687253,0.1985629460819431,0.3630648255303111,0.14145773090002148,0.20462158425171037,0.08790608794247848,0.1512346911694283,0.7112127343246845,0.224376635916527,0.05900314250324157,0.13925687967991948,0.4494214538349702,0.269218685884131,0.429200531457685,0.3881682962582943,0.09642487875952077,0.7078505528353709,0.2686539949665134,0.09312013877635798,0.1287063008560367,0.1690418446302907,0.10846438219395223,0.08788213655993286,0.1322418842442356,0.08157390272704348,0.2243342830324922,0.11464536668956067,0.12336044794648618,0.18748508819320364,0.45594086885712953,0.300620076457924,0.7411382901370547,3
23.801957676742244,9.572842540498481,30.511497682378035,18.70275773058628,1.9905944989060016,1.7218240695751181,15.22715428176479,14.74888863285218,3.433320414684161,2.4007943538713015,1.629438325462389,3.232600576187114,0.8630434647313162,4.416901375341677,2.9056185698887087,4.343927335409727,19.31651207115146,14.737680945892976,1.3714445593964326,3.8726679909755077,1.4982450596202035,2.49229723063091,1.259328230642036,4.285708085083636,4.923809188397179,6.239689024063197,3.44689941539716,1.12448779029559,0.9197600419009927,2.478800865642647,4.13865094706017,4.839590226901834,13.027381481749982,5.688786507779094,16.106259313685044,10.433910146207314,1.3508180427997671,1.491448614873117,8.136991462162783,8.454487825171698,2.6212260515869943,2.273288075109434,1.8141208176257004,2.262095909221663,1.4624575711184757,2.9757617500203937,2.118375692579822,3.4640252474917452,10.528394029175782,7.925438538127792,1.6726204447312705,2.5365006235627874,1.251343676518195,2.071348496197426,1.3168939255294878,2.777198057858028,3.7603491847842316,4.226728089691567,2.655026917108514,1.325557213796221,1.2227511541169176,2.020190211078422,2.834925767289951,3.1247019660487183,4.162666780595042,1.868403153996633,5.120323937573348,3.488323665243332,0.5352261636121683,0.5773819284415328,2.5473617836942473,2.886577775420223,1.038018653236382,0.8223476093815356,0.7183378720355211,1.0187853331060126,0.7236609020899166,1.2603382345312453,1.0279947918008754,1.162969892281996,3.3532151200958134,2.3957789946402683,0.6624380683493488,0.8700674354656751,0.48664364185829506,0.8093631771422075,0.5516492114000141,0.9822085858565899,1.3481831043946642,1.7374937919774014,0.963906351307319,0.5621074704258916,0.5918556519486692,0.9320904120733084,1.1782342737736176,1.414127127835296,0.7847247847521371,0.3457408681581805,0.8331123398334206,0.6736466647482111,0.12763556074063784,0.10256601816870753,0.40837689504951535,0.5658440145446975,0.21515409177995126,0.10765359129319771,0.11762601727161161,0.30935911364449475,0.16226706807172542,0.32929854906033057,0.2715362696769884,0.162666223267781,0.6798061758078756,0.4150217590844321,0.10373354799010936,0.14438428571912926,0.09875427644675266,0.13816328292111452,0.09071632223889654,0.17699875855751188,0.20760895721654393,0.5144953977090108,0.16528959932324913,0.09992245981125117,0.11606734247425951,0.2590516550525339,0.22568438680694847,0.41369087451977765,1
8.818495422458353,2.2167350122411045,3.962022654601388,4.420712801968637,0.6003932201073008,0.9033726590805692,1.8595145892163718,5.749299133385588,1.8122914454790502,0.7157273143378625,1.2946999391966336,1.0574559611585304,2.1909006209221418,1.4533910183865792,1.1852906529370097,1.6080507067602052,12.702653343910365,4.174152790711082,1.0604837080318301,1.2254050542791177,1.2686850911432952,1.192280635646552,1.491702146152828,2.605581368921904,1.6320653938553502,2.3478460898035256,1.1637874723747303,2.2356298215002863,1.7957301246165007,1.059744406649971,1.330048911179402,1.7370379987889162,6.423407927467094,2.0415082120237407,3.896849809062217,3.7428385022001303,0.692442315147556,1.1087299594012046,1.644408141921447,4.807767992934492,2.1546821168019044,1.24545313649293,1.584826789630588,1.297970395985339,2.206060765899488,1.6879263828656712,1.523876688492363,1.7884481984205978,8.383156003720115,3.1288794210952227,1.473836047316183,1.2329722412168165,1.1110875471626702,1.6221186223328123,1.5348855171205718,2.1284895380531603,2.199871552327983,2.602507504499782,1.5152179472124248,1.8734984807131911,1.557084461489739,1.268760646585966,1.4646048887151077,2.1240524167487425,3.635302619952418,1.1884892505901183,2.2151524057377494,2.297441454419692,0.3614114735274172,0.5204983486658006,0.9716556620499222,2.8051535419192084,1.1076011069651723,0.5575786920175264,0.8212274925113615,0.9435401913059049,1.2547429991133734,1.1940003091598796,1.1265409313071417,0.8636290381113175,4.432411150581491,1.7556212641967088,0.6263388207166228,0.5842425319080169,0.5407847677971404,0.7626365374838029,0.6760065665711702,1.052615371576274,1.0496109302551513,1.6285668592711238,0.758603524957086,0.9094465025235107,0.8458665749265898,0.8780488470233735,0.9138161377260534,1.6190716583860587,1.4634532866776018,0.4602663875477904,0.7474713319512798,0.9523462917304841,0.1292870307186834,0.11392626070196399,0.4127729168138702,1.1990758305144311,0.2829418756325039,0.11875210063415031,0.23503716718020812,0.4335591184875114,0.41668682373974164,0.4996057689116957,0.42140703454365225,0.23426010115975573,1.693833717526964,0.6913922429914051,0.11176218723245179,0.16715680951110884,0.18307771020246316,0.18930003448843247,0.15841109826951758,0.3404404859224771,0.22459540189854468,0.6825038496100431,0.19386695157990144,0.2544175859420196,0.25597163283534863,0.39667062820059995,0.31296401564732534,0.7331891293193873,2
