Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
11.024456959686256,114.6198044262125,102.39609210026606,2.2343647660250845,56.550380019825774,15.513273300303204,17.38405049801206,4.158638884132794,42.49829181998734,19.930420873205538,12.529767103114343,13.960507701340768,50.971301531745034,186.4149329368638,56.87700854072373,2.0253492395925465,72.00659110803326,35.39246479865722,66.28817808314255,23.42501189901184,44.91932216887884,15.787666770650633,53.70864982382712,13.58123765536719,5.959713057682584,68.77388095108323,17.11549021170937,32.25372128334252,38.78091818919021,5.518221306644477,43.53543690203545,30.190278460650813,11.004008752752213,111.18649642199861,100.25461706789824,2.80126510742513,56.163984163562546,15.184459498405005,17.11512557181792,4.09965539754086,41.203939964409834,17.21369535161839,10.70834759279661,12.587396315206414,50.60262851973633,169.92539252638886,54.337174202584585,1.8942512367487874,65.9871525550582,33.902139317886906,64.46694251226171,22.122920621668158,37.01480793875344,12.857007512949654,51.1022181205479,11.201222975169028,6.14975930537868,64.5425981426632,15.286019487769813,29.814034550765587,38.14843983359141,4.935627185186307,42.47127916428009,29.55215866905916,12.37151968506523,118.1679671581627,109.84541519792326,3.2449774667058704,59.171785194446976,15.952782012864178,18.799942532254068,3.912360907807667,44.056349502000494,12.610700878771624,7.962148388121283,10.213497899248866,55.988941368564475,156.43036670008897,54.42122170818766,1.0832022390250058,72.5783848513042,36.35672516844855,71.26985213161548,22.70550401626859,36.91344782181711,10.075688033800082,53.40931064021512,7.8069947267954065,7.539388134458174,73.89854948461924,12.789734998298853,26.836332374035464,43.48965403546427,4.004177416127491,48.456549370355425,34.07780996457623,8.725405000362743,87.2874629214325,82.04581724446273,2.415352532017042,43.86299808886094,11.824713718486386,13.77315033621704,2.987195855770056,32.81587283098082,7.74292925690918,4.6958648558861995,6.478206848814146,41.53985077928694,109.26007962487446,39.27616568883941,0.5118671139011215,53.262287569367714,27.887427739105153,53.27751976966925,17.184760162017245,24.82621667253609,5.779353396433153,39.038461319472376,4.596421666377428,5.582824794285951,55.10297466741936,8.47452998065267,18.417838551183113,32.82306340038549,2.599367670011029,35.42268341278323,25.521428389894634,1
9.83026170620389,107.42103829124558,93.98706877189136,1.0648869087962793,51.29826814175831,15.381848260730052,16.034587796799514,2.7997882612599043,39.30450121792861,22.192143969780457,14.14621600262151,14.434719452840808,44.680062614839024,192.64127868658366,52.80633148958895,2.5450460071526684,69.41180948985065,31.02989278266846,61.557447152019996,20.679745227915806,46.584622796195184,16.612296937789875,52.68752227803035,15.210763879922169,5.354768455933552,64.4593125586415,17.895941549321332,32.442173130507676,34.120067987469646,6.0977293459472195,39.18727475197118,27.848805543199845,11.056201107279112,107.83393964311563,99.57228175203656,1.0411881248649362,52.43369122192452,15.39763522859753,17.797359188201668,2.24274841810461,39.28883291023489,15.983267470390714,11.116476446142958,10.976966607646446,49.49940806887042,161.93984753009784,51.145137409466045,2.0292732449585484,71.33956900071408,33.13018208663347,65.42741635936304,21.09884635347744,40.768315721491746,10.587279261818429,51.02982295018495,10.409357918655491,5.748000395802652,69.46378649202845,14.512834880379028,28.297466659418166,36.8752723138263,4.74745232231534,43.432748375302175,30.307243169288924,25.488515576839802,207.43712371371726,200.18150614331398,1.9406124186686722,101.76579008732864,28.539432141185998,35.53717955432433,1.687413078965415,76.91437037826235,17.50067049917802,12.573898930810879,13.529213414843388,103.55847539490765,255.81208996487058,94.80276539664227,1.233038930605855,133.69742730851078,67.68926499950037,131.2428186390831,40.30712698460747,61.55687932406775,7.1361866156371265,96.12060034573138,9.910448120799233,12.506609779651662,135.83277015184575,19.213844485331702,43.200394689678525,80.37853191328021,5.354959050280249,87.43362618185249,62.83882332269135,18.347339016562294,146.77151821410888,141.92536716116874,1.3639905148527876,72.00102548639038,20.07211808382779,24.948521171498808,0.9460463000682049,54.47252942980938,11.338936272721355,8.01492678102662,9.086872454500167,73.7839484768398,176.83795023996032,67.01023633389237,0.585688922625335,92.87038968582797,48.235095447076475,92.82379174393769,28.31536737791278,41.66838928564625,4.106281093354437,67.66448215770701,6.2365759919631305,8.908679392331235,95.51550398173255,12.926755467930885,29.685279845141785,57.5400108816753,3.528358107390338,61.63030722427431,44.419528768681275,1
6.953856015114606,58.48648234460041,54.2676101634774,1.0419075906847248,28.609307184099762,8.090500644365655,13.552732904632188,3.1747364964298357,21.264085887829964,13.50449710703374,14.455340145573784,7.998608111417524,28.219214915462704,103.06542671534335,27.38415830733112,1.9184811388116083,60.955374395062734,26.605629975906663,34.655036178945316,18.85501058733496,45.92228225229595,14.225064598463453,27.29394403483508,9.695634216943645,3.7480569320469144,55.33588856365818,9.81405295004871,17.727207089246896,21.957096879391134,3.646100113974296,25.439983460066784,18.06670445804106,5.998799800203376,49.99612822024673,47.61664717932015,0.9307009346614449,24.681882255526993,6.884508406212255,10.774544613297724,2.2762506008898384,18.807074245677512,8.820451498432172,9.041035566305775,5.3748984095694725,24.91864562125391,76.79030432353524,23.319795032081295,1.5733279414416532,45.17869954704387,20.724734366970942,30.70726610658439,14.11386857561995,29.998102330738647,7.802922208559167,23.15362612684621,6.027634014346182,3.8961327157285597,43.024628250630734,6.758453756492745,13.460576897038656,19.881739122631387,2.58235638918601,22.38364950817314,16.02255179588582,8.657740575056492,74.10651847303119,71.9453699811449,0.9954210310705341,36.43135601404833,10.171645608634817,13.707839272426504,1.3595935031273012,28.153133806655134,7.640329562326552,6.63502257244427,5.284435710978793,37.73927250235485,95.93436505822406,34.29954969606695,0.8202654983584674,52.600868270525076,27.06683162210192,46.97116560377327,16.51553003138288,27.8159754540623,4.204381815000201,34.4437102387393,4.6205407352234085,4.960301615931243,53.910264863044155,7.32217129259701,16.25441904401416,29.774428182422714,2.3135947957084464,32.21762950763113,23.174315662384952,5.794122964095959,50.99031912232449,49.41744956655161,0.591494083635794,24.98523488904818,6.971698983683709,9.076517458211045,0.6128451109609947,19.180965295587974,4.587568257797718,3.708109815711107,3.3818579785997303,25.77098716567123,63.79566532308036,23.368895985703205,0.3257249279347085,34.40623297635809,18.094169470333732,32.29132232798019,10.677249574914129,17.032806566132678,2.183821036876912,23.60607709074563,2.6817536162984226,3.168624946776732,35.510434917805796,4.789803296060541,10.70152011655693,20.235467808940847,1.448630826602499,21.802672105912606,15.824034417706802,0
8.318243972310848,78.03087723634708,75.81446164603025,0.9977740820464777,39.79057392203174,10.175199942426188,12.96321999451929,0.9297612159608822,29.4317266090007,5.9192123078229635,3.471839842969235,4.8883070473325105,38.6489683732134,91.80632222801704,36.107142253275235,0.5555312638044255,49.77284915362893,25.24846110970029,49.24373624173035,15.495363632534207,19.418123859110228,2.467664702143892,34.73061571023509,3.4371147980081633,4.7575257102340025,48.619686229891556,6.68442481790976,16.200737650630064,30.374067805633043,1.9580767958168195,33.90087720399805,23.86074527805846,8.788035412022452,78.04459524788382,76.10671337732853,1.0862161829948116,39.712174657460466,10.45912234493602,13.846527580181943,1.2659974450463574,29.76447864397264,6.035776378554823,4.697395888096386,4.990834624543156,39.397019629680315,90.353571162528,35.486172012972176,0.6328123486360298,50.00348705779875,25.616472679351336,49.60166359498973,15.73895252659778,21.271761368685937,3.0450881730329185,34.97138293865291,3.238205455215717,5.177178568734174,51.6463754933036,7.088434478122488,15.999494540898702,30.35648981710033,2.232209502080342,34.297667831710186,24.29622392417271,17.307097518937976,141.00953120435352,138.58940774867924,1.812495188138558,69.9677419484627,19.11612882509436,25.206877800949524,1.2365471744239087,53.12120032925038,9.086683700903569,7.58043779468581,7.8473772460714075,73.20324574995433,159.5635313242018,63.97305812670283,0.4836370510144863,90.42641228423531,48.28198904157612,90.86178179309859,28.84265024965228,40.245682297341595,3.760833889388787,64.07700567566472,4.61847469823078,9.034469397220432,96.12938004114687,11.61750470713131,27.19068571782003,56.954991642582286,3.2323351925010066,62.328534613204745,44.314776982964595,12.332610441653506,101.07061814353571,99.78601069817701,1.261647840844904,50.37331168402296,13.806163104089945,18.094579176969216,0.8051713825481985,37.88387746994613,6.24672205761058,5.161716150622785,5.478016740624528,52.68563700813751,114.72548434678396,45.79674941135011,0.241117191725991,64.48262298533164,35.14792382113516,65.4498846702997,20.846529307940717,29.23270537760354,2.5928662938843843,46.11543007395228,3.1660984510739634,6.392723113935399,69.37532214241367,8.251558747860447,19.3704407149578,41.11465995807477,2.2258318819771894,44.244494273943616,31.910901477508396,0
8.666521370824299,84.86179306581738,75.77432515212463,1.0070335462288562,40.79748627180921,11.563659922202769,14.113044544984254,2.434267539488999,30.938225702760224,17.21994627661218,12.115998686605971,11.297646652702175,38.36708648672297,147.50493362168928,42.728951799400136,1.8161886527318742,60.18473768576191,27.456994576726192,49.35563808962066,18.509760383583153,40.678517114243284,12.63603966190781,41.24116690724548,12.017308636457175,4.557678088596789,56.656082025253816,13.330536415457116,25.194352004617375,29.38365232762999,4.444606040157378,33.03989832875913,23.603933382832583,10.475701619320308,92.31804832945417,86.53154994991044,1.1262329069582449,44.78752314390201,12.465682814145318,16.855226856814205,2.315353256494461,35.76822118255684,14.744716895760494,11.856686081689187,9.242735081097123,45.571346684127654,137.306549412736,45.32954734848419,1.5915547373138175,67.89625134505872,32.295943856336486,56.99253783010196,20.90056976703056,40.84971002838641,9.400856075332506,43.91346459729148,9.362454909955476,5.765687672342022,65.71933224062091,11.380956165555318,24.06840311266916,35.19114524433755,3.5524551852563007,38.033874799699895,26.652143412005927,20.0846686489206,156.5701847911206,152.71532497636312,1.8092657558907472,77.1355896872388,21.400469857128204,28.55025436641161,1.576122608906206,59.058329866352985,14.545768764642844,12.230169456280498,10.70720222095953,81.1170469720641,195.19207408793912,72.79051750374977,1.075529022239553,107.79247177831822,54.139246341827835,100.41840483791997,33.08249903491009,53.13884744620543,6.7654593416191355,73.19759748481955,8.347922107759702,9.870641989165208,110.43983294262664,14.593107993602574,33.49151662442054,62.98369066644775,4.183144945533479,67.12125324833987,48.87507048499001,14.110121443907959,115.38217196017337,112.57982086232343,1.2223955316137816,56.946389165205986,15.950064436738545,20.355353174122563,0.7551034948655375,43.10870781236596,9.713595050029543,7.397545480841702,7.462078968805989,58.76690850561978,142.58077165752792,52.60410422622765,0.5814684984119409,75.25990103713774,38.410275752025655,74.08995310920989,22.9840655860788,35.099137342073824,3.9241393105585534,54.03804289666099,5.442869413048799,7.089339119990893,78.64442535061764,10.586247746961803,24.122889290077595,45.713193285196766,3.055233789259689,49.55553893088019,36.45733301368429,1
5.045271631884201,57.833823922690726,52.49391401749324,2.285744398918506,31.22389236658176,7.32681610163192,7.6133783964688675,5.15222228797493,23.808444379048805,6.6774068026053826,2.8201864185642065,5.820582151658898,25.392815923536716,75.20838786965886,26.74674796172579,0.8461518505374399,31.843189582249078,17.787559102470464,33.67207864954336,10.094280152179975,14.938729060949072,6.138780268480815,24.768527121716478,4.48343607318259,3.6417229369194692,30.093886333681496,7.448833745974439,14.001216094687765,20.36392384869451,2.8194728721349556,22.940011016370857,16.312971405398322,5.692523719921271,59.849129389603775,54.53478595899118,2.2376708116065815,34.52685837327659,8.008277393510355,8.606307215464128,4.803262586218465,23.94677759189819,6.990587624528002,3.8190720721504423,5.898128757434787,26.518880051008015,79.45729178243778,26.823715447501062,1.014257035375759,33.7380447051235,18.856748817394784,34.6403374460417,10.592221471188992,15.984852495310804,6.982448318660387,25.45704780489621,4.682999445337963,4.119288028068408,32.298194736310734,8.32014355932415,14.59981788755622,21.169373898567052,2.9836896869800418,23.54983231623813,16.9364324775408,6.489548328282083,68.9393637222724,64.77501982901319,2.869190235756965,37.77505975974598,9.38607395240678,10.919927126346444,5.104966941152402,29.474878072460175,6.266867018210866,4.539889502241163,5.248757670274872,33.54360373114122,84.631286565081,31.783506507265667,0.6688687975728684,44.1199079852146,26.078876213243557,42.136391322604474,15.334232985181012,21.620727808300202,7.636575587796572,29.82398139303717,3.903731723257124,4.9031110189669205,43.61511596256588,7.7849548760311,14.633547356723701,27.173821829189325,2.480646684107296,28.14284278534107,19.90066279531759,4.476023723699175,42.122459700068035,40.005199827149625,3.021331373518562,23.415067549140332,5.866559741693193,6.9149486388492285,4.56293420669781,19.498551739525738,3.6809402193491367,3.423382213919808,3.416646986683955,22.27864095261957,51.94811350531028,20.50001852546974,0.38797049923612875,30.471893318119914,18.198865124551027,26.799159873040686,11.281611276574685,14.48410949867994,5.866710480580201,18.79360542925902,2.399894779528662,3.311662087743845,29.851974172201558,4.7972107332800915,8.770947294161626,18.304050576050347,1.6225681121886422,17.25644413210957,12.429312258262083,0
9.148169259304108,102.62716045615151,91.75624631530451,1.300518186140181,49.785760655508,14.111295853886505,14.015757833373804,2.062965924173052,38.31444617637541,17.513886845195433,8.892542428287053,11.552440291902679,44.16378909346253,164.8715628857082,50.822804577051706,1.7065563372198456,58.10269111236797,27.68422925707186,59.80811845101105,17.67841611134202,32.46757482859561,9.88606353822275,48.735511208313646,11.558213717706138,4.846511436369629,56.108659105583314,14.808881732921554,28.309758377055,33.612847184853834,4.622376822740127,37.99968870140938,27.00233655567438,9.43804299572005,92.35455203482056,85.0486661623228,1.4483245531561577,45.038387992845884,12.538297342110724,14.778374877685488,2.3306213058860186,35.58905838564043,14.156852094292,8.865994660784956,9.112845883564102,43.05969980908493,137.6610537240007,45.346927614630474,1.4041279396210302,57.5707391222779,27.733007451336427,55.65131646971264,17.492174340332692,31.72296893216207,7.42404337276496,43.65202996424705,8.739926826525222,5.1871908339988275,56.712902581384135,11.866399321062591,23.664202025549454,32.72381175636876,3.656994586657312,36.32166458292987,25.535985473020137,17.72915429761869,150.50139943864997,145.0484157004296,2.0715618012339916,73.80340893279812,20.380574052162228,25.876452505294054,1.743938796563282,56.35319258299753,13.127004103896281,9.47686104124849,9.734639038503166,75.40259704185343,185.6779647167009,68.99404319854105,0.879361987362504,96.72447895846715,48.63734805554003,94.97249057108587,29.29252535413225,45.06431388417118,5.1859065621933915,69.27968639309346,7.375699887649716,9.143213343500252,99.53620849292751,14.159932547204642,31.29935930117843,58.470913384748485,4.076220724274773,63.29133317308958,45.75162547182865,12.119911139938376,104.5668505086791,101.4047310097288,1.4655296942728822,51.21179455647167,14.17082610583034,17.88013676460027,0.8689036934613897,38.78771041200233,7.709359303413809,5.531758881519892,6.1280270952069404,52.697686128201354,124.29102057449126,47.296598284739055,0.4007826825111861,66.74925260624822,34.17168856333076,66.38121448484598,20.192025173862262,29.7366585739136,2.744954467077568,47.88024352102291,4.177299454215529,6.38972869198707,68.98767863433036,9.155559786702488,20.771450894545996,41.192737176300156,2.5701669650056775,44.30921970373341,32.18016347393698,1
9.854614482519406,83.56740588020335,83.91183209145599,2.103594480927548,44.625590730036286,10.742092531234603,16.214988610862047,1.8087327655390402,30.529643751547678,5.093194306907757,5.738250302557236,4.842691602813154,44.81675441211513,88.31708482141659,36.93419550639732,0.4376008323592105,65.11358064471786,31.889996472661164,53.990175037454975,20.13140550690854,27.51398183588238,2.8903060241760445,35.97454323824918,2.75116526726069,5.484006317686872,61.542536289965,6.069478910965441,15.888156659762293,35.03666241662736,2.0785001529182754,38.16181192305269,27.498443219044873,9.216731060278656,78.52562681052572,78.70626196491781,2.2186052588978136,43.298947885720224,10.44708302642628,15.841786306962053,2.656492560547381,28.66111459144807,5.326779226871229,6.1757124265863474,5.1531364175282,41.700609551820946,83.43418199982571,34.363189069755755,0.6302420136291486,59.52932328463861,29.323104453269018,50.12728334494603,18.41729762380171,26.155471671294833,2.865913395912382,33.520110565311,2.787472134877093,5.198350918870521,57.84913050066127,6.429800268065566,15.476128092166478,31.965761750008355,2.4742089685212423,35.636623779119894,25.380787835413365,11.202411614614777,93.68779300979416,95.10163405631376,2.8616983304016474,50.28485914051123,12.752029057499554,19.312560772225044,3.10649498566999,35.122477112067294,5.36106546665257,7.255764762036105,5.58221291387695,51.753799551293014,99.44949237655875,42.07878914343603,0.4117748759455068,72.04768718579959,36.943645027961146,61.79360735912487,22.63722592160372,34.015540664857205,3.2498674344634906,41.6720791968175,2.7317334894742458,6.427001011461056,74.66545164794029,7.403184737441394,17.31772619866485,40.37599186433838,2.765172610139421,43.132391942441906,30.90626982491111,7.074381897965397,62.269583345243035,63.08657113744425,2.0146734769859793,33.73592137842427,8.51200876856339,12.527574445400683,2.5917369082900814,23.736472617609287,3.3642314192365284,4.404756279086833,3.425117148358628,33.71263451620938,66.26843516750581,27.6217372285681,0.18750800161651235,46.89883945426371,24.50191504305648,41.00217340890362,14.774637952157809,22.23245671836898,1.9284112144185217,27.815774925064137,1.689961857749796,4.181875321202044,49.24910093893954,4.857654722778738,11.20360150940579,26.725933062473402,1.9978210381986305,28.276812617105914,20.49052460860328,1
8.0386010340292,60.00077091328037,62.04475757943379,1.0136044930555241,30.887136552974198,7.885560753912057,13.51521778618923,1.1624674615040622,22.46595000574216,3.1761216613755336,5.899975265190245,3.1522778594216248,34.871437912552224,60.207105847519735,27.512625396241607,0.33013105550768534,53.962792695915766,26.409256461142476,40.36144021938961,16.51987093181927,25.462290048673257,3.2134337360465026,26.495918968829113,1.6630212122220158,4.36542997214267,52.327976764422544,4.056118006247611,10.536529930166504,27.217401025802292,1.332885560879738,29.129043509694366,21.01197501619152,7.375632974955865,53.204027245689275,53.9732217021442,1.0005967280680153,26.975817892985408,7.078393043547823,11.738905704537729,1.38161927581683,21.81679939246228,4.194998271423334,5.929992486572864,3.115440077307019,30.547637603910992,58.22989437270687,25.136081502600828,0.48020964320077997,45.22793403592171,22.79696208863283,35.36837192383844,14.089418975655956,21.476234269762607,2.433682013906664,24.4295162257759,1.851918684834696,4.396321938405377,43.69812384630622,3.6216029719290237,9.53975412346731,24.533125610737375,1.2538773635149543,24.624648217332044,17.976166225980776,11.48652237493671,82.54978772335123,84.46010155275661,1.3497978604454453,41.7902154714848,11.226491979927644,17.39118955554377,1.0795366355882623,32.47024320377582,4.8628994457279635,6.899851096401771,4.245312924576274,47.26334073092941,88.42003754990385,38.66602584902832,0.28373093297640917,66.47348880182226,34.49648280725596,55.555144162876864,20.6063770946284,31.186453719730547,2.387531010022253,38.178352179311275,2.238903128150534,6.137531650707956,66.72821483842479,5.6631636887750325,14.684085861472928,37.53452169358383,1.5749110728383384,37.943955082198755,27.720838464706073,8.085410412699911,61.032859631306565,62.56395404285372,0.9516995387280216,30.928612114690583,8.277361828077282,12.714539676725717,0.5961448651997565,23.330023623369694,3.1103395576113186,4.553346948972462,2.9755661586775153,34.70112820291293,63.99048313921909,28.182983340126896,0.09505883089590822,49.21972184994449,25.447118489687192,41.06555641354012,15.030597575956929,22.583610353935896,1.573063675252655,27.9516045356023,1.4752703173396386,4.318241209096508,49.272929018770114,4.136361397413946,10.793594954565346,27.440835077246593,1.0613624497660759,28.201889489120862,20.481005292581788,0
8.124818447143129,82.74526927688093,75.47789366240356,1.4369496310355465,42.03982727770318,11.726510391586595,14.263187366209436,2.351430290161742,29.911057066956005,14.421453276367956,10.759639602478904,9.379571076619571,36.64538533348239,134.73290930455235,38.120406913962874,1.6612197864736296,59.553680591659436,26.914507463391214,49.73699570764486,17.97939733062375,37.58374541730469,10.901527648715124,39.36447900460641,9.866306865890298,4.563799894622424,56.25501801718252,12.08504248314216,22.48943974016439,28.506107032440372,4.225465423923775,32.614206241038154,24.30016953686707,7.783080509752711,72.87541006209307,67.08520847028842,1.3525337186167823,36.703374478182724,10.440866670121103,13.507635994091181,2.2996152999906627,26.89640205725209,12.189465981872296,9.896450193780595,7.996905020200774,33.99887837704058,114.81464041861915,34.25045713381165,1.4040159654388717,52.592461244196684,24.585669679764848,44.1360018918278,16.10450143956536,32.60704965234675,8.503422468118433,34.759384655034594,7.980311351918501,4.316307075118186,50.860946266763094,10.059391492787864,19.250206468642627,26.083544123947853,3.3914894515970664,28.933908438449315,21.30922558643166,10.425953902302764,93.5711372680861,88.82677195308236,1.6269688641230475,46.81734268988256,13.18876720189572,16.447753039231156,1.8083155485201363,34.94112808632713,10.920899771501922,8.185705784004874,7.881631517930816,45.782534346515654,130.2295825527128,43.65645283800751,0.9472321484782031,61.81854521104896,31.218732231629655,58.35789264535206,19.003565093315064,32.14946979499246,5.957645671010799,44.32272098236837,6.743744562980274,5.573329305793396,62.27108791215462,10.439193321014638,21.581393919785597,35.545770902764474,3.1723205715784673,38.37016209304331,28.134766458025723,7.536990523514211,69.066274258593,65.72888356831888,1.277286932113877,34.74150430554708,9.720722397786773,11.651997275532556,1.3101740950601382,25.84217312304822,7.40922706106611,5.01957158977132,5.438749504358412,33.38309487511385,94.75575573379194,31.857726079247342,0.5481142197630836,43.679431002265424,22.43017961647368,43.235993246688835,13.312008981278002,21.528234558681056,3.8525414538455216,32.683553695994874,4.536607837728911,4.076913393801739,44.33443835571657,7.389674338308908,15.591084319907246,26.242536182403004,2.173027174865403,28.309934685960243,20.70111354305565,1
4.937781604196413,93.65001248786162,74.51082985895823,1.905404183224263,49.27856014594885,13.502414761217096,7.156958719093009,6.103143356026901,34.625892511726796,21.262739719214647,5.606069227853638,15.957272069847287,32.19433482403937,185.71287102778322,49.576335961045665,2.2102244722426327,26.80361504258127,15.664248312582595,47.77354201852258,9.516453631423715,18.157757459067252,14.009233233472486,46.19770004695732,14.969295503704556,3.60760300787287,25.31431530743431,17.529411560396237,32.023463247664324,23.460721554386925,5.694664569412222,29.15183080183134,20.08196507572328,5.087990709247514,79.1655635472722,64.7336442166086,1.742426169273456,40.31245986249655,11.685866041984873,8.232273262050079,6.340155010433067,28.007413060835106,16.51758729826797,6.003778623485643,13.716262542257105,30.822154996405693,149.00408753193517,42.73350010502794,1.805170280766985,28.356525211850556,18.568966111798844,41.3223835593639,11.657349053228451,16.627392446785798,12.095023157316321,37.814582782872435,11.561983458938267,3.37249562309018,25.81479272543099,14.848372041723941,26.150550324223403,21.543764363150125,4.607768015180695,25.75698606499682,17.512321781363614,4.447040671248676,72.74507521945007,61.829432665364514,2.005814788475479,39.00658105500704,10.85511907473623,8.46270055272763,5.272399203660247,24.73190505392013,11.544081388237899,3.912133097474215,10.757018656508585,29.422953631332263,118.27443006176583,37.07584291077318,1.0744381756159733,27.650483968415056,18.88697184322596,38.54261406099463,12.331998932511697,14.128809368966147,10.118259218810985,31.993591598154,8.073013120915421,2.8669300703671876,28.042142417714743,13.167227995481873,21.064472935019175,20.442855191134544,3.907448242878456,24.524103345239123,16.275920252189426,3.589094824259251,53.08924295896191,46.11075657185842,1.8973320781793848,27.9955348063063,7.769117710498044,6.5996382969241205,5.551817782678619,18.918988078594516,6.9524446643128215,2.4099379021666394,6.33202505565297,22.552100727733418,80.29851818311045,26.112732286769845,0.5696036893847048,25.05198877168399,16.127380388004212,29.302708301625888,9.683036936084449,11.9537968532408,5.319786459033704,23.86832828237107,4.687100215802468,2.87674647506939,22.27681194201884,7.248620374796772,13.48374653660606,17.270908307072705,2.348721233142011,18.07594838177041,12.647839909799966,1
3.290350213870461,38.427221810888305,30.499144854101374,1.4560178549147882,17.87219692830421,5.9597145733010874,8.309984752097222,2.8223795570313346,14.182589389822619,15.606422014623634,13.824523739853356,9.397867330691225,14.281297860314082,97.40361277649932,20.814293396984006,2.1545322774999556,40.135355855653316,16.242339460661952,20.41215052007682,12.26336747216485,40.745227283384665,17.683949217039167,19.584925576278607,11.807647787287934,2.075696504036188,36.182847191120445,10.783258007309009,16.359668514272794,11.150101881491175,4.147258240320953,12.984169701515698,9.798040938625963,3.2653882707742627,32.43264017662949,27.603092862611014,1.647327163925874,15.846197401218017,4.968115276673542,7.435634662721434,2.350480525512367,12.3305543384683,10.290128346940893,9.85877431857307,6.175084762370983,14.591553300690379,68.10363980752764,17.362784751938733,1.803882718033298,31.28275501853439,14.13213630752562,18.4254996337659,10.03273900550576,27.810324903541495,10.248123627999659,15.730460417079128,7.433023559284371,1.999750614766279,28.866773033430732,7.304202807923835,11.858750332728636,10.80772211810002,2.8882038910244523,12.241732492658631,8.86542784128104,2.6278826661985537,28.929406843141777,26.33132574787888,1.6456787112082523,14.43343416807997,4.188136106563967,6.006843047860408,1.675675812472354,11.075690317624515,5.8377280762710795,5.566003100450215,3.714222266438293,13.991886717788397,48.43332946457351,14.37449171360737,0.8602875912242203,24.711173818890845,11.928644890010682,17.4225087898814,7.85468404898386,17.796068840825495,5.412800350657098,13.475810640134592,4.069128539597927,1.8157933314975372,23.254810646919964,4.642149126392565,8.282171877039108,10.646945596455945,1.752219310000849,12.220390500575315,8.603139591132274,1.482878961544281,19.0897404406305,17.47714095652143,1.0482842877400322,9.878162823096353,2.669508014837184,3.458808000340524,0.8812400121636782,7.234576271287015,3.1723053335528886,2.7217192903990424,2.0668339308914643,9.003110769509009,30.1176080047712,9.067333431934706,0.36425901600491944,14.812828183639063,7.117671104813697,11.557245231667242,4.525457544725234,9.349350637034698,2.9558467850290766,8.882475876189496,2.1818486072827774,1.1711979798545655,13.933850498114985,2.7440748269077813,5.051380003479652,7.086392280620031,1.0136266347870686,7.809745507373661,5.681975749741658,1
