Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
3.1881387366086344,4.701351913976247,3.5674796899093173,129.4850168075823,1.3197518381160673,3.107709280147745,0.7431412277204998,2.4266374517700515,1.440946650651102,1.3231648728345058,1.5808256042092743,3.9088162552304273,1.7233178811852248,3.4589919439472965,4.198813488040351,2.040264789668588,2.622652955230636,5.575516666289797,9.516807000565272,4.872605767640791,2.025376874882743,1.6343062315597887,15.112779399973576,2.6110358766644564,0.7053364761069858,11.508344083086426,6.140473199255435,0.9322679573050516,2.3711825384293093,4.750214735596459,2.404670435595768,3.1373616789549152,2.927078107557859,3.938405713379788,3.2310665023399587,94.39690560839966,1.501776077560827,2.9514388874632784,0.8845724642449058,2.7261202987667374,1.7188213199202842,1.393967555035723,1.7481326110324047,3.6963231961294643,1.872448124785595,3.592707808462171,3.7660906092406825,1.7638066968254802,2.356581911614278,4.301388832705452,8.020357563379353,3.9748034044693803,1.9446021351255007,1.6769755572236837,11.924409074152155,2.3811608070227313,0.9116987972668673,8.91445150571362,5.032062400324108,1.1296874571349402,2.254720127581999,4.0566451285216445,2.47033529651762,3.187219136788692,1.2576606424044676,1.6936705374575463,1.324704902452487,47.70567855884071,0.8635967449610336,1.2740208993066726,0.5549660244162341,1.4100353418290965,0.7836903411171742,0.6176025986006318,0.8321306096701978,1.9964760254830587,0.9565402821612564,1.7520682746772478,1.6824021339284656,0.7957471633448474,0.9861744035927323,2.192386076751533,3.263338970389617,1.628251992358661,0.8249372844452857,0.9659885233584693,5.587595189055393,1.006420310725537,0.49527072985594445,4.063719934137802,2.1132135770530613,0.5463593331961449,1.0516728162235922,1.9671176534749868,1.1845213312006844,1.4277608184976078,0.2953197455412735,0.34664360221442814,0.21687448389961508,13.075476808937587,0.4829217198161959,0.1990232944800287,0.17785481321600605,0.4778606613568892,0.12921452536500266,0.08700654019310025,0.11117981872769289,0.5023296433169271,0.1295603003598714,0.2710553585892064,0.26748143950051634,0.1318984087447425,0.21265988321982285,0.6056562877165534,0.5029448712498827,0.233290448294136,0.18284817472430734,0.314938358273685,1.2656035837246018,0.15722023788152983,0.0839466478029155,1.0100705841475501,0.4310235536758593,0.07107453565884465,0.20021961279130893,0.4751935104260984,0.16010111554753903,0.17399429870264058,0
2.0071828186456018,2.0171415630934444,1.6456701557803017,35.66480216252981,1.2726380034027145,1.804773922504716,1.1779245878457927,1.9420659268889775,1.143511953444943,0.9581116137813487,1.1602385167611873,1.8285671565989483,0.9024507033931485,1.5455509183374005,1.7175146699065238,0.6749449722265891,1.4616006300068818,2.347562388233158,3.635372200647802,1.7204753612672665,1.0720559223330939,0.8240603109974923,5.431889396939546,1.9994989805113692,0.5752885215762062,2.4513055131395,1.8821456888427555,0.8072604721507552,1.2700813047560084,1.4895720219902964,1.266784048724421,1.411379321643019,2.3896178049190784,2.3281673108301133,1.9170724296165478,36.23026484454756,2.060593340199805,1.8569777202832447,1.571786795126985,2.7262248761350527,1.5852178072720433,1.162061119067418,1.5524626234992156,2.3279481178644374,1.512965989520262,2.339719763044297,2.3552499544797074,0.906696579867565,1.7446420879879172,2.65719791430691,3.6696423778664298,1.9362715954100191,1.25911777897159,1.136723234832409,5.34145205353906,1.7691461140121088,0.7502131614683651,2.5399546774733044,2.214122079540833,1.1141924678161743,1.7472790645925782,1.5555881009728956,1.8252713187045193,2.0855500017240223,1.1186035535085506,1.3167132999691096,1.2931872778117335,20.33552157607677,1.7549476192131965,0.9773463416082527,1.1641156349057866,1.7103315398371954,0.896121984021141,0.6076151089465596,0.819385657430261,1.2185719775890396,0.8439972199827387,1.409452039932143,1.3542020477211605,0.48565895375208595,0.9039153396264407,1.3340055393012966,1.726280141189255,0.9909301292578535,0.6971512395756005,0.6327954080799357,2.8352158281554165,0.807503060215609,0.451987509098189,1.3015972656213588,1.0806521236316506,0.5746261800805832,0.8979101227350611,0.847963113158099,1.0218148503142976,1.2071157984309062,0.2971339484922382,0.3821376985485169,0.5129850064987962,5.996011899491052,0.8187657613987298,0.28487759417024794,0.7641468914039962,1.0077597893731318,0.33015667115266567,0.10921416617697449,0.12806124875805058,0.2499666525931832,0.1095187961797339,0.2463262364603033,0.21779104760982482,0.0872674757634861,0.2937910859044718,0.33169170329449427,0.2627856888421752,0.17197711581459577,0.18529724154417848,0.1342205515506493,0.6620376182783527,0.12955149493743237,0.08826321970314553,0.3749798023929626,0.20682954566278408,0.07700132116638313,0.13560656515982544,0.24948471519635632,0.15187100414876603,0.1717867235800476,0
3.560535840590808,4.2828648865786905,3.289743237042355,45.76359602643285,0.8358981305011418,1.9124393333268632,0.4696601008496559,1.285474624242675,0.9811850312791522,0.9122992303959535,1.1239518656048817,2.105494977213938,1.1021894405074657,2.4926150918362513,2.387397297898879,0.7359540364275551,1.635868649335423,2.8225856520190558,4.1792300227962285,2.0554477976204413,0.9531436352171951,0.9458595625665317,6.752861420672308,2.390751652453923,0.6109399462386477,3.8862126821572835,3.774712718982086,1.0203908904393602,1.6014395669178103,2.106151510126088,1.676231081817586,2.1907408365369947,4.123160035149148,4.849302824570275,3.7570255459353716,39.98720024254453,1.1616940105823272,1.9198254562605648,0.6871125850764465,1.630630208428695,1.4547991209662754,1.1986528083409702,1.8162810689303277,2.9316947673641476,2.0273516577853696,4.040850025823286,3.3532025886314365,0.9131639856269074,2.0163993539486316,2.7977237228325307,3.9494499129586647,2.347696053608643,1.259891162355578,1.2249925207601868,6.076768528618206,2.0906549870925364,0.8174767511833526,3.7105198392436236,4.396824991999839,1.3426961600682472,2.120687680331534,2.40565820598734,2.4448015955054183,3.236019633680219,1.7506044022239833,2.090502596609464,1.6787778687909063,19.98209651866787,0.5357451385433357,0.8337009303588979,0.4196544505660476,0.8933381426141404,0.7670997312494813,0.6099357242271011,0.9221637226293901,1.5596969147903987,1.0658087821043813,2.0861113958826945,1.734433087726278,0.46339969060209657,0.8753244644242736,1.4027037762437258,1.6683337218543626,1.0220771479687487,0.5770048407090153,0.6304304622784507,2.9181082577145756,0.903961329915076,0.4317486413035864,1.7024376167076916,1.9702316497642582,0.6296253653937641,1.0133220497790543,1.309442098962589,1.219935008983975,1.6552317932068032,0.3113898053385822,0.3107861279582432,0.21295735225128756,5.461089767489132,0.07845403048370093,0.11941271707213637,0.07202864043037892,0.18482524570020464,0.1263594553573927,0.08875454576806587,0.12123642000621623,0.31379296430461323,0.12273144818414562,0.24150918961585452,0.21791048130625285,0.0677224642785873,0.1596683072928178,0.3598150013557664,0.2481966213598203,0.11801277609105695,0.08939503510004082,0.11325319678894334,0.6405135547563969,0.1449958420861215,0.06354280091245407,0.40115294209786767,0.3035059593233963,0.07949278871390064,0.15110085476283244,0.2608456310117505,0.14572184451581843,0.18710360732891673,0
1.106212374182867,1.39798281773761,1.5573400276447245,30.23402907393793,0.461728212053847,1.061329238529345,0.3641571541007675,1.2496610013848615,0.5910887712451495,0.5703294976783004,0.7333698282122981,1.9323976735355703,0.679888615733058,1.6138066507963613,1.6937794498810863,0.7100426720442035,1.2776131413997136,1.9026050090779432,2.4822676671480597,1.0978327307513067,0.6548827518650704,0.7078424800011683,4.541509081817572,1.0873060507144068,0.47826743972589075,2.495099866757125,1.1528095198203376,0.4726976219343049,0.5656042486838491,1.4305432854568263,1.3251684060169413,1.3034067482908116,1.2728108351988754,1.4516735385722936,1.7010313263745231,25.54432870845205,0.6576773706641674,1.098997676985325,0.4441470609689515,1.9032573009198632,0.7521876651895423,0.6850875177991292,0.9235360770739678,2.1953724140912874,1.0547609429305183,2.098683697817195,2.093991875215109,0.7908032401772547,1.2752383335972282,1.7113716260006118,2.2325241940303546,1.0282666422061042,0.7598149651021151,0.8412442511412885,4.063921192621447,1.0502576466886182,0.60159025946699,2.438433531696346,1.3725725707155143,0.6740729292557097,0.8642182285226039,1.5406759673153054,1.7985285481004767,1.9808350998447186,0.6582060065622971,0.7717470832826517,0.9313029360646549,16.278384667341765,0.40636321046177337,0.5745059587503707,0.3214806197698849,2.3581918106561996,0.4419528547058884,0.43125574222281354,0.5619313864121027,1.3653284146280324,0.6762238135091779,1.3528686161468253,1.3149281880953048,0.4894958989946725,0.7504413371971627,1.0314985570115367,1.0692394223959962,0.5508321060448869,0.4411814632640702,0.5213325998622814,2.3908468807488084,0.5562986332119144,0.37393513887352287,1.3761381234412526,0.7409075467181206,0.4262068146139509,0.5172653409875124,0.9343542368277329,1.0707488220896948,1.217146685440375,0.13642272779056722,0.15153006196068156,0.20146176512989628,6.295897397028781,0.1075070769267113,0.10455374262964665,0.0861572076242213,1.5833083139813962,0.07985504851909479,0.0729722520675812,0.09414989698829801,0.33667765791265947,0.10223511767546689,0.3334222541282148,0.3124825482089774,0.11010651502957555,0.2559711721756281,0.2683327084295562,0.23817313699117904,0.10477964091459735,0.09610388191507699,0.099678110264772,0.871013284868629,0.10813867701510438,0.06615370377500687,0.44701746807875664,0.15238192525431682,0.06930260285226153,0.0907183134797255,0.28173653066290394,0.21125267995214764,0.21246158135923576,1
1.9687385029757802,2.481859442790456,2.437586336331444,59.845361624963424,2.298358426799822,2.7625979782796892,1.5662415121809676,3.650165187198142,1.7820625238072452,0.9700980300719948,1.0014331079526948,2.4288026927047945,1.0158675470794614,2.5710176356800427,3.219202362932492,0.841957569326734,2.1607120804727704,3.658110467639302,5.520208846552367,1.843458281738932,1.3082970606791,1.42455484771243,9.104573570908988,2.227829875702103,0.5693442343952291,3.4059014154691134,2.30148082458637,0.8154254041555973,1.2323767032816768,1.783089692915265,1.931382586469958,2.179678621498606,2.517922595261088,3.022466915499532,3.006574655236091,56.19663596783218,3.6891789655336633,2.670080202630788,2.2293358509484547,5.416995408095232,2.7427733461924566,1.1095795681312093,1.3133746953738377,2.7974935709632165,1.3204002045231462,2.696468571165858,3.24072969793326,0.9947764964251097,2.3012572113699217,3.5260699443204357,5.023990689824341,2.0014415434693285,1.4639545060539039,1.4316074995163748,8.122861230856419,2.00213485729988,0.734811510366164,3.589036205616448,2.8388987444331484,1.0456332399801387,1.6461516184836404,1.983312481769056,2.245157263793172,2.506557407491571,1.2616265685423191,2.008518988536794,2.36283891594392,28.07435433969607,3.7483158664281606,1.390499225245135,1.8863013766059031,4.701901965917009,2.544058275739362,0.6096224653891513,0.7821656468150158,1.781512265320352,0.7634659865400963,1.6114253707533048,1.6826721308452426,0.5000809637931473,1.4594379156200048,2.068272910514383,1.989012753320613,1.0571612058584219,0.9347886939838044,1.0656754817756484,3.660313509866191,0.8919337975426668,0.4563511811111493,1.8441890217083294,1.4980028223182964,0.5352285355830323,0.7909843958340024,1.120358902797256,1.1545128373866833,1.380922955722314,0.36197774856208165,0.8562543438482823,1.2239028231541287,9.949315312477108,2.0426124580642497,0.5355758575854345,1.4131763860240443,3.060950277035066,1.390401104556313,0.17706207189355744,0.2261705237849138,0.6230646412500234,0.16901252040983578,0.5089908977368891,0.3743778440930905,0.09355170183279789,0.6057922456408198,0.7267712207788617,0.35919166419125637,0.23758373366270694,0.42593564404963585,0.3674508787413042,0.9933265274918213,0.17869861498487727,0.11855915516653248,0.6492277651011324,0.38648163819025255,0.0920807825291807,0.15091776308285595,0.3593110473777123,0.2344946930641689,0.2958160604359458,0
3.9941340214503867,4.025165482034438,3.1162701948142306,29.155716878011646,0.9801268212314449,2.264454167667777,0.4879582482748086,1.643731839221351,1.0274970605650349,0.9194883956814284,1.2431636604287937,1.748496920235559,1.1729084828287866,2.663133876955992,2.8905349837540797,0.8338044448862214,1.8582363647269944,1.886976176269456,5.358273246617927,2.1927225041616487,1.0591729120519033,0.9630689491030372,5.315466453282286,2.3680559842596103,0.6603927767902038,2.316823125160727,2.8361783318427958,1.1296008260759944,1.3741143824008677,1.2052432754760103,1.8890299751383128,2.5885487103426876,4.1272279996231465,4.150755503188488,3.4382710376109067,30.748722505085865,1.4033650565292302,2.493505790376889,0.798246879524407,2.469578802798412,1.6682613341622128,1.3798337869078396,1.7903769352851195,2.3587956480105663,1.6824734009322293,3.5796094664118945,3.6173131758495716,1.1323877045892468,2.3445534011294225,2.1839787792606895,5.263337774088216,2.301821448772225,1.459292440482268,1.190242631001719,5.6456434507945366,2.367963373799925,0.934940220048913,2.647353435624453,3.4591569828680666,1.6342872033717355,2.013649677603501,1.471036259613347,2.4114200256307523,3.274655889658667,1.6972762879489267,1.8426604758134506,1.6018257105154368,13.552789931472645,0.7064007136812579,1.012104260474205,0.48709074744170017,1.2398011491043006,0.8105343811001114,0.649189204090079,0.8975748362113638,1.2248821346979637,0.9203574918122105,1.8738290369366037,1.8300959063217526,0.5288630249205314,0.9696932522915591,1.0429700872126013,2.01584406883118,1.0464213289087343,0.645224174155998,0.586219596080029,2.424400462918523,0.9562589267921874,0.47453872176570244,1.2709874601221425,1.494864331592831,0.6927004594275711,0.91031399197912,0.8061506660340579,1.1879322824621166,1.648937972942866,0.29234426837684213,0.2983055841390376,0.23332833103726683,2.574259281900507,0.19440687493382008,0.12240961702659985,0.13714002268561815,0.48740561507640284,0.2195182007290188,0.08280205816903327,0.12591296379810274,0.20302390316076532,0.11948598203218389,0.25142674018839783,0.23047555896560257,0.07182645294775955,0.1688664607405041,0.19802367208695676,0.22024211201991162,0.11941587308579651,0.09277926349650947,0.09336606749702886,0.32545990820514814,0.12174135001077062,0.06861432008558493,0.23585817522956226,0.21612572028779858,0.08137184875853372,0.11160771300387687,0.12960588391937816,0.1462376152503843,0.20212064668667,0
1.391562901925602,1.577873952588315,1.4628268143144305,19.476501064176787,0.5776642394465972,1.0620304439848844,0.37114284671791226,1.2451519021683695,0.6193464750781746,0.5962821441061757,0.889364657992635,1.3465419564613355,0.8672461841257256,1.5074365403351857,1.6137142538264884,0.9337815500579976,1.4767621386360184,0.9882716967570073,2.6939081495230823,1.3427473652833521,0.7715357490945048,0.7067622413000656,3.202235938650858,1.5670096952635995,0.5038848163801943,1.7199875989753586,1.6114056972424045,0.8156432313402927,0.7767435647134503,1.0186089402787382,1.3147725460681159,1.6308511271315158,1.9589171465405828,2.021270483171527,1.780156140029125,16.713052435455396,0.8089565194212398,1.0306939229646241,0.4567656393885515,1.6139480123360246,0.8674926976337585,0.6798507348874756,1.1192945629381508,1.456806927393031,0.9896312666609877,1.6759129401006916,1.7500386072463079,1.0196868376997372,1.7064075211267553,0.9921752036203528,2.36412711811849,1.1637451141069692,0.7535688370764162,0.7703469551180038,2.6861641912300236,1.150232864146599,0.6011996604634646,1.5686809115714384,2.0227661466479336,1.054895481124602,1.1696109282299245,0.9686812084411034,1.7925157094829398,1.9850557597530964,0.8599501336022822,0.9527541127374496,0.8619920758233434,8.337424808516133,0.4933005861827319,0.4554606495359162,0.3111024320957157,1.9480692216018591,0.4249783327899395,0.34761104649735036,0.5977650899003858,0.8146644759576067,0.5581963087346766,0.8929224450069597,0.8584853119597322,0.4813689719811423,0.7398901149728391,0.5681452957276703,0.9884038400416252,0.5581692730266946,0.3752757640830626,0.42392936864692143,1.1909124563705373,0.4238521722640323,0.3290670195392711,0.7749193196116034,1.0137494439396901,0.49846828010049715,0.5897476782501139,0.5743430742953358,0.8523211142577908,0.9978067829179262,0.1273966637183437,0.1494483189341495,0.1341211703465468,1.8719011189938366,0.16979699072498472,0.07381525908122413,0.08480877886294055,1.3770213261306359,0.06593068006644671,0.05019401749119472,0.0898691155014546,0.15554240700090002,0.08498072183633698,0.16780490159784858,0.12760717659788864,0.07007952301398622,0.14107792525820506,0.12657489244977838,0.15389281124477938,0.08162737086880857,0.07166315923803933,0.07584634629596486,0.22829914086499165,0.06132437745272913,0.056216174467539605,0.16347515256077016,0.182299674165604,0.06558744511945888,0.08596618114664428,0.10410034220913622,0.11912731504596141,0.14418967544586314,1
4.201176611832966,12.987539254987135,13.591220092678673,4784.850024827619,1.558672974587176,44.04023483490378,0.5495458726855335,26.981616953832145,13.974124377416553,8.207840781547345,1.2004931381385966,136.34628665360242,4.7366101672485525,40.54754415612173,78.6063136795164,39.58732118453619,13.23999469046686,201.0027583923071,143.38750382803872,27.800851734307802,2.808660115425474,38.36276902570228,483.0344207802156,31.10354154905397,1.6002167346568206,291.2489342169509,85.74234419722944,0.9431405150210953,31.225815469833375,137.21865892649095,26.975458400614468,11.074995279391041,3.1357688937094093,6.176951810034968,6.778949955926962,1769.0333643912127,1.1821908446594191,17.11862420777402,0.5172933363304373,11.092863900974518,5.956086767829161,3.5219583874861944,1.425873494704028,51.357210125347144,2.722783168745436,17.16703395613162,31.464910369212383,15.524787002895092,6.599073544693436,73.83257786611883,54.98522417337041,11.485375439091602,1.652699838091384,14.569283458527527,180.71087800106844,12.294866714078498,1.0351180134839275,108.57146497397854,32.65678419480574,1.0658523617464122,12.045839074572383,51.164840071547566,11.488410192398394,6.008255593243073,1.1777833328798804,1.8993167885397602,1.9514111136383991,337.8343848620395,0.4574525017633759,3.5084322551846263,0.33614480814797315,2.6019476389611502,1.5506180284411897,0.8998166682088938,0.7013068200573854,10.403265407927186,0.9644190079575603,4.132149788695909,6.724447303380482,3.219531395082337,1.708708722803067,14.230795500691295,10.91042031864759,2.6043093281447027,0.5719645100175167,2.974879327828662,34.944409770919464,2.6220686639275814,0.43156442222703567,21.080761491324647,6.761538949323897,0.4955592147822779,2.630497565101876,10.098390964479892,2.7542399545034884,1.9178723966408322,0.1841657237350181,0.24456585799224703,0.22319520469050272,18.887358289186476,0.0859375289783806,0.23647400558511628,0.07035978377560752,0.2794798812676459,0.21925765759808194,0.0855153869539193,0.10805123927789806,0.7084359527332251,0.11905051285780802,0.38898987075656505,0.4810508397703619,0.21060058206940047,0.18672562956723435,0.8586523671529297,0.6446122399246895,0.19190716449825887,0.07883720775098367,0.20513418546714796,2.0255850196150025,0.19721355202351842,0.06485471901242551,1.2310909204942908,0.45165769619582474,0.06698132976018566,0.18885371231405948,0.6140374874472041,0.2277470340939698,0.20780110694068687,1
3.1439226063605354,3.9692112751665287,7.237800145830633,1654.2862535135703,1.1360860007919935,15.714528618936987,0.4852141261644393,9.468151236063497,5.100149787769182,3.275442720074981,1.1293090363932798,47.98306079016161,2.4314506242749636,17.64546305496126,30.827329969757496,14.848867713855695,7.218624020017848,67.44306302456114,51.26782688842678,11.698982658565706,1.670175063272808,13.307803081201486,176.5910765877929,12.20471433644959,0.8628287701417179,100.7616158441544,28.232755698947912,0.9746948900437843,10.682383360989386,48.74707594859935,11.425979266331447,5.624572342419626,2.307130077808223,2.830409669139819,4.261537672084554,654.1219220210626,1.0718475484508994,6.957221126591891,0.5819345733649482,5.104458519696788,2.467624372530127,1.7427366505820194,1.2413358198074673,19.52146487834414,1.7105786586289757,8.063733372055927,13.380666462620166,6.641323047808591,4.06287928335041,26.677618599400006,21.923014395338143,5.691193544723532,1.259963854611007,5.605230638862386,70.64103099522677,5.430753149407558,0.735776973843109,41.18212658768055,12.440967765906374,0.977960175680234,4.901815662592593,19.78601248055061,5.448816866412903,3.3624342914531513,0.8405721923133003,1.0715909465953322,1.437063521711826,130.46611092009974,0.6729982926401079,1.6432289940796234,0.3952592629405008,3.0721303939052604,0.7346447726196735,0.5390474285564814,0.5890000754046825,4.349890025658728,0.621236565029684,2.0709310443181472,3.0917993594133617,1.5613152804457275,1.1877878214207889,5.408215962645286,4.769884571656804,1.5005798819787948,0.5004303213800466,1.3428938101006669,14.536641599427192,1.2709852003632893,0.3485141281083068,8.441200403910221,2.8417079365312117,0.4409973386486416,1.2099179867943468,4.196039777503558,1.4811187420160523,1.1188623363761383,0.1195977807717552,0.16399827250727525,0.21163251530671717,9.248314169674094,0.2660755653415159,0.15345448329711303,0.12179159050549962,1.6851141031224404,0.09298086241126671,0.06633175224668704,0.08935573762043342,0.37814201486085064,0.07832074846895577,0.24365293649847114,0.288500779839172,0.13783719334745737,0.17625267936514194,0.44906653894115206,0.36260190449442725,0.14871227183065883,0.09732274305926045,0.14942491112446485,1.1326059403061346,0.11957023357009568,0.058168565037382734,0.6205682820981961,0.23664373343820896,0.06315499462772686,0.10479270211623459,0.3240239653377007,0.16676023372711676,0.1476171644364893,0
2.052082473903877,2.2286052001368115,2.228332491499224,23.69665407698781,1.237177803390608,1.827547793792099,0.914152961173702,1.6099240696608288,1.0602142494325382,0.9512456437266694,1.3144382925983675,1.7985112120403997,1.037189488118213,2.8480701744389236,2.9016125559778483,1.0662574307855548,2.9128806287135123,2.3124348799296732,4.2046960584841955,2.4416605774914255,2.6936337119861644,2.0879857905454915,5.656171209073911,1.8255141929591818,0.9521214888063344,2.6059783412626096,2.138689346639053,1.0404305606208983,1.258445278799959,1.7447073280130094,1.953329275408838,2.448685465508389,2.9689027201429106,2.9696730730361285,2.751446238883865,27.66370923478027,1.5035773780875292,1.7121921172128804,1.3202814191092982,2.0443204244999285,1.4422084180068655,1.2592191224066416,1.623892160377138,2.2919148422408098,1.3175120441681867,3.872097126830183,3.609127523577564,1.3278106066835131,3.8146540873601333,2.9752981716756945,3.5759433884919867,3.181582075084581,3.22948772034031,4.132498112280556,6.562188528154321,1.7095354407877053,1.4021474922079697,3.287938839097359,3.092766540298017,1.4832081153628955,1.8336337844788448,1.963004815107173,2.5542028641856493,3.20020448369104,1.3802605000188517,1.524736059077178,1.6190038880429432,16.90195978207984,1.0966176849288816,0.7668081231224972,1.2017690382731308,1.2822842489423025,0.7624475526659483,0.5730503364727115,0.7976559955273771,1.2601114206726578,0.7513161933253311,2.5836933335500802,2.241291767162907,0.7260013890611985,2.418571466621312,1.8356782361703452,1.4084021525027668,2.1563535376932736,2.8307235678068525,3.6757433147706564,4.175035130242084,0.7016626770232733,0.9377812245995282,1.6828754377539161,1.4545389408855869,0.704371686101343,0.8849043566322298,1.1247957647354379,1.4975389653514837,1.9284149754216273,0.28930466976092156,0.3476652446197674,0.5378620956148715,7.454598798424491,0.4542138963577625,0.18251342288397804,0.5807257082548349,0.42986429342847854,0.162749835588242,0.08859830323951655,0.13245836241720482,0.27630908829378287,0.15331378610834168,0.9738791570419252,0.7645593570136081,0.19256939528493305,1.1174926374249428,0.7442389629969636,0.2668524416995617,1.0140139782170843,1.6683049224974216,1.4337223289424392,1.876457175507998,0.12967738944539495,0.3314733832494129,0.44656547815657777,0.22978975703744048,0.10945614937584486,0.11705586267028471,0.33491672074288464,0.4473356963210642,0.5881309001008311,0
4.46390898712507,5.493756678109091,5.311469314749259,19.073291911107628,0.7864890682597915,1.545074565255817,1.0140975023549603,1.712523051096366,0.8824050529252041,0.8124954005019959,1.1152548395209645,1.7736309924971565,0.9298307405910787,5.238801359409643,4.106345415933188,1.1637743432967087,3.673941869722254,1.2831913531467523,3.2895104666356887,1.3727005759260453,1.0447646951005143,0.7286395606345688,7.3377962273220705,2.472455852727554,0.5198523782845617,1.3890325191068875,2.474311570482865,1.3519822805601536,1.0137076832179697,1.427750931769488,3.063398508949214,3.9015355185615284,4.29895299288372,5.129444508729778,4.7648079307890985,16.294401489406216,1.0473392641925559,1.4450820585702115,1.0181353057124913,2.3191932539946074,1.199977934066736,0.9426522177822827,1.4809701810673443,2.0406779477136356,1.2806449817058918,5.053320782229286,3.8533107227389176,1.3240633221195734,3.4938971988804193,1.379523606362392,2.984846701615537,1.564125345365647,1.0553715298169144,0.8172775867769342,5.982313572607843,1.7881234040876546,0.6447287849884781,1.6073224937207882,2.845770619824455,1.4792543395523778,1.4802890878498691,1.5180862706887037,3.060802248404273,3.720174387313735,2.069829059455762,2.4794011386170918,2.377466693817155,8.079226890343953,0.6225144978976971,0.6243652932588974,0.6519651997935537,2.794706202114842,0.5238095961746444,0.4693529108717056,0.7061147430625011,1.0441279343371972,0.6797161584508022,2.8353882187866475,2.0810080784247766,0.618526224141661,1.7863771581899703,0.6660259835584931,1.1593789153889948,0.6957639036764672,0.5075793251421971,0.40723112578478654,3.058162625369049,0.6858617657286353,0.36261146466129174,0.7989606800670416,1.3622000905135863,0.668120283572884,0.6893074000725359,0.8321176430455736,1.5025733148728946,1.9327653398933864,0.9003793159848851,1.0391022150942812,0.9842365368008601,2.737899950023023,0.2325600836715862,0.0910652045939481,0.3261564322294854,2.191890289006906,0.07286094437360224,0.07696991286279341,0.1420809822382383,0.2757220682888289,0.11674731838373067,1.3296720116862621,0.8273990935973505,0.1341614779755644,0.9554147213121664,0.14748562217567274,0.1501267511012767,0.08964342811741073,0.1530580777163183,0.07074729035513061,1.366629613260125,0.11637878041905275,0.07818456073728668,0.16765612800534746,0.42432126433994377,0.14992976334620073,0.09840131891719325,0.24365410845128627,0.5646208641330689,0.7937647121812763,0
