Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
6.3666283745594265,4.529466441055528,3.284553350471565,4.126915341564081,4.9512669082252225,2.557857585369488,3.4651082538826885,8.039487114798126,4.335237193624676,4.1725428793846895,2.195951653047816,2.2451500169336556,4.323547861418408,4.515047988363244,3.3923712082293007,5.71940332373826,5.989911929368469,11.58374139840195,10.050952027060108,5.460416218024321,2.960671402934347,13.765208028923688,6.22391964519517,7.091569437464343,9.21640190231429,5.968753892686042,10.27685763057105,5.503184434334368,10.118313190477766,4.168804483693074,13.40212678275325,4.7279763707410325,9.08543451222743,6.7146633691244535,4.859665590189488,5.836160699220437,6.519870258241859,3.639322900077857,4.818507564690416,11.346218768938332,7.32248555528502,6.1034849550281915,4.597362777087211,3.396232668797953,8.028370260516446,6.611310232041663,4.277743862334498,9.353800674796485,8.060876096450126,14.284061522016962,12.91730043385257,6.929106633983715,3.9893439900349383,18.232710284423163,8.042718143248567,9.01155333110606,13.629675390579346,7.626407151511776,15.986008467093352,8.093935672228424,15.836414048070157,8.21828177797115,18.47631907176359,6.6204767162301525,3.225988543492844,2.3340593095477478,1.68127877139262,1.9095701505733447,2.477021510951625,1.3082287647595974,1.8286741964474185,4.225939058466239,2.5580331403015215,2.239700496140942,1.669661866367596,1.4333631840759153,3.111997222353217,2.6242889451584155,1.8646607252044518,3.1103586698203984,2.9983407874102386,5.694724248433723,4.909364157898725,2.8840562654613677,1.499045011577149,7.415621524324848,3.0848563384394794,3.4114714897153022,4.792176866671246,2.9360198892872797,5.064409539124422,2.456260618506041,5.0808509406709925,2.721148032746856,6.852678903822404,2.645610154887341,0.36921457363599547,0.2786032784272861,0.20378426784970163,0.29838638759325903,0.4197279273735648,0.12960019391080174,0.21876858424224357,0.6465181201477296,0.2485455884797566,0.23953772482558772,0.14637740253597342,0.2148628703273866,0.3208037636047257,0.28211036872310613,0.26836217667870194,0.23520550295869896,0.40432165209852966,0.9217284670664097,0.666239212221147,0.515960786773229,0.209091475953331,1.165105906439591,0.37644280510206696,0.3984562512587684,0.4895839057066202,0.4045251641906841,0.42720265724792306,0.22057550843851412,0.45321676778225095,0.20863824348663623,0.9035696493808176,0.29285320031187617,0
8.787726945204346,5.982498941010324,4.266857691105338,5.592800559663336,6.728855780932078,4.508823988957296,5.035875789100561,8.43588332830309,5.433612063429172,7.8269099025666335,3.9521309318619786,2.8823276457371,6.600780885416165,6.383693952509421,3.4114696632481363,13.236085674650882,6.573238022647378,9.787573311964861,11.734174744619489,4.6777715971451785,4.00102989833267,12.299981602672537,7.626340018714914,11.923098898895475,8.578922678978412,7.329614369674083,10.475668428079677,9.971580276680058,10.092466939480273,4.878531863477268,17.01890724839362,6.089189511615186,10.52692019353295,7.740980035849656,6.057546853762032,7.210177727297126,9.45153422393754,6.119863621769948,6.794040174093314,10.189266801005552,8.134801124561937,9.825875241347347,6.637263044728736,4.273860352730587,10.13501337234399,8.34784327995709,3.8201942238023436,17.540338335536752,7.910678151621659,10.985688237105762,15.834974250692495,5.407924895934672,4.857760331956741,15.53668927646777,9.608462545885756,13.268381602383172,10.998988412256779,8.85640115771438,13.914391335522764,12.95768050742077,13.752948482336002,7.729653461848411,22.650677911016935,7.741715142656542,4.081263717170719,2.707563279370568,1.9921179985252104,2.198345443424525,3.1460107914227193,1.9855748750641176,2.3803798709792283,3.5737815190834925,2.791017120199679,3.0752847821014693,2.1317320857177426,1.6185480004880022,3.7180900915292203,3.18580352638098,1.629525504382003,4.9998209440189525,2.723112434625195,4.41181677984033,5.578792107893707,2.134771141824073,1.5864636707657607,6.8880963831607955,3.4279126196850687,4.237394113638422,4.088946927431563,3.0049077126589308,4.576728937641875,3.546367657912968,4.358986942452762,2.6145302187726984,7.582258722945999,2.9232712838814514,0.970418217875765,0.45063640796571797,0.24724929190163347,0.22580975865029346,0.3837208403901182,0.16245094218392472,0.26375721487721093,0.46581771605810307,0.2647925967308512,0.3077738729126829,0.17695215114428833,0.2681997022636296,0.35569119076868055,0.32958937021128865,0.323540338696022,0.3301172633847058,0.46137494268485524,1.0675620911676438,0.6969727760531262,0.5213245001184157,0.1933692683445405,1.4049548512985797,0.41329595572645356,0.44956154502882767,0.5650942523126702,0.37191483251690083,0.5107586838485493,0.2329665077606555,0.4853846630408339,0.23627374766209838,0.8211598799504061,0.2959799966151825,0
13.758122133664372,9.216323154818756,6.018995663155102,6.906900945525692,6.924807649296217,5.124816238686848,6.233973518810777,10.123418639389294,6.134469360941097,10.028935589648313,6.006881985154396,4.304291497700727,8.140001824969138,7.2577666764196715,3.5989660221377036,15.174518334787159,9.954831090460127,14.17061896181491,13.195147288908787,6.338349174221289,5.082300966689494,18.06418664836406,9.328176467507776,13.748385180331768,12.423865875224422,8.784352916613358,15.358846534518731,9.396883127954174,13.001786074320457,5.654804696468851,21.935851760762716,7.480858508847859,15.486041137364555,11.651423463312264,8.537184202109499,8.848920625349493,9.158887707758778,7.342084704162866,8.084428650696239,11.870660641884788,9.08370296252598,12.080873537759206,9.685729042507432,6.078949545355805,13.150365858320626,10.050496092381943,4.60674797360279,19.528804856689284,11.637377438463776,15.352273245877296,16.77742929819233,7.185266882655756,6.074903440321004,20.771901971537932,11.121777056274714,15.049092299245583,15.291951731259598,10.141101909757575,21.14349873178903,12.215801414263328,18.598884337757376,9.305681442915027,28.14120041910497,9.511443160135876,5.366923860617302,3.829172842233824,2.7823420781765607,2.7659210118800854,3.195522973102758,2.4081353505700576,2.789825592452209,3.9985150994466956,3.081959634486592,3.6714607678722793,3.027011321497815,2.1324204765090746,4.583186524007142,3.6894612533390383,1.77663985418103,5.627081530339154,3.8403354184804517,5.377498557158781,6.07058540491301,2.3829271614137646,1.9239540665454269,8.584895136830571,4.025908079183039,4.84928143637121,5.4253464408023975,3.2600410092720256,6.6587265550968375,3.536602979579,5.820402056460974,3.0099284017585215,9.839400717617538,3.4994216792455806,0.8314427546008213,0.4397186479642834,0.29311960883022065,0.27676786059387154,0.3591208974763367,0.19632905869741124,0.275994702865261,0.42347612551880526,0.27273826619503483,0.30169992263935136,0.22621005498889055,0.26186760123355607,0.3982855736793037,0.3625306581409291,0.2603765550542172,0.36246415741267707,0.5278688938219904,0.8011135059858359,0.646097653121271,0.34832795406899825,0.25522774674829285,1.2706290728174645,0.41644715198456705,0.4759041742058929,0.5790122683150954,0.3196728526616583,0.5968843909475634,0.24605028278321325,0.518420389002321,0.23606976086361908,0.9775796516595581,0.3410512177058244,0
6.233043964047589,3.8414791213303254,2.687373009267894,4.501682493217776,4.827265271857548,3.019214754017528,3.7446805905486364,6.7525790970005675,3.2230561954032244,4.640986002599777,2.842111235331314,2.8498707514383566,4.020382985936835,4.296159941134142,3.746456002648235,5.023368685112943,4.700901237638205,5.78197630199579,7.294982764730342,2.9981986102984717,3.2064000383731432,7.283966648518572,5.04453877954351,7.02239121754901,6.303138497455322,6.780979188427248,7.538300492365093,5.5249153760621255,6.591686648421118,4.742597721639021,11.760652013973976,4.9159072776941715,8.047118832280338,5.774380244045389,4.371281360493799,5.8234443366134,6.5101262604165715,4.51980670746112,4.8249463957851795,8.784869989631858,6.041921887355262,6.595707207870284,6.2441420765053355,5.029390237915825,8.513307481078048,6.8324059018249335,4.390726683876075,8.66472690472904,6.1353733619715936,7.279165793482498,10.591042921274127,3.9259643927262555,4.204290342050981,10.519910675172989,6.937554811845779,8.393468380943782,9.776288221514083,8.605415685747579,11.380090617185473,7.974860897987243,10.265852964317599,8.481640114370858,15.536550178365204,6.3146828119282095,3.1150908100236214,2.157455603393384,1.6470045246678247,2.201431901528925,2.6198447728918572,1.6109171454407958,1.7747849381720975,3.3791798896248473,2.0987829826303006,2.1279255352911663,2.1101920417665294,1.7858795485648782,3.1610282302511217,2.691389670398667,1.8324411885541056,2.844281805212747,2.2673880245856366,2.8142645342895793,3.795914157007559,1.5582524018808614,1.5745920210284463,4.7386835165647945,2.5693369649470097,2.8797431007067895,3.5939001064323244,2.772531268920943,3.902710427173629,2.3894382411426824,3.5168282966117963,2.866392899838175,5.81920145206744,2.518922248811434,0.5915771224227326,0.30893550751690946,0.21575683861773295,0.43952745931199627,0.6053337306289933,0.15545527597983527,0.2263646121474488,0.6613864850851796,0.19448852194026442,0.20191438514545806,0.17330678677349998,0.21337134911275613,0.2853190546513307,0.2738184031957338,0.2674983810803898,0.21851994079032452,0.3895075912330313,0.5472470951616447,0.41648171389813304,0.3175736974322148,0.31707418784167996,0.9991048663574127,0.2781919702778051,0.31638158599041566,0.43382470949115537,0.2955063879412625,0.4841062438407174,0.19437546362484762,0.40153489940372455,0.23389838076979927,0.7365412852414345,0.25945537828553783,0
8.4356056120899,4.8816243857993555,2.8489566333106455,3.22922624587953,6.058570864047745,2.284881556203673,3.808375924170163,5.643166469662898,3.2288529298153765,5.024923058667242,1.9789742758506266,2.6878569223376854,4.75760978551994,5.2240628792869375,3.3726583856859933,5.822828247644256,6.93396375809473,12.52509006568818,9.866322409904441,6.019629973361396,2.3350158034919075,18.585405742866232,5.97095319883599,7.047889798445529,8.12278891192503,4.608441448525314,7.532262858863316,4.915551578717482,7.324086408437168,3.2552398459005976,15.313415633081233,5.983734607739,9.378222458576161,6.109328778445008,4.124020889069465,4.526044251327033,6.880759460940224,3.111559633418147,4.613937822417589,7.73061426133569,5.538560564940749,6.519356193838213,3.7228760195716886,3.1320282049015784,7.15283533141233,6.506602897549817,3.7157593166057614,9.504582913960437,7.746489725943469,12.964451544845087,11.190363370435515,6.190026081858406,3.0078607172426493,20.263700547570735,6.8797135101218565,8.285623425320901,11.226707565031836,5.217483438609513,11.51122921346717,7.515227264501824,10.979902691030691,5.602108497763181,16.728805469166574,6.580147820458466,3.955508316896692,2.4388221698213672,1.609640905991294,1.5514595680660799,2.787626372875516,1.2202137366041441,1.9604220161478414,3.704082058702944,2.2877064474896414,2.392525018177046,1.3527825456606062,1.7834367590526439,2.9956313623194006,2.7664548696158353,1.7986594985233255,3.091606327928416,3.148543983529102,5.909645503200751,4.838276453252752,2.807359181413673,1.0910934927154423,9.46050704770932,2.9571642821901847,3.315172285475303,4.472735607919996,2.517016301961634,4.579127529156151,2.311852873657845,4.066167704193565,2.730617961947043,6.876505866325761,2.648657902121698,0.9052929341182766,0.476815664158492,0.2791886583248587,0.20928274894543475,0.47758541963682755,0.14562059339463057,0.3204706764214119,0.9300836597855205,0.3462858646673282,0.3169162957085833,0.15317673791054373,0.6267684830494804,0.38789366365495387,0.3771578349796611,0.3807059486028535,0.25737741756179344,0.6794937378549745,1.4025418416015678,0.8228341312333538,0.7074893751183818,0.18849694925430385,1.9711298301595384,0.44844809333923286,0.47110030428822014,0.6727899088376988,0.6329693287257082,0.9129143591610421,0.21268657043846081,0.6112519959343589,0.9080710010407669,1.1345950641242455,0.3423138056334503,1
8.116951802792139,6.624414937541232,3.976524513506067,5.300485070518918,4.421206400025017,3.135634820886487,5.207952540120933,9.160642289470891,3.436742455715818,6.029545129654941,2.8520258750127105,2.9333771253658014,3.857143523769895,5.016923669551169,4.184035704323878,8.391209557843288,5.7291781379539515,8.056744894390695,7.0287613584682775,2.8891038192751517,3.6227249158901684,10.487191352513825,5.135985633043268,7.785213288916368,11.16735714890934,6.419060342270673,18.422843825877266,8.018016556054542,11.278722199981738,3.3543716112449875,21.81372706188476,5.22138057882363,8.887074559554797,7.359023219248703,4.996297549827915,6.423983148605601,5.852570248908004,4.2583638543890086,6.200103255147715,10.793096900804255,5.8689430253252475,8.266080143164782,5.225671521477297,3.9023290412223544,6.543795243478268,6.259411790212372,4.245386642946335,12.962959056713789,6.796844446356234,8.736760959805345,9.615440004733472,3.7234101820344074,4.623917666960778,12.111449839670424,6.523764147644844,9.098135269516327,13.200826089843352,7.57545660122908,19.032784063518175,10.850093396681718,13.404809615899417,4.763290861808159,22.536595809569647,5.81077218948891,3.063738547556882,2.4504735946886025,1.7413697645184254,2.190721304425351,2.133277777319161,1.5783122041804838,2.242656263736468,3.7143297635153405,2.057804970721569,2.6612245867018545,1.8155212407529235,1.454107533981772,2.689932996001939,2.646515411070723,1.7335625293350583,3.971688322615797,2.3779894705748865,3.2119212909398307,3.7547086038353252,1.3852131185943781,1.6356310266674836,4.898850274821592,2.6041878419387556,3.2379173594058046,4.617173294543406,2.6164464405458614,6.150237156973894,3.12045054608352,4.3735975001435135,1.6926526878588204,8.247355185706608,2.4654608700547214,0.3672365992287848,0.2888392403413426,0.2219929323119245,0.3224650272406344,0.3137695180597954,0.15646570953533306,0.2590866670208442,0.4470675541801383,0.18537904034152047,0.22637413325463274,0.1514119386545729,0.17799605591348017,0.2672090801587986,0.2871244812483474,0.2279119406745657,0.2593602595415367,0.269318333056489,0.4346169765598396,0.40279221192391135,0.22838748974322,0.2447372984519946,0.645290136623174,0.2845651645214854,0.34219819595971634,0.5180764282068961,0.2846608033663995,0.7592225835928956,0.22591685632645436,0.46006782032504323,0.17847001539335053,1.0798346114095665,0.28006327173959017,0
10.624940458812345,6.325071036466248,3.7852302854566737,4.701219534396116,5.088506292997509,2.736872760286149,3.8211377697442437,6.585463176381165,3.6131519586114185,6.223766903318869,3.255318339174508,3.54289729401169,4.360307726423036,4.554690465290243,4.666878293892082,8.902469224606614,7.90499780142851,12.143463554199796,8.294571937929607,5.6221123563754745,3.8498154116573757,14.769763498405288,4.928835939162738,7.503389025454397,7.700579897496809,5.453908019513125,9.625989827958685,7.184212526082567,8.752842626413164,4.064631226129269,12.367067580077654,5.294108561405499,11.113752839315918,7.249762346075346,4.824071493209935,5.879564951103828,6.536095311377222,4.008324566266525,5.020333316548738,8.144920376653651,6.426280920921856,8.230619215747328,5.908638761170845,5.010052985960531,8.20837370804174,7.0615202930212195,5.177630007355533,12.73832560483951,8.629684018132453,12.076120723105685,10.509399602268678,6.221557741796625,4.776461306712543,15.458253686334976,6.374707261844618,9.292197288307344,10.11915655743096,6.531282129488581,12.415175756318614,10.433742569831235,11.701005612065561,6.747652336793634,16.39641202245497,7.437295400967761,4.61827720594277,2.8637443940491907,1.814207038216978,1.9791451653725458,2.434698212202333,1.4201884454011842,1.882228631015601,3.0789002646809003,2.3306199466788717,2.650096477964765,1.9572951567303107,2.006834606036902,3.141158893854262,2.772286060585222,2.1846657107237086,3.8790627281835963,3.405590457243761,5.30203456444038,4.195228717356041,2.6740027607340227,1.557888539855443,7.014287556502386,2.5449796274359233,3.3513968591284713,4.019288032018438,2.4445498553310734,4.550087226891777,3.119664366957117,4.312895048295318,2.3475649854349996,6.103972596295278,2.7216785089484965,1.1643578924050535,0.5904536619715328,0.30469633366480814,0.24888410410082243,0.39408002457197894,0.13480046998507197,0.25561224231903334,0.4608861378783705,0.24371460312086576,0.3081620876983964,0.18356290794350927,0.3757709168667426,0.3142749690270879,0.29146052439198145,0.466799078072115,0.2988287218561279,0.7894139894208322,1.4506733976406154,0.6945829475223697,0.7159859566201267,0.21008375028214638,1.6231412031028178,0.38624408076351197,0.4493260104468416,0.6359946535759093,0.39972315589103735,0.6393341853539394,0.24452124904626252,0.6422816596244519,0.2395592698555853,0.8277458062773773,0.26315613434176965,0
8.496184717122036,5.294958163460017,3.6962330553181015,4.531375716356027,3.96429913018294,2.966421114982334,3.6034584527096585,5.68478673035444,3.7183910468227617,5.149044786124002,3.4549888073458015,3.38410470978017,3.942079240934484,3.6333323668942357,3.193170340105381,6.529840245639664,6.069284148058177,7.3084041618323,6.513848865315954,3.570087186814756,3.133333816151248,8.557742412423865,4.255151416402014,6.013186642607914,6.795122052242796,5.186103655984599,10.090737030992043,6.305572477731207,8.248595894794033,4.351239496981189,10.499932478873683,3.6594788803484803,10.272015274472729,7.433242758650157,5.56277743192255,6.231425269148412,5.444685420228685,4.398264084105467,5.0608098008727325,7.651453309068682,6.3828069466272535,7.6647342959626945,6.42016020036541,5.0581412201849805,7.133144420069373,5.577194800125142,4.098260145175338,11.488250693670842,7.580210138401762,8.304417799067824,8.182077374544798,4.513306915392487,4.166971364102553,9.343624956401445,5.285879024306641,7.415576743548975,10.03203855806185,6.184356431643318,14.518934514165833,10.04017418081493,12.189798383785027,7.02934941143714,14.48660138838185,5.296725601600576,3.6252918114868256,2.495447599147465,1.9109972308705059,2.0281113316108352,2.0249800864163827,1.5850600664333854,1.8512043796812385,2.9799074816029627,2.204747129749938,2.4450874352535625,2.1493336866066013,1.869342352540566,2.842131235571964,2.422575403421923,1.7193063578036476,3.56316671461394,2.5496839018865107,3.0914103294286215,3.2306147369065825,1.6927178453926837,1.392438680558894,4.25354878133967,2.12348040424773,2.6934767543647293,3.600429214592797,2.2551864492588374,4.652475194136539,2.958776184359461,3.9078970097522543,2.538260120141779,5.499133140186888,2.291374240236134,0.6259092518894744,0.315942722318197,0.24035613640069628,0.21324813700847595,0.24562812179247093,0.14952863441693684,0.20269556520977208,0.5194721960299747,0.20143291379586553,0.21513294311019973,0.17368170067658564,0.2559246870441021,0.27074976083284286,0.26050050727665286,0.26796604811769836,0.24161347885782058,0.403304487504608,0.6098594815621035,0.43106525926342426,0.3190580109828557,0.1935956254274856,0.8353521900768895,0.26069397108565123,0.31174374450122455,0.41953480008971894,0.3389751042521683,0.4832536401139584,0.20050225888796577,0.3918777663430484,0.2671314089261434,0.6214896284180544,0.25140348022551534,0
10.66340666389078,7.24849455227449,4.596904555065025,6.0621690075217645,4.882323638714578,3.542583291912978,4.620974119220615,8.955622689822805,3.8046662798357693,7.330289001091153,3.3163367403023307,3.365034921587075,4.772160450232216,5.018357486271429,3.495397766723716,12.078913372032204,8.504556144035092,12.417219149585598,8.353263874768935,6.085879149836131,4.841004923688536,11.310525617758907,5.808295243060608,9.586340759556508,9.770086199887373,6.249452240700454,12.379213331300003,8.049905643266689,11.711396297707578,4.465469049522607,13.917068028642733,5.069505248673988,11.570540362317834,8.435555266624863,5.774182622934036,7.1289540693181825,5.67390448566254,4.4011944876283895,5.2069188003576565,10.451545134036495,6.121126412885152,8.874305729740685,5.681974735657965,4.835124361629619,7.558444711108559,6.531213348057897,3.541025837857876,16.113805454349134,9.474933966659986,12.953726929716451,9.598874712678171,6.851821671406079,5.234775925270001,12.71209924785575,6.950751344024117,10.657747371829299,12.790125024454454,6.570048301540252,15.581327548495425,10.364401175574002,14.59407770459567,6.7329636050884805,15.783677829367214,5.989995289983534,4.0878576622016,2.828764456417632,1.9054465569972214,2.2180104311424755,2.1232236358389978,1.463751254600429,1.9075996972278908,3.343009097720841,2.0496003482738385,2.7908494985865953,1.8686213181952083,1.8398014377202923,2.944384410107688,2.6406334168802466,1.5556690632884076,4.699431211058065,3.1179299756287864,4.596333357342469,3.6256394724602425,2.497619505098868,1.688893669678847,5.302149376176188,2.592270408550258,3.587372012603685,4.34246264001384,2.2705990849743807,4.792540573734719,3.019336206723628,4.46388476555399,2.3490386162941737,5.936811097679837,2.4488323866924673,0.9258942117966815,0.4843462378165812,0.26064245585878437,0.24459479689401742,0.3108819144646547,0.13834281597388404,0.24626388377562308,0.41407081201381196,0.19367889340426972,0.2992227432522553,0.16606646237366768,0.2983720547595022,0.28658579349052155,0.2805195497929103,0.3252433667003548,0.32362811599517965,0.5326169943216508,0.9918533863347757,0.5325852914231818,0.525078449010218,0.20270581138994676,1.076957507274105,0.3407881315875586,0.4420729482988201,0.5289855306916319,0.3529210036298414,0.5293455770113071,0.21314497188799922,0.5042463627484134,0.2518341261546946,0.745404471214624,0.2662375846728908,0
12.128604433901225,11.751736144659901,5.360764137682691,6.79170488161063,9.770277444642533,5.570062162050221,20.765690643312002,9.08833802395558,3.3136256087654865,12.206969817222602,3.3940526659262145,3.125239706859535,4.299309866599728,4.493376497843003,4.851563407431363,6.632154181138446,7.000531708139932,9.186972837739745,13.534769537304811,6.385351290049112,4.1778417484521,12.066920007034172,10.959463290704724,12.85443428006264,19.503155673010077,5.714750647960467,51.274139207141765,12.694063587342,16.569463470141404,5.703550614680871,114.36240069140315,5.0065475868067155,9.759691207306044,8.05671153540333,4.1328103208283,5.140083998236486,6.831502732923028,4.1812009401205605,13.048377023222393,8.065005199182272,5.655979517582563,10.98903802268391,5.341020569840049,4.389340322649849,6.131283410350239,5.181105341339007,4.362585769775901,9.37649920692894,6.565841754445416,9.264928154191374,10.824319432055278,5.919451292767357,4.20199899220122,12.939216436922589,8.499415528780995,11.263789382991249,14.244144742917872,6.139011685243847,28.476218359431392,9.61790669264418,10.212167701529914,3.927018389874375,61.7777016429648,4.801171332025737,3.962562481167683,2.7245956246919927,1.468269098999172,1.6484565215074072,2.4161654097876384,1.416183565799943,3.8286863023233626,2.742846188942052,2.004537775786758,3.3828775523241474,1.8698081204429033,1.8337635372122856,2.4707852270310755,2.163598592972792,1.8128513099974495,2.9481053898622602,2.6653213324927325,3.9866813744148253,4.28355249043966,2.441577310281685,1.4167823584283505,5.828035968872972,3.206925405377486,3.8867113304390646,4.6003060790893695,2.212421291296583,7.482479969180038,2.7583516197357194,3.042628234723177,1.2815625948829752,17.247278972733856,2.0227334212242982,1.0024702862496904,0.4540379807396495,0.2364297170424722,0.2195059945051803,0.41955987069987355,0.15478212393765292,0.4388022065402047,0.3739835488179153,0.18879777315625143,0.37621496023172685,0.18419455331426257,0.33518109026581117,0.2803485296130816,0.26068966930592546,0.3683316801981778,0.24960346055630547,0.5960942388424524,0.9717779619054059,0.7257357058121283,0.6520749609267693,0.20076236154609017,1.2177070582286509,0.4566929035914008,0.5037499466907723,0.5390335102724929,0.32299495785861754,0.712971408009496,0.2837480937181825,0.40959517998868444,0.1721918083135872,1.961495460217098,0.25011968694172143,0
8.527730322215854,8.530004541764347,4.272670338516118,5.836980236601761,10.852789402436338,5.7949542695816625,19.645180864037993,7.790104902136768,4.345642106419191,11.39227694481452,2.372440352483865,2.920742789627818,4.547965103117242,4.495252786422577,3.292776586392771,8.271345438382305,4.849487064853064,5.949254893930515,14.821157146919825,6.507972544235909,3.6910002290810056,7.231773067976751,11.597938239772775,13.53228209459516,14.70748139093039,4.861716329499165,41.91872892790685,13.864546260625945,14.30143354291343,8.398769568555476,110.74916007504038,4.692154020474372,8.34079183109387,7.28317341272777,4.422752925013252,5.640372569352369,7.691106136604283,5.307142305752324,11.871813072398647,8.959256773525961,6.890234796682736,9.034403611126134,3.767858369714039,4.431507293110746,6.775576367040108,6.167358805834155,3.425403115237314,11.205909261999789,5.449685933651654,6.299029480013715,11.862329379707553,4.819811599453318,3.4594500987927455,8.905001028910073,9.108209843616867,12.588956254904513,13.554792823069914,5.781585688703252,27.117003431500898,11.563890028461806,12.606744953952553,8.600718052583451,58.41493242461654,5.549150964728332,3.207405463735514,2.4054274951743166,1.5279717916112767,1.8192001791383554,2.530121142562225,1.7592458141723777,3.4346756016248894,3.012529607707114,2.4002846666407494,2.690403054600767,1.3342830459535453,1.6264937956366812,2.638243863547558,2.4618783063371237,1.383841869246756,3.340862851074222,1.9653390575645362,2.5216310844050613,4.227672838057699,1.6267014760989733,1.1507796354416788,4.20668916805901,3.1572663670006498,4.2087943346566945,4.356569713010776,1.9542581238774313,7.341138113194543,3.2723444793408234,3.8228327844595587,2.7720321227014684,15.763588182580518,2.1577720967326663,0.773436892346635,0.3685832841595597,0.20139644872147577,0.21467549312097237,0.34286631350803465,0.1672712518802285,0.35971460051262416,0.3238546476724135,0.2195120421781551,0.30389253065799054,0.1447345024946806,0.2250858721576288,0.2706339936152106,0.26015417954966125,0.24647757084226735,0.28047136468951944,0.40413315679338513,0.6109657230461363,0.5390379968478802,0.3467247421972707,0.1699200903224103,0.8337690700138765,0.3797692705681428,0.4731280654683947,0.46991436942855247,0.24058882163975392,0.6706867369613088,0.2767199739457023,0.41566633626988175,0.2543090397703052,1.587543530514492,0.23693322750775417,1
7.424468715786955,5.41145491941113,4.1900970607592045,6.5287885062773725,7.518680233889139,5.1624202221513995,5.154298190639536,9.756973992662253,8.063239580197992,8.529675919987392,5.844954464092649,4.661433401846872,10.404908601450854,8.965533790306234,3.5826167923754717,16.297733014540686,6.098385714657025,7.18181389829023,14.672098315442463,3.3832429088532443,4.785860794197649,14.39685041207951,9.128362866865627,13.337070225022147,9.737236313773105,6.689842150404911,10.48982219784155,13.026124907225386,10.369312621011703,7.280471839267395,18.707003392412425,7.72057929954008,8.528864556537286,7.003633186768491,5.828138939743178,8.205906274873978,10.463354459377712,6.910473400020399,6.550083666603975,11.587680597808395,11.926743441391636,10.364855210030445,9.0807735127797,6.069339898228062,15.307598930188924,12.183716196864367,4.3475817339136436,20.49261478443133,6.827173571850063,7.653773340072139,19.773889326370274,3.9111863214255616,5.425986686463217,19.35034859989095,11.744372533330022,15.270889619950385,13.09871596014845,8.062116884415364,15.039026632754467,16.398907129439735,14.182082285312,11.461060475201105,25.069167285768657,10.358015227065433,2.773489233167902,2.1970341952581447,1.8271003050166994,2.464469055324901,3.2229784764771536,2.249960527012204,2.3171584060430703,3.9462479088312024,3.7767674346493183,3.1180136024009752,2.8219234747191693,2.0935803341997845,5.130856616793397,4.425369363668387,1.806631494248303,5.595414620727066,2.1413610073878666,2.5963470239497366,6.2296539808944145,1.4606211426744897,1.724123404819321,6.778865285283626,3.8243959435981822,4.806324317681194,4.444549423838402,3.0372863320265946,5.120275684969165,4.448311092145803,4.304769009145198,4.261340553538617,8.245518872050654,3.987364941561704,0.34564225976493723,0.24743558952731934,0.19154391776404214,0.24991282837039996,0.2739612779480879,0.200423059278504,0.24002988987624366,0.5524275596800196,0.3061766061562964,0.24636089104079792,0.2018087813462999,0.24270124389816036,0.43479840459164676,0.436119652325709,0.2370677344948326,0.32970765197952767,0.26542389165637126,0.3384162557531257,0.5322834318098685,0.311753434188732,0.19773891199082425,0.7781452790452503,0.33452050905209463,0.4324672530115026,0.44379929600977275,0.6042687753593925,0.6952426727279253,0.26320217574902954,0.38606014954541296,0.7384582571180099,0.7767087241036043,0.4182219387064841,0
