Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,all
1.5919879605730858,0.7282042384254966,0.5477543913343501,0.9543287504905554,0.5524033124806119,1.2015501829962032,0.554960375620705,1.0220964208784922,0.27145177703232615,0.9583459438495038,1.3751655581153708,0.8841995723536952,0.9796974481431541,0.7090735049724968,0.7578245833026743,1.4532011133171163,3.0202444148181837,3.0269672815304176,0.7552951131161566,0.6745182587825322,1.1340070811083778,0.29888263174954516,0.5130138966659973,1.1759359987534868,0.42084417034554394,1.30868098722191,0.743944202115523,1.7294376346025644,1.1250151037620342,0.8994947202416749,1.40449061856905,1.1297286456942441,1.2406275262177022,0.4765608919261458,0.37358108328437867,0.62737279797752,0.3999534398568182,0.7051527081883958,0.41355471317269715,0.8311683376126084,0.21328298025673423,0.6167609937821796,0.997608127492726,0.6676093390303779,0.7685341670756791,0.619310931495148,0.6284319271634184,0.9429715138587171,2.2196595278903652,2.2449897904850458,0.501358701529027,0.5549088847001438,0.7847506772960169,0.2460429396888249,0.36187395738544703,0.7584785683745643,0.3033092855066094,1.3064615695960202,0.6089922874173711,1.1702340619974216,0.7700154958429455,0.7313354495647448,0.9318819252314412,0.9029928792153749,1.6998996909064026,0.441847476049577,0.27575857245547764,0.35820733097557245,0.2440993061804074,0.3377540344782519,0.22654757348178534,0.7035440881988722,0.13373194430016316,0.29798585350876433,0.655578583023535,0.46885980025989876,0.3605405000234087,0.43199049862929506,0.4051816490266053,0.372723366257739,1.888580358056121,1.9485404214740283,0.30371685731666803,0.5129087270618428,0.45713106309131085,0.187193066602479,0.22361746991906914,0.3523894236259584,0.17614448427610588,1.2501155881344126,0.35001411716037767,0.7010659856650094,0.382095206430834,0.5670930985558019,0.44690282770137496,0.58421681979406,1.2995653532557199,0.25749426986643525,0.11680288710355889,0.15220870015654436,0.11028641724304714,0.11232857471323951,0.07955235129782189,0.44594659314831064,0.059491666331015686,0.10686725653108804,0.3157436965755914,0.27197014100400907,0.09517526583022373,0.2168895163065253,0.17281263028178365,0.08323654661182185,1.1456366131660656,1.166056876599661,0.1249022733101907,0.28577938366847927,0.2105006440320219,0.08964567317897378,0.09769997432137094,0.1107645624460784,0.057868926448772666,0.780375330368771,0.11869242235143056,0.34942422141644847,0.11142588293064572,0.2992298661890779,0.13877479626576258,0.2673591763836855,3
1.2702250305338827,1.3859715298585644,1.1565676172797614,3.446626653923779,1.3170272989610705,0.8777301927692251,2.868643888635013,3.3279430645364076,0.9931667034321382,0.7314955084637393,1.2814012236943453,2.2373247715202607,1.1753180132686336,1.7409484715638393,0.9626734737103119,4.476907238057766,4.294597282604203,7.07447330234204,1.6356570322072326,1.4196241328506367,2.3574399512568305,4.155245646355158,0.9285395779244937,1.0213477289003123,0.5946863227537804,4.043045629706996,1.3561300013024715,9.187016797511246,1.8882781747934132,2.312840299823301,1.8350802011935683,2.240191970042186,1.0257177662124564,0.8920118357284981,0.7657908091229884,2.1008393985787324,1.3907034798672249,0.5586756550568124,1.5678649236463347,4.020600038765944,1.228186989569632,0.5641380350684722,0.998374151848341,1.6414544314192538,0.7878503377904194,1.2705848717591217,0.8045690709294784,2.348364684328831,3.3595388317571064,4.8795874269893655,1.003376788458596,0.9835094036054434,1.546569058204366,3.247028078065398,0.5909154574568075,0.6995937674030874,0.4234963039069647,2.6317071206154306,0.9145567961694842,4.932152990251041,1.1370688694485342,1.5472894903952539,1.168913112929069,1.3466944631712692,0.9886096414100338,0.5410404230004379,0.5102181043943237,1.565531229139798,1.914669894562424,0.286479795683592,0.9088782501878963,5.892407484268332,1.6580841135270152,0.3151265308206056,0.6750773459130853,1.1636905248324687,0.45631837994483865,0.8923937898093867,0.5122947664381552,1.3014790785650552,1.9598412456442287,2.827912157385913,0.48583300232424653,0.6424367449894423,0.9127019092580927,2.106509603745922,0.29706767642505555,0.3470008498130179,0.3044089813082675,2.031405225998358,0.6186604055662598,2.735190943960429,0.6181372803587993,1.1260616712847933,0.6333910319096,0.799475338562028,0.7764628143878567,0.30029511580366425,0.285971752415581,0.9694398975479726,1.5467433965689679,0.10266718335716868,0.5288813732161989,5.218319942230519,1.450959469072931,0.12121681075859565,0.3665556320264505,0.632131346974576,0.23309530168189724,0.5339811386345067,0.2625762834132167,0.7897344571244131,0.8716633670079668,1.3404467173965007,0.18387051840339438,0.33258442285969486,0.5560420735668656,0.9829166506262783,0.11270343656182127,0.11155229322458989,0.1380072418004869,1.4617784784079415,0.3215231398385739,1.6317788814219296,0.27894550569513676,0.6525852000631615,0.27362151875249435,0.41191772791177644,3
2.863003660830703,0.9230545531451111,0.6457631609516589,1.608683318260449,2.609770332894827,1.2971732746807925,0.5930331681717825,3.608803327074454,1.0496736605226757,1.229810898857405,3.4848199217646845,1.5784764050943998,0.8721597167765803,0.7191510107401936,0.9592705822880463,1.298437519695946,5.9531845102039265,6.217945055057712,0.9497213249141939,0.7365554906575312,1.2005490070310838,0.5048483591833645,0.8660564122104973,1.1832401106919834,0.4698000422934346,1.5548809048500896,0.7770298129368219,2.4787587929914063,1.1263942747544518,1.1287578524599227,0.9751261533153913,1.2445559037067537,2.664786857128629,0.7688965908893239,0.5423618561620457,1.8277869506027193,3.2403464293259976,0.9154757289512595,0.49655643793714943,3.6242900640199824,1.245815548183328,0.919035840802786,2.7256593166689833,1.4285045741689342,0.6595044049804091,0.7027275239808375,0.8044573247901088,0.8545889030074799,4.555927945916541,4.9749180440141405,0.6430003613019819,0.6037415034820179,0.8817881147506028,0.5053010649714382,0.6299051051510688,0.8948683491523117,0.3930505251022788,1.5465032920046262,0.6534883235219213,1.9898263932356797,0.8440147670318521,0.9524533862846656,0.7365637011299777,1.0679720689198022,4.5199793409352145,0.8230926688939221,0.7009883310182365,2.393611078411005,4.6840129943172295,0.642763301547237,0.4759328543396297,6.021430701045181,1.9715210077010166,0.7044567054074048,2.349760491473744,1.4210718379265348,0.36715770249790225,0.6279856616357583,0.7191475312368315,0.4283945309834884,4.596769423984257,5.243122658014646,0.5808994664063447,0.6705833730523351,0.7655403705594113,0.4830066931293495,0.517635162247546,0.6032104313128067,0.2522031416898195,1.6053374131247775,0.43479604312745845,1.8194057958977574,0.4514182880852215,0.7891961210910267,0.41139254525487834,0.7989789067759911,4.4690617078036095,0.6540152827955154,0.565962804994863,1.8450940734463384,4.046920535755398,0.37694850986451073,0.3269400373823077,5.529149493599517,1.7357420468510485,0.46245548838039274,1.7135353376088915,1.0078379114526017,0.14489443769739707,0.3876842993773589,0.5077840479411094,0.17436515811039188,3.623903198135797,4.237135259020521,0.41682977091645734,0.47281248987763136,0.5215867802435386,0.3387012142352531,0.34390162210009756,0.3621275620518155,0.11384044741159918,1.1686844094067743,0.2257508696878754,1.4468924219705142,0.16064029038858751,0.5159414136163033,0.1767670759171414,0.47073826441473365,2
2.0215548932894,1.9238703110417241,1.5025479117224025,4.029777235958375,1.1997981137290241,1.1612876564065775,4.919756407112802,4.116538447211919,0.8811098478288266,0.8788337225217046,2.994761939449676,3.80208962780047,1.991656767032555,2.682336716669463,1.224984791919553,8.152973757683403,7.531862061268689,13.305686519764208,1.9574714145078398,1.7388238143204988,3.9348407780798023,3.9221660724227765,1.0442458201525493,1.0968196349267292,0.4467823765041006,6.232701050166995,1.5947458113799768,18.638199265295036,2.8132414761636113,2.344420347553916,1.9638442372470017,3.024606406694911,1.6696045280833611,1.0776019367998786,0.8549144172166055,2.386368434354635,1.2763840467334782,0.6981005565267976,2.546715497797745,3.27300512322305,0.9774432267589291,0.6429991785218298,1.737858756547661,2.348984965777967,1.1149754878627547,1.5788120906676317,0.8171872632044189,4.043132810141493,4.32280603470041,7.139978238299322,1.0317729688799997,1.0580550381604188,2.1943684632503007,1.9644606077340168,0.6231947191935782,0.7125984584058149,0.35065764822193946,3.547847780375629,1.1145901630160489,9.199986810229776,1.5495498505301115,1.6091046309748949,1.1815623709432306,1.8011759000273995,2.240242833539327,0.7000165819243388,0.5467553890203568,1.3578571956305152,1.6350602603017832,0.37579476341444007,1.126424353445641,4.750955221156357,1.316041504512432,0.39850634145852903,1.1810995397773352,1.5393890976693445,0.5309271820182676,0.8562683269148911,0.5157516918812702,1.6583179781796602,2.5188496913645473,3.861213304192443,0.4955572842203229,0.6251390258784751,1.0876093536913374,1.0582107192771602,0.34241183972008454,0.39484686087444004,0.24740022974058518,2.0760894689237426,0.6901740690378574,4.013737277200977,0.6932720822146011,1.0378049547341905,0.5578436494904514,0.9240681226867036,2.2790516699817003,0.4300911140222888,0.3370207460373022,0.7844318306590785,1.2142920116719016,0.16050781962450442,0.5272000947294453,4.03322235409502,1.1388025595671318,0.19195835620970964,0.7270183465586584,0.9431942296229203,0.23911307542502458,0.45351945284489426,0.29537652075428983,0.7549418374507149,1.4289368365138024,2.131832509189875,0.2597733685959089,0.3416433735124589,0.5312870948928603,0.6338317687704061,0.1678675890199614,0.15815131159576806,0.11138589733700613,1.1834417812975948,0.3640505564315941,1.9366815736426424,0.29039877168142453,0.6527683317743203,0.24101431220737332,0.47394641298009804,2
1.4133381404295238,0.6505300501769494,0.4595364118970791,0.8052443579533719,0.7580572977992373,0.9209358483709811,0.45087229242853516,1.0358027600829467,0.2986205636407328,0.6567010939355473,1.580120365753069,0.6739550953139265,0.7668699197311318,0.6311909624373767,0.783713100341545,0.9658051036299229,2.1145880367315137,2.0686846101897785,0.7830421341126028,0.47451103670918354,0.8535337627419676,0.26013268912576326,0.5926854322265773,0.9178272616095994,0.3586328121638261,1.2967062945773813,0.8194613274130162,1.0751372076951948,1.1739794087773159,1.0384142923270132,1.3538074456876237,1.0399210386076136,1.230519562937967,0.5166689136664178,0.3327040859114946,0.62817473072509,0.6515249894260107,0.5871147484410795,0.3278428857785568,0.9270227693278583,0.23681290166319657,0.4661498121790416,1.1655687513629538,0.49661593465500214,0.5904317755696585,0.5646683932447149,0.5984202750652957,0.6332872813370124,1.6225647173659086,1.6010052827384986,0.5002345404739363,0.37851643060213847,0.5926095422302976,0.2297962054831506,0.3826571300710015,0.6299830343784412,0.2994007036465167,1.204200239087013,0.629403193068044,0.7421973104581681,0.831050711361873,0.856782178849675,0.9487154301759497,0.8989847800490356,1.7647937607448647,0.45609682676540936,0.2646335386998722,0.48934707545594963,0.6243268929887884,0.2999185596329757,0.19476311525625847,0.8070421136436644,0.19026416091975962,0.2539741716632556,0.6880966180457421,0.3671926852655509,0.295224713978038,0.38699314872021945,0.3822651526163214,0.2793422001000366,1.5549549560962859,1.6030947755938427,0.2764594665664433,0.34211692676675254,0.3612614488379102,0.17173239716432712,0.21421887952077204,0.3096658518523568,0.1736284416863001,1.054056485664724,0.35067710327679524,0.4722453464258896,0.41410056562288,0.6142097088138223,0.5165981859888037,0.585673477545169,1.2477836769079618,0.2703192640505865,0.11713500865404891,0.27778134268313126,0.4202630819727173,0.10075273865252542,0.07294654396297894,0.5332131892536016,0.10852070167463129,0.0995881659882612,0.28232748476407227,0.20721644304841577,0.07460130205490045,0.1762919872349447,0.16386947220097298,0.0630049450972545,0.909319127927093,0.9425826142261065,0.1056653241726281,0.18919005154380025,0.1758051711860241,0.08205134080437605,0.08850413157032681,0.09891213678210711,0.05893322642930529,0.615983639505697,0.12855912523650156,0.22754420419360075,0.11627540600909768,0.34970770536956947,0.1726632475537646,0.30299161477816056,3
1.3029647269386395,1.7972674648101876,1.41204318769231,3.589609264049951,0.6538534784925069,0.6511160917695995,3.913626818932414,2.212364303512596,0.34526794178036296,0.867701536432357,1.7631273827672072,2.9071665506648174,2.372704442830743,2.5353253000059817,1.3247584068729168,7.3146019191983,5.056282018182696,9.306760452223058,1.6395741062308595,1.6051435004572907,3.232107809422549,3.2027428453959197,0.8252771608267385,0.8758600507004118,0.4473018228170094,5.263035150909199,1.544949818695067,14.419288368954277,2.7956749981118416,2.20138143317988,2.164632228479506,2.7100798468362406,0.7787102957302854,1.0582268630923277,0.8261728492129132,2.0267153956420754,0.44908060206455613,0.40536008842361493,2.3015537640608774,1.6539480926142198,0.2724813791304263,0.5820042923435581,1.1218465309314554,1.8506219709128713,1.4689636378734239,1.7538097612219463,0.9830959103936389,4.161428921839223,3.25826983678205,5.699579801937873,0.9826949633094233,1.0086999756478463,2.0455994446535333,1.859318939862659,0.5204325823388415,0.5815991274465832,0.3333602713825933,3.2514813014438113,1.0053183273114001,8.407773273850317,1.6494200790791718,1.4805642164585797,1.3366929703300698,1.7949591412970802,0.4614846211807208,0.5126758237774985,0.413019184562424,0.8666996161261427,0.2904865698178909,0.18482724080412202,1.1086230110656639,2.2951236868083797,0.1732739350666512,0.26792392708509416,0.5579757398561781,1.0211798230493592,0.699792111757878,1.0807798309339904,0.613993393916019,1.9387856040502973,1.6203566839662578,2.8070071772047545,0.4515765027934688,0.5344548170594358,0.9957728546439281,0.9684476809104056,0.25773555530325504,0.275287523797972,0.19326780540790023,1.7061195105960838,0.5128168919071895,3.946920629532629,0.7389546781994415,0.9202423537920517,0.6580561178064684,1.0177859356779766,0.25495489128542737,0.22194981647924802,0.21806608280481876,0.3677245061408921,0.1338721545851833,0.05770661277576575,0.5795853214806651,1.6305841393247213,0.06393362382768847,0.07295033904920492,0.23776248689269747,0.5031166398077558,0.30004803048053075,0.6297867288178634,0.29348149294939097,1.059275079016172,0.7150069665457459,1.3309110043115453,0.1752002523785648,0.23425275993504072,0.4282525494112442,0.5930453743226134,0.09352024034000751,0.07902668948298633,0.060176394046793445,0.8935693456337751,0.2105446451206135,2.1726409493995935,0.32965965883314996,0.5248306902696593,0.29291441664759943,0.5365461648478111,0
1.007949470914576,0.8404246782257824,0.8607020564361254,1.2944749530939623,0.4426346145368116,1.2212293222996642,1.4385741150584004,1.1802637638140008,0.39577295855666855,0.5497937196303105,0.6669925507646076,1.3921797940824954,1.1194966756095335,1.2420184647732802,1.185319108728011,2.5046878305964895,1.7406772870102463,3.2357953410208267,1.2712517177916265,0.9808153267715465,1.3400258662526898,1.0382956562886008,0.9595617100117848,0.6091627423904238,0.38175829197335004,2.4054264068075994,1.0318658120831963,3.8056829755784154,1.4435304336457995,1.4973112960214212,1.6802024769015276,1.92141960376617,0.800807448020916,0.6395408484918831,0.5441089329160993,0.9631669194288984,0.32658489076544683,0.9426370002975147,1.0432056739235551,1.0176718912186669,0.3015014057102121,0.41358250958804144,0.4880071690432556,1.0095836044438553,0.7677446552491214,0.9406235242490728,0.94400592078028,1.7362839146709308,1.2252032292262591,2.259764936657459,0.7859752807152048,0.6783551782793645,0.9567734071484889,0.8266887543836289,0.58863418029211,0.4149268433255471,0.30359012680320907,1.9331230880039634,0.7768092766106509,2.738297075549168,1.0808658340200856,1.1392062917854193,1.2752466942724845,1.4448525452748098,0.8992171950346087,0.46742173981082824,0.32001360347282276,0.5883486367588006,0.2165441136364038,0.5834955339705986,0.6299943664068086,1.1598748253024802,0.17810024150960838,0.19949965611361523,0.3103882010455755,0.6740027679318016,0.4264079394514628,0.6232488546592486,0.5866107748435073,1.0214269996829546,0.8110494352496574,1.7483787130633077,0.3997126045858388,0.46087059735412766,0.594947491875261,0.6312395824194371,0.2914368140317529,0.2037891230848605,0.1799577330294505,1.419752310232014,0.4731566865422383,1.7454292312638036,0.5791168147957081,0.7649596190639102,0.6645616768140039,0.8369603069344554,0.6465911952549894,0.2370759438472749,0.13572559649807847,0.29762327182618237,0.09614628194205535,0.19567610057267798,0.289282243377136,0.8515064599742882,0.060411973613874265,0.058701560608148344,0.13919694758896245,0.30685681579568186,0.15837465088037153,0.2994080852957379,0.17901566729107027,0.4935513973676098,0.3719393017653327,0.8925592491529338,0.12583396164206667,0.2232868938384776,0.2897944862566747,0.37305750190838205,0.08508736401960856,0.05807659416710903,0.0626166476596898,0.7986755452682863,0.19064831396166732,0.9159282403983843,0.21519010518561565,0.4078512835688032,0.2249980936729028,0.3529206828926519,3
1.1842249607991961,0.671313887539361,0.6854609411962828,0.758562374636868,0.5217979777289109,0.700530523359375,0.2974561944779546,0.9518831608989404,0.3435254920177182,0.730950396208113,0.8033862118186182,0.7953743914258938,0.7923674820566853,0.6352419257604486,0.6438769328060068,0.9755058728696723,1.2749441871201064,1.2677803654836148,0.8947066339054053,0.5644321813855325,0.7197831336638814,0.4014867038446928,0.6538548854044097,0.8310419508318351,0.37209471551250517,1.2650723916444961,0.7906291675829124,0.6814720487574452,1.211838376491777,0.9688050091254969,1.0094348772597967,1.2531220530345815,0.9096144869538851,0.49397141197925765,0.46688387299377254,0.523664095536684,0.3802103622880725,0.47715252771232103,0.23335063610099116,0.8693548491343395,0.26238680345596416,0.5018956403899353,0.5784052804401705,0.5826094590918728,0.572715007596977,0.549220223712319,0.5403499179801059,0.6109396002272868,0.9099633647049417,0.9534984703241147,0.5641074754526937,0.41942597796652226,0.4944319357439675,0.3101594102970563,0.39212762945293533,0.5606042824679917,0.28620107220569396,0.9880435998351121,0.61588527824281,0.47768654805092703,0.8083693865118695,0.8232031593561652,0.7425793425922346,1.0221541704688202,0.9987702605807035,0.3234336303066107,0.2735050497660989,0.32172897044118753,0.2756300981894683,0.23940729493145937,0.13490050468704734,1.008571728469476,0.15905125526095207,0.21502899361164488,0.31851603797646244,0.3966770223542895,0.2833391664054455,0.40214472538517904,0.3417009603164442,0.24259882775826683,0.571828654442184,0.6737597980288818,0.27210339021878927,0.33193514920217887,0.3052073595212883,0.27458188153517066,0.2083919637389278,0.2546655302158957,0.1735191417958486,0.7400494243542032,0.3533782448981451,0.2428676990190646,0.3774881891057018,0.6252779086277204,0.4165810986075718,0.6111150483240216,0.823497413007968,0.1596603179735987,0.11928186755138966,0.1393440586510106,0.12874452872815387,0.07069910580590053,0.048090516454779034,0.7059145525211918,0.06801396417267805,0.056491048279081996,0.10315953986058359,0.2100697151895082,0.07854196160077623,0.20188764421366107,0.13313763275141166,0.055903169767605156,0.2639058545079912,0.3442074497694327,0.09219982100819146,0.1791188440197785,0.14589985382593518,0.13693041416899132,0.07121776019801976,0.06950481839942087,0.05915003307245816,0.39463024000111063,0.13531400762176143,0.07921689481449311,0.11471997419743327,0.4008598920705615,0.16293587615397614,0.28031734662403596,2
1.1728302784280242,1.697615093214137,1.1677222410116685,3.2886203474519586,1.2397514271961467,1.0721557712576095,3.6438697006533762,2.3570604687200665,0.4830633206788128,0.631313253701592,2.1125887619053407,2.4329165639727486,1.8187864988389375,1.9610908863911831,1.0026614725653054,6.6527514385424995,3.78426300340124,6.925904089285459,1.352998063343288,1.204337694731872,2.676436688582513,2.9949185639500615,0.8770850017299624,0.9124415288687385,0.43536423841182853,5.318494771928868,1.4341911692675564,11.834091985958807,2.7206493217246064,2.1503099828056516,2.1304247864837813,2.834005992565906,0.9317199860033079,1.0994567932106531,0.8216124562722584,2.202826140987528,1.4217096525562167,0.6918939965328152,2.135929792056331,2.118938773769708,0.42045048472016205,0.47165162304035446,1.4476859084666507,1.5802596997261587,1.2196451858740456,1.3688302181885217,0.7700523828816577,4.033240236650602,2.806537467732645,4.60361965064517,0.8417051074232134,0.8547089455451475,1.6840787063908955,1.8148651369647375,0.6022746500461351,0.6602774030914467,0.3713630788649883,3.563792063441727,1.0731878588271893,7.100216811508187,1.662505530987557,1.549718283957921,1.3541571285113987,1.8610750437092172,0.8965234454388146,0.7898063937983775,0.5805664062014545,1.5479992780222185,1.8400974315738914,0.4082432581093034,1.0083676761662228,2.439136989650136,0.3932293569818402,0.29674799329739204,1.0060659412005073,0.944422104706084,0.5656467824846435,0.791935384783918,0.4540011017353434,1.7696525495480842,2.3678801942556302,2.9180497996550065,0.4743605305920249,0.6431197944842416,0.8955969646030231,1.0618002031248552,0.3396381469444106,0.37028170367339336,0.24000072752784965,2.246444447296477,0.6412022345275488,3.4629584446756376,0.7550391165993767,1.0186603251963549,0.6642414109050038,1.0360877872158196,0.6429379839335064,0.5254294595846083,0.34986501938753034,0.9559990878769786,1.4771208341170734,0.1995073598681805,0.43130111095451434,1.8173818634978964,0.30606607117590534,0.15631479680772387,0.5865895063212703,0.527147299180425,0.1935785003493033,0.3629675241032168,0.20284082384872013,0.7010693380267684,1.7022820117148854,1.6563707955464673,0.22609380146005395,0.38542049922273736,0.44041095884888426,0.5824157006681261,0.15778726038207852,0.15626567819482892,0.10830120031660909,1.336359019951753,0.32759134309227766,1.6051360449174594,0.2802114266036514,0.584588621137329,0.24678874225436737,0.5233593546393863,2
1.1009285648564513,1.6958322483921844,1.461488844855256,4.468680400791795,1.6432036221748048,0.8256491551443811,3.8281024247081383,2.516524441146497,0.6417882384441708,0.9818074017604347,1.1478697399042603,2.6292573908205097,2.267405656912023,2.312703997372298,1.2349031973849913,6.88824331206559,3.0766548267158815,7.004012425781213,1.830374805043596,1.5514878160198318,2.8306460156895255,3.1262566841193844,0.9303552284111531,0.9776261683271993,0.44178173457609143,5.4878563536343625,1.632478216693805,11.90046138469418,2.8250380536032558,2.358699506426052,2.518970747461679,2.74220766719848,0.807969846594391,0.9582534129756201,0.9068630290983895,2.8986378405509923,1.866663811978618,0.5235161655131594,2.1524541851042662,2.5604864799789673,0.685196407758196,0.6927313814834409,0.8349436915334353,1.7880162161061577,1.401909688270408,1.5457264523739176,0.900334178979477,3.8762673938614656,1.9710373510999273,4.308488984613943,1.0493086242521774,0.9479993880948294,1.7195105011511365,1.8344468358058816,0.6008488850138702,0.6668998201762275,0.3501474510318774,3.1710700311757463,1.0603431594950883,6.833923366622292,1.6673134456251142,1.4555357544136052,1.5135741914987597,1.6695225912679819,0.548256495051879,0.48090089697184935,0.5503698762032171,2.434568869892578,2.781580515486597,0.2821973183038284,1.1502936257290817,4.380889398496468,0.9899328969852403,0.3751340790040709,0.6106434269520677,1.163757082616558,0.6765347350668995,0.9162963073997843,0.6064364457363802,1.88735989376259,1.1510216018780155,2.5598783826335527,0.48126928357376286,0.5349390587848569,0.9496786266269442,1.0631539378242707,0.3022781726759331,0.32517783585858195,0.22525664442972052,1.90433448820675,0.6363155012995457,3.5393631972235617,0.7584857665898417,0.8134538212532788,0.7193165788561863,0.8700859863830172,0.30772622115546316,0.2393956797643491,0.3016997189519752,1.6388683914093058,2.32346984476152,0.11298499573255959,0.6533149072256441,3.647586847330696,0.7881350032032591,0.14918263633237983,0.3498942302973381,0.6484842899464699,0.26520203331609044,0.4995479525817804,0.2631689929193864,0.9840679787118485,0.542154186946752,1.3374399897532978,0.167975175844406,0.23071676178141912,0.47719890243707275,0.6994533810656169,0.11115441463604969,0.11299177463102793,0.10202442984245946,1.184899240871642,0.318891573039186,1.9549170283435928,0.31873383069144096,0.42342073219149234,0.2927946960162808,0.40415987765217654,3
3.13917950118747,1.4707467674944568,1.0268023986601074,3.4624587482761995,2.028602453680549,1.536505077126807,3.0822375541438842,4.2592754273157185,1.3271540838038753,1.556546020546369,4.396568943387938,3.0538385605877436,2.079240900509974,1.9565136284220654,1.8853711382114915,5.60842920192382,9.075044531870951,12.196239749929811,1.642617868650835,1.3196884007247274,2.88117548384819,2.3958503066284935,0.9404210629934396,1.5706790694010788,0.40454176903010497,4.011373240767475,1.2288916482911976,11.419230974225883,2.2514763773436104,1.9143808175001131,2.03704805052031,2.442826852526069,2.479530483016814,1.0621855335992487,0.7264448049319551,2.6193126442434203,2.3211152761542495,1.030057243272479,2.1036501982831237,4.039785831734723,1.3722913645418058,1.1091305724300664,3.4350675574277565,2.295394601634044,1.3071293452264228,1.5016163225200447,1.4070360113210088,3.6383830370520496,6.862879127380293,9.035210700167898,1.0134326155169213,0.8696143597448047,1.9789828150953384,1.659722763463725,0.6301215041690045,1.1233508401896848,0.32690432362375343,2.705542680277408,0.882942483519766,7.900946054790602,1.518266287994891,1.413173532680163,1.4046218521228064,1.7876280146619514,1.8992378471309805,0.7539883245065825,0.4843715840152205,2.0526133735521106,2.4939764483690525,0.6805751482665503,1.2634574801373784,4.927764905134354,1.6225946464146794,0.8170854451962996,2.630582257492639,1.6887316116762747,0.6436327619523842,0.9310134936313349,0.9813298588108615,1.9117831166648918,5.659403862146839,7.392411310744539,0.5860256898333207,0.5545001654044884,1.2212801472587453,1.0980289291473537,0.4326463383204398,0.7529991553503584,0.1982973978703361,1.5072333284222958,0.5213879912272817,4.933478363888804,0.7763891247845097,0.9356789733018092,0.7200108090125071,1.076733440922921,1.1614402975768834,0.4979008822450145,0.33443438954751314,1.3705767975963667,2.2526639299644833,0.4132865481828722,0.8161909770962585,4.146108501839066,1.5199967860452954,0.5347894656081548,1.7017013554616585,1.0575028912630042,0.30686844138894087,0.5511579815465321,0.5237238324466045,1.14889656989475,3.952355136926621,5.018464215868826,0.3078905749638898,0.31514388768010204,0.7081031756407978,0.7884867617397078,0.26219635856085416,0.44009684547389777,0.07793966560398158,0.8595291075789958,0.25499588663789385,3.26262138661255,0.36025826882603773,0.5572069746590171,0.31796200228735105,0.6267063290205106,2
