Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
3.4598482319814146,2.487574254631902,553.00450594841,5.909444120469808,5.843295987851767,2.9610085184907136,15.476939191900115,28.826337070379836,5.466081286692872,203.0521450006055,3.2271345468524886,104.19658314008679,5.234483244235027,7.700789494681402,2.890127890041853,5.778424390761164,378.56223205144266,79.07863160990443,14.781722718966625,11.456041625513201,5.185351185533649,71.01746603419303,9.653130879568058,170.03283858444138,22.51668261810637,148.91999256713842,28.249829122660618,171.6163297145399,186.86113038704153,59.12441764097982,118.02545514538751,10.58849901858747,2.6723736712636152,1.6055224785188977,212.65165752137042,2.9359844277005633,3.192893899962902,2.039104006796438,7.6723276603711925,12.068076555196402,3.108753117435308,79.12018121403915,2.414731215554797,41.57891688945399,2.9905006564135532,4.13163050461157,2.0260996386289585,3.892384632858442,144.79776496714302,30.35340020915997,6.1559012207808665,5.111118646639702,2.9869237531957666,28.080141239817948,5.2980645857068405,66.72638427344604,9.65569705223287,59.118890655717195,12.591387430018798,65.78559522065513,70.74386929155338,24.890141944064773,45.22016440230637,4.719832556912618,1.0244678238210483,0.6223814499218522,59.76896730146734,0.8993176971006817,1.0966293434653147,0.7223055140425109,2.373466137746275,3.472895541078158,1.032704450625565,22.43026933154758,0.8675770434332358,11.927811210720842,1.0892012880253368,1.3728221172885666,0.7361550450236957,1.3181180915612227,40.56621574537626,8.589883612622566,1.875279478147568,1.6856976109232376,1.049674915750921,8.175930615186603,1.867752136893218,19.238488618129804,2.9380814872732004,17.6659824690459,3.961902390120313,18.654492755640277,19.675574161761283,7.440383011816827,12.685595711549446,1.4936510791585393,0.22390110658275358,0.12364363431706327,13.781367182430344,0.17930015469687682,0.19113061031158712,0.08136756442773799,0.4303717405766302,0.696494774206852,0.15225661104641997,5.266484775134402,0.10809205216008995,2.606097785295407,0.1793654518280394,0.198725990852815,0.09054083271947927,0.1787799587401458,9.911876893867909,2.115442844856516,0.4121306444994072,0.34962331386729406,0.19687687505658352,1.8318026998912145,0.36254928128470776,4.539750893071542,0.6192100476356832,4.49952258846438,0.8048391678583076,4.458854502271875,4.738076520395276,1.5138232433243255,2.9923589817103506,0.32402540828150994,0
2.901346322171095,2.424018938253724,539.1619728976509,5.28970586941755,5.397554131250884,2.821528447334696,13.805150240592695,27.51892752248536,5.192183141932891,196.37349981161034,2.958661000252657,100.90242517734218,4.998487102782955,6.638797359124279,2.304839930061451,5.629396969019865,382.9065960877228,79.39164860766279,13.985825822688907,10.136887069875984,4.7044472071825725,67.707643718082,7.938309013168763,162.46707818946206,22.049972185292603,144.80838101404535,26.239868963946574,167.21419675809378,186.55293159335395,56.44050905888293,119.43981190236525,10.612281493587068,2.4006481101919412,1.7895259176523313,206.29268889254374,2.7481919256827982,3.10487314641805,2.133291737751052,6.986634806619509,11.019268101733665,2.6917506914078095,76.30001487572949,2.2130595908435606,40.20288109373326,2.9993350774068075,3.9487743233549186,1.864571865994662,3.928403395768794,145.58654971864638,30.366504339920983,6.191659729911877,4.7013003564069376,2.773997321222065,26.80400899898286,4.515363752421329,63.995380070126615,9.3930057722132,57.355371897948004,11.680517982510835,64.38999045125217,70.73337004792928,23.662835026134793,46.0011354906507,4.887005588477429,0.9283252753381707,0.6663569097777323,39.07282894035025,0.7654433816041174,0.9614798602571947,0.7625416251342703,1.7871230206273403,2.2553342731165578,0.7642134916833938,14.689581088728696,0.7821321382425913,8.171424150253424,1.009752016195571,1.3211646920022073,0.7873684467749146,1.3142916809083258,27.412263016658375,5.738286662422993,1.4649926787600436,1.2376215236315062,0.8873457359742404,5.423172830605967,1.4584090144878825,12.725567290571691,2.0898167164263186,11.622394740280512,2.8067974909054194,12.425305031678056,13.211343052021506,5.276031290088005,8.815119521724654,1.2701845770187146,0.1407733035437519,0.089717359746607,4.616782841506765,0.10219969576225287,0.12441756576824561,0.08203382764130296,0.19937180782968755,0.25917115609746894,0.0910543112546587,1.7399156293175007,0.0826588040245336,0.9485915609776403,0.12163104549213143,0.1547634566379362,0.10084671074942331,0.12996033623605915,3.5573274719974104,0.7197880174869575,0.17745973302067283,0.15143284043472213,0.13240886170292956,0.6526349042568752,0.20176631849352822,1.5108221202278531,0.25493625985837653,1.5293879955684635,0.31637019362099555,1.4872382941670783,1.5967958824101172,0.5996094001028431,1.071666437922885,0.16787816876506576,0
3.146860170972761,2.538398146593643,479.8978059519536,4.542158279820782,4.446976747196896,2.549754147842521,11.724152324145772,24.858766865830987,4.680774187181831,174.50886386756542,2.554688563653761,89.05739107125407,4.9791128005263845,6.089865971490673,2.2180255766229,4.272787332082356,335.47522721125404,70.84945670156672,13.068442572292753,9.614987990340916,4.539813732611531,62.522523755868576,8.376994385666299,146.09063382076803,20.19470239877569,130.63318412817796,24.05536048356633,150.082465766663,167.04727044332802,50.02161538282527,107.64095324533668,10.155873703479857,2.3756904696638577,1.6775617900165658,167.7450829196652,1.7847720850986075,2.3481994266239834,2.0435406352227963,5.690109717736345,9.170231737755985,2.661422549321894,60.613902857163524,2.058013525444794,32.757944912300815,2.6177693688887906,3.4537858853821826,1.7620514951436375,3.0798692400784176,114.10538886226324,24.065132898093676,5.341780364935124,4.179486360608982,2.482163169962315,22.203947775686444,4.847070184491542,52.476985136801204,7.834675912357648,46.599251048747206,10.005599811657373,51.97853822903966,56.53930555924318,19.789810190394057,36.54171127210595,4.114788082240718,1.0717612274248756,0.7131258389638466,49.66410334312743,0.612131093689826,0.8532558187177183,0.7174238391276461,1.896535994780086,2.741205038522328,0.9445763088499658,18.021396389701177,0.8155322547710946,9.779079413086158,1.007776366894457,1.2439101409004971,0.6960041018044979,1.1662569951892634,33.69672317645395,7.021508019915967,1.725277911131851,1.4768085648130505,0.9268998946066812,6.786292505537271,1.817141011084871,16.055032812318732,2.4276940873392867,14.078567320842495,3.2805379105840973,15.699965101036797,16.604108341135525,6.118955845015091,10.770307996074875,1.3890937547819402,0.3582170031966428,0.19442107376800688,18.323550171785108,0.21356714994995196,0.210997023571862,0.08006049104074929,0.4962873673821966,0.9319524372115262,0.191956552721942,6.8489699341190375,0.1195740303112858,3.3895734958550077,0.20997571517463748,0.2304286765592353,0.080765666601031,0.19622889662465093,13.315309837512036,2.719589448455648,0.5419706843994431,0.41869555706414013,0.20919674213776585,2.428040206066619,0.47045718109494294,6.050814845930108,0.6999087730354224,4.986359061141811,0.9438496491461301,6.124888433606991,6.425275840050581,1.8536595634225248,4.05945909792599,0.42543458472760043,0
3.228438717163005,2.9329728389444,498.8655042525764,5.221628134948456,5.266442349992494,2.3730534727501325,12.617459378574777,25.237102055689704,4.6173291926613755,181.5026143511668,2.5561994856708403,93.89238834608805,4.498403499285039,6.330655060485345,2.2795839271362865,4.4893851094522725,345.01033419292554,72.17618690076512,13.457295945835453,9.83737352897325,4.786035819798801,65.08343595509076,8.539246947646447,152.6694642814309,21.226491079995004,135.77119750675274,26.393249663596876,154.5483591971782,168.59160240136967,53.114912980286455,107.81388738573708,9.915701017952726,2.3562320880610823,1.9410902650694752,180.43226650958638,2.446960051751991,2.877455416789308,1.784058476744056,5.848973501333768,9.833181420834261,2.496203873793416,64.96230509229744,1.8307219866149427,35.67767793817711,2.410540104086469,3.5933358525399393,1.9457675267389354,3.0225594693491535,123.05779607162373,25.67826375414502,5.551142193480168,4.24053937959385,2.7064318530716336,24.181894758694607,4.719569587697864,56.06355364198648,8.438822922620787,50.37989043553362,11.130051741963479,55.5683489335366,59.76362699973849,21.184544377742412,38.65843278511766,4.393766024662369,1.030636080484475,0.7721010675865769,43.819965056067424,0.7770727558052487,1.0215379345167568,0.654039201174765,1.762471579895867,2.551224848549674,0.8050452851897649,16.018293346018357,0.6793979783102172,8.84942357018781,0.9244262324079994,1.2337137488094423,0.8132704310173565,1.1113902329869603,29.486073239330867,6.252035610769284,1.6555461746385296,1.4131488311295477,0.9639206271694442,6.345484215853535,1.7602942354686324,14.41785243577817,2.210680995567588,12.9087128032388,3.2619780518257184,14.013880746462254,14.324116608818025,5.896896799251858,9.369678965654156,1.3864372762908985,0.3093498855353395,0.1915352176345791,14.154142299608136,0.22386132608528825,0.19427705045185983,0.07509000266624705,0.40544529065157764,0.7755231890698804,0.16791904618534045,5.374143989899285,0.09904865681758848,2.6628935470471458,0.17957138745881096,0.19721856097911467,0.10942946281249286,0.1691225277409286,10.271675369528525,2.1327264516588524,0.457636178025634,0.3692881868790144,0.1974457215543548,1.9690007872134068,0.4313587958945768,4.8208284124485115,0.5397711993192206,4.032760258771884,0.7902703153716374,4.874242126544637,4.985213402675112,1.4955144426768443,3.16717638746996,0.3784917850833163,0
3.7766293786708296,2.223782782070821,432.1174093563366,4.258941979776831,4.023948542527577,2.5324187839748986,10.970855545015025,21.00562047364203,4.317475014332821,156.9288421945564,2.531368017935698,79.313026385383,4.4050626703495945,5.856665433091632,2.4344662587118178,3.932402240059575,315.59769487618564,65.67670798243594,10.90742207154603,7.519023663501905,4.260695492002952,54.00942790247618,6.999092358706757,129.1854612463773,19.179588142966875,115.24494021636353,20.750923049044335,131.63930478979793,149.9012802822149,44.24534992800127,96.96462999108115,9.072678510177193,2.810747829233695,1.6411436813085327,169.25068842160448,2.1917304004049267,2.171891280877087,1.765475656719329,5.808850156163229,8.582154564841714,2.587265433783683,61.88022517920322,2.113365077528539,31.86206165210813,2.6710572729200237,3.380735898745601,1.8592184988569265,2.857126053053312,123.51891308713128,25.724661233456473,4.9997273531059765,3.6602623530992147,2.726956813957743,21.920515640170578,4.2717179455259515,51.91696351859911,8.631604613459666,46.376143582583154,9.234098485852941,51.89525568184058,58.012757534946786,18.73283816446476,37.91886406006768,4.147871614440872,1.359612179675847,0.7377434688310816,50.670662082736904,0.8031772261409272,0.8189072905063647,0.6608813292460666,1.9472226961372339,2.708354241884658,0.9030139007072333,18.961303727461758,0.8285388380989586,9.66974953740442,1.0856473188394284,1.2433860641207712,0.7783058347895703,1.1115105332737518,37.620551439544265,7.902315180464941,1.6633102141819238,1.3280004312045357,1.0101457125317654,6.811435357807809,1.7421410506622543,16.209918896320485,2.6930763272836846,14.494800691222006,3.037787710665704,16.120546685792508,17.448999369275494,6.039472381108797,11.504304082516903,1.477870244646919,0.4699853633862881,0.18811989384223152,16.76027882373864,0.2529104511083171,0.18650462448478386,0.08434246150597197,0.47007325135081607,0.8844992387875527,0.17486318460666064,6.467195253430284,0.11515602988784626,3.0608361954082595,0.24018971356233212,0.21063207950145346,0.09527617928142927,0.16714452571362873,13.62296206278156,2.8411836515104008,0.47974670907870787,0.36752694036411276,0.23502771671706957,2.1899462512169476,0.4387140799892383,5.496760529176603,0.7016565698208661,4.786825263410633,0.7997306617939108,5.6747401008416976,6.216792533613403,1.6689825532282896,4.062274094381726,0.44547491420353935,1
2.6407394207957537,1.1136626492734087,107.43965385828984,1.914164294708079,1.7245469391581796,1.68100269848859,3.7540634312455974,6.186957062303154,1.5691090839583721,40.12765171358357,1.3379617988338552,21.148879746374252,1.9708097544678906,2.8264567447477607,1.6336438142338086,2.164403411500172,81.67688171523811,16.985001986930794,3.771351838307819,2.73471941138302,1.9056600355208353,13.54464212817556,3.202473938999924,33.523531393366355,5.135451975686071,30.549658800690324,5.892829874112206,33.201571087325526,37.21568870758226,12.96876778800825,24.8127885847352,2.989377445892495,2.1643846210516586,0.9893023427610799,51.03029364872609,1.331091427438188,1.4449660260087414,1.3786314779538236,2.972599263987879,3.3581985986414136,1.3473583213418792,19.986009199989276,1.3657903368322875,10.816116472658933,1.495349070328515,2.142036077012084,1.3611867770643027,2.1805618094635397,37.075938261623904,7.648007517747103,2.207644804539435,1.780819995174172,1.4117992399842958,6.987510590416034,2.486565735555325,17.323006917546746,3.1152657590830692,16.116384669073806,4.009723472331423,16.282409204559432,16.816576788262587,7.664608266747078,11.328616353486957,1.8194076146309865,0.8746439484135388,0.419753626795353,16.273434105206608,0.45356090344221345,0.5930481146315375,0.543538499805853,1.1240083586235878,1.0884594803418601,0.5414750453011464,6.477848095281736,0.5654431684078615,3.513760576390574,0.6595485185912395,0.8471127890297199,0.5652509955560672,0.9006298454130212,11.59883876891156,2.418509127975675,0.7851292083316116,0.721018620965657,0.5213469810633945,2.4060300156763383,1.0030273779700452,5.7061459012545965,1.112055936831027,5.7423993618047655,1.5396628986791556,5.261461938576422,5.2288221687743,2.7766202652050804,3.60533240679596,0.7248782681391104,0.18072847355234525,0.07138542369419659,4.395715663252361,0.07429805686068494,0.09490885915733527,0.06709265546273117,0.1810112246335954,0.22785740292607742,0.07907341746482034,1.7091613441877125,0.06713411718446882,0.8218206812097659,0.11618051074588913,0.11175576135235979,0.07205634229863961,0.10687293902248274,3.450410557582214,0.7379615956232703,0.16241171143539251,0.14483510950750897,0.09355952938882281,0.6402601707147704,0.17796679815774286,1.4455623872874088,0.2497556678414505,1.60354912727654,0.3035344589935209,1.4261167906832606,1.559037505359112,0.5617204033438664,1.064615545416114,0.15657989049899193,0
2.9663250966659405,2.6530215087385876,577.7482229056874,5.814793193155102,5.633811610472384,2.1840433485845545,14.214863081301987,30.296195864788512,5.871030300679362,206.60486127927945,3.6180601920899833,109.55171423771958,4.401594215521917,7.785352316123706,2.3007226895087367,6.1010875632052,372.1188168186595,77.14213940072106,15.035661671159303,10.954003377869073,4.9416136872725,74.17280768290503,11.280980363584485,178.74332166623026,21.866644081725838,154.72860538091263,29.8140386292813,179.68952253626432,191.04193857936153,61.13605444808068,118.88688963036905,10.315164093500398,2.3792949782278265,1.73710395761931,220.16395529439043,2.743050442630106,2.978237819408929,1.67591847736521,6.986200061403092,12.020123864714556,3.2979307069710884,78.94476454260555,2.5458637486391362,42.513776735002814,2.55000631153729,4.000520251423279,1.758419398634556,3.748945766128319,140.0859529503147,29.0679120000006,6.553045147081742,4.948891031896527,2.8982948515089006,29.29269146843446,6.199274384821821,69.46747140918782,9.287347821463076,61.20776539139146,13.115056558544074,69.10547592187679,71.83404261015313,25.599793677354366,44.886052158464004,4.507692450495956,0.9910377795302047,0.6565514491758268,49.7671446407781,0.7809295361005243,0.9162817893454256,0.6510800663821702,1.9802856954805703,2.8516244667905206,0.9615635863969431,18.08539430586489,0.8752661243813584,9.835942387906313,0.9636155406964267,1.3105332466385755,0.770146462848191,1.2334664589070528,31.906601254205498,6.721400967751493,1.728749454747076,1.4539329792291957,0.9967101420280229,7.067666778269924,2.059749374860328,16.2740670794011,2.463495525131382,14.65408029421385,3.524744039044586,15.837076664967853,16.056037669496448,6.394114118685942,10.264162451088554,1.346440180126298,0.21130269798832463,0.11180817205991549,7.967065468412111,0.13127602418941092,0.14343831162676987,0.07642576496120923,0.2751517889285465,0.44164814865896385,0.1246455621598055,2.961596535242787,0.10382940992825745,1.5913979222775816,0.1323660545695391,0.18593838185406295,0.11148099427957994,0.14619445115784566,5.478309567091446,1.1572862857422157,0.27220515616519336,0.23809664754445659,0.1683477360459691,1.1683107901765675,0.34227677578288535,2.7160458813769823,0.3511112841349148,2.371265803826156,0.5195413009505608,2.6881046564291466,2.6893404899317854,0.9130889677616589,1.7086999243513836,0.23835917085176303,0
3.136638033460368,2.787767469572872,766.7939087589276,7.304977967211504,7.075643539560953,2.6724303317917335,17.721681475567625,38.40958341532166,7.077395601775727,278.02787186017383,3.8906807610040275,141.64759677990662,6.851698979402259,8.474829158278219,2.2579573787186553,6.8806437968229766,536.6710316475541,112.75351549481933,19.396789508625357,14.299380141841594,5.765368818571929,97.2952153023416,11.258605300456296,230.90393528178834,31.872168910477914,202.8591844033073,37.008635813068494,237.4381289456967,266.2991524425681,77.37801444271403,171.06816502303295,15.273634606305299,2.0939090072576088,1.6545422522028639,297.3497445883369,3.3258690047273722,3.722260316046103,1.8703787790571877,8.56823062578441,15.381464851972995,3.536141042070804,108.89233241098684,2.4933422857815586,56.24129043193791,3.522198255131185,4.487273953416889,1.6583600370748348,3.842757793527003,206.8729536441947,43.31387047983489,8.212225105417303,6.338283705708743,3.239133122485171,39.10780843785963,6.296779001488501,91.71660491934202,12.989961244433086,81.10082775306505,16.202551547267866,92.9148791703552,102.28874790370611,32.34512732283529,65.98021333550486,6.448003668744749,0.6953393517549186,0.5414771112602342,64.4790839958472,0.8275521934325525,1.1055834159746258,0.6573905794729645,2.3278214106678923,3.5115298790428713,1.001948833557783,23.885586136410755,0.8057215532280465,12.68036384558161,1.0502054314131548,1.4265269744014697,0.6842744971425522,1.1533729448844232,44.22478757277859,9.2681957783287,1.9175795557059028,1.6674678870337443,1.0181057665539184,8.85711333722731,2.002783603092748,20.612171285600922,3.0802704459344348,18.575097049456076,4.1005373814798975,20.274510813378836,21.582896317992198,7.824044055074558,14.027352712834956,1.6001080567567005,0.10002421247857417,0.06819520024909265,6.745006107260206,0.08160007942958875,0.1288462071078386,0.07400685909382196,0.24410083474414412,0.3529626004372699,0.10733441543383407,2.4429364094866384,0.08563602501357043,1.2833847643426273,0.11745551637166524,0.15927560276067892,0.08817766867602461,0.12499349096545047,4.629599344412986,0.9763473672194681,0.19969437556259284,0.1949971123858501,0.14037805113285856,0.9320333550004684,0.2539266252705297,2.142722271201776,0.34692475075227336,2.261081845002355,0.45712830968023455,2.08394137455638,2.1671667629262177,0.8304823142069607,1.418605311662256,0.1914734704624396,0
3.997595622491975,2.525210591312693,357.20072096072346,4.19170203726964,4.721647188255931,2.844484926483844,9.598540703436846,19.25330902524733,4.206139227149436,125.80666586662765,3.442845253504696,68.91255745394658,3.603775004602682,6.284274695320978,2.6312414609440045,6.024432885272276,224.04806463913596,46.10836111885902,10.883034304703353,7.975586838143035,4.529924960754495,48.8603065963161,10.96317294953628,112.70388429179752,13.592041088835723,99.33950337320277,21.363768006328073,112.47764531317712,114.15619795704214,40.54491894365334,71.01636935259968,7.040687641047224,3.1584348987731348,1.939871623485475,138.95941244272143,2.3083443904661136,2.824266341781146,2.0345545312489355,5.558912591696571,8.167517100488766,2.5782579703671407,50.09716709889284,2.5526064117250717,28.021764637455078,2.5129154352295435,3.681021536931727,2.0801450359912446,4.252631170360055,89.50066115018454,19.07309529115319,5.428834783197845,4.35494624854047,3.0258721147316776,20.73270161183932,6.434606852029214,45.549397529631435,6.277114904095866,40.21422638520885,10.005508611138659,44.71811624414066,44.831386697574146,17.319124157024653,28.862181915871606,3.785944511738043,1.2261445645882145,0.7452784793880521,37.95239190175899,0.726669307240687,1.0064465002798089,0.7172095592817921,1.834732361066717,2.290743358956161,0.8709688022459198,13.936926045654412,0.8991171568194515,8.004791193152679,0.9404201650635313,1.3359126630097935,0.8027178204529729,1.471667096010906,24.864523219157135,5.3127873122789415,1.6147788237275862,1.468480515281878,1.0384789701007662,5.992722218632171,2.3049125925201053,13.121854995525213,1.9080316652069873,11.463606476828792,3.1807192778704327,12.576290819136503,12.035325385253074,5.220409501331933,7.879513073965548,1.2191747925506635,0.22845353041763697,0.14576394153425737,10.13763367067757,0.15720914937786318,0.15824253364097127,0.07956142305451606,0.3158838068154542,0.5640414338483857,0.14650709542402982,3.756702673854508,0.11463353923912563,2.0402449589148004,0.14288926640625754,0.19526264405188326,0.08773898323154802,0.18072664403228073,7.115182466274094,1.4751381670181616,0.3367881615863747,0.30366395793076406,0.17218237180737728,1.4677074989648484,0.42753094584299745,3.5158223536384936,0.3959443920996033,2.84967790412034,0.6188752892011857,3.5796599753556286,3.4300199375664593,1.1135397551936652,2.1892629372737584,0.26001045198145156,0
4.268741775571859,2.8755233494477714,440.0369064178115,6.311612089159516,4.801006231916226,2.8343680239978717,12.848831692293293,24.39450020229944,4.5224148902975,164.76356550500984,2.5340379798378785,82.53151786137595,4.556217306182792,5.933718673709669,2.2774283137707854,4.549028909813487,310.89384683184625,64.25631381678214,11.822216299426465,9.28970985616507,5.342205312096575,57.78349866060892,8.473568253559218,137.8736429563672,18.299925506533356,121.54631942718026,22.768351300309906,139.24564273946137,151.8584112997644,47.212369817240564,97.16775526148759,8.680183277452988,3.055422552014949,2.131994757344984,172.36839084184018,3.469885526020781,2.9804020776325633,2.1081480274104467,6.797621151250714,10.380329109844903,2.6276758508567455,66.00749403606405,2.1051188232197227,33.700974407489824,2.7992136027737273,3.468895936207754,1.9062333823920299,3.4443454100506985,121.1867467018956,25.17928321636643,5.686829519693486,4.757221159524757,3.4258794436416835,23.982700489062545,4.912785914104847,55.76743574027526,8.180854600692044,49.88148157245373,10.824531045661836,55.289898297975114,59.08715378100147,20.60798139846338,38.325521721712896,4.2057044416798695,1.0500465102613785,0.7679889169864808,42.28098432437299,1.0440561972012812,1.081587742078418,0.7875670987308112,2.001545888548445,2.75684448166025,0.8699008693981151,16.242408243557726,0.8015740207301048,8.689896107163987,1.0236013981480083,1.3182344718525372,0.8663084690807338,1.2021836001419528,28.708345476598637,5.995972139567685,1.63021121688693,1.5128297884281003,1.2079053863316023,6.2338263824338815,1.7592676650215786,14.34618377226233,2.1983283125695503,13.866351138245959,3.2563461275618715,13.766449810771809,14.092839256768572,5.8785992474666235,9.2450459449751,1.3350316367632973,0.16474915255354353,0.11031907187727016,6.866037608626856,0.1719527722582732,0.20169037990235283,0.09041530462126117,0.26459168240579595,0.5036007780041989,0.12562913697007413,2.5725161496158475,0.10483520016824092,1.4168039736570628,0.14068716471477283,0.21119457537279754,0.12408632635171704,0.14118780161479746,4.674624900975963,0.9992595908449904,0.23801001706885838,0.22169734569280253,0.237715693731843,0.9673260117615462,0.31530310235066455,2.3682088454201335,0.3011147293185119,2.8770251570190726,0.4974265320217737,2.3098863462514427,2.2814770864555975,0.923406178871678,1.458704426018203,0.21444989746235202,0
3.105695712612807,2.3942706221380305,365.3239032897408,4.488955764605893,3.8562443874633243,2.035974809123769,9.25735575666757,19.346503657155914,3.7430777708616554,134.1132773977903,2.0574807395884274,69.59402049277901,3.5195451122233705,5.015369966229453,1.900752724697379,3.8105936342195523,253.54222678354708,52.376649866556306,9.959247367407675,7.517751047548532,4.149940009322779,47.73442443897915,7.444044413476113,113.90506871395219,14.675918568988065,99.29826096012464,18.693301499800743,115.7095091955473,126.09233631242064,37.86150690701943,80.69436025439512,7.553652913859576,2.23457952920798,1.676159080763985,140.33540711595714,2.351826725325968,2.375489135740315,1.5993989751480893,4.902251692839355,8.101537854355872,2.144440194288247,52.84741998818489,1.5618220126832627,28.019239311361076,2.0710584133568553,3.0293333988356914,1.5594689271641262,2.7579657001164914,97.71508922634004,20.03125020769242,4.536329726494837,3.641983641524101,2.612740757278309,19.1021098910597,4.392466216964345,46.12212135810843,6.286140396363009,40.18148154346703,8.76342425678785,45.35260564410962,47.56050020744267,16.620821826979867,30.71277588764853,3.335321062255394,0.942694382847586,0.6797167341373891,38.51748497720223,0.753314097213719,0.8756055487583345,0.6303022371837695,1.5710997439578438,2.313307908534662,0.7456650514097105,14.553754316477187,0.6124435390323301,7.930185255645925,0.7848371662541608,1.1441609814750133,0.6711933461398983,1.0341639183835727,26.139462306001835,5.318888986933602,1.431444304011104,1.2230141752152315,0.897966596464096,5.5561524275235215,1.7036088667926312,13.290133946795331,1.845537880776928,11.585744264745784,2.8453715671302433,12.8116923008166,12.77760984857783,5.121956937451236,8.28378869313809,1.0979846769510335,0.2552099545275937,0.16548795047345116,12.273384342396646,0.18652488101414022,0.17638408280348294,0.079206681125113,0.3356527894105849,0.6633417036465836,0.15206496092806737,4.58099808408347,0.10640906398172072,2.3517340324480145,0.1503513990578485,0.20742272632653208,0.09308386106903385,0.17040554862007545,8.361564742865344,1.7019442002293377,0.3985145008869737,0.31154137409009547,0.17535327185051672,1.7040292260797165,0.44428875078276203,4.242975741042788,0.43963644673870395,3.5369521914521167,0.7212090205424033,4.257375029714348,4.187507741209405,1.3549380363575771,2.5972169471461064,0.2882094532415219,0
2.6803624927932983,1.9159835764093447,182.2446546649584,2.8996350622661056,2.738126013229616,2.640615315568231,6.326983548718232,9.723418461329238,2.1767876422638213,68.07382696064649,1.6298546639019118,35.33794042581448,2.9343685433597266,3.791342781616294,2.4193527485158017,2.8021254484928613,141.89141693918918,29.409443877190117,6.132820206969611,4.548735427681094,3.186932656173832,23.65545389113747,4.8722595206336505,55.966144312267794,8.93476242264472,51.499205448276086,9.937926069555582,55.5214028507207,64.08926195364309,21.31196272071986,43.03835395090774,4.715136582992744,2.1089016321258924,1.6288903020669292,75.1187926933126,1.9010858274888585,1.9862798790398608,2.0001812924321745,4.199864151594168,4.605412836685939,1.6889702503689574,29.027816515361227,1.608828480057547,16.052956607505767,2.0440776189655327,2.7617645216028137,1.9444248717683021,2.4216783639148582,55.850904291082514,11.573285889190156,3.315858581543922,2.6145330779755867,2.4068789077122883,10.93266133427089,3.7009104071856793,24.97626851824571,4.506818033716045,23.531230015342345,5.744952576217727,23.605196773092462,25.296289615295578,10.941668591458342,17.192171834112827,2.4938178840703187,0.7661247715551586,0.6487771382341172,19.80459017421217,0.6242441379090223,0.7344743928854869,0.71651046523414,1.3433650763069922,1.3206284587634511,0.6419860209390046,7.733933068047533,0.6491016915253264,4.4483813010623745,0.8630400354700644,1.0870117210708798,0.8651149363077056,0.9174296370558931,14.612533038723738,3.044094514696267,1.071969617508964,0.9475087613306868,0.879046521573967,3.2336307662500823,1.4011298006280315,6.805568965544498,1.4902520479758685,6.870293862104532,1.960511566949819,6.333997406756242,6.640529384528776,3.399210926208107,4.7483241711482504,1.0287153269631317,0.11391004105042998,0.09754804191292459,4.333200613660766,0.09847847335079588,0.11013424328432261,0.08223669111532969,0.18363962192349695,0.25899411964918573,0.09196270792919836,1.6690917772210863,0.07881931858692617,0.8694622029558705,0.13152132104343867,0.1448431954999799,0.11277722004590883,0.11446828099954026,3.531158667882165,0.7210466335344847,0.1891143475140872,0.154315973643507,0.14523525655577296,0.6612835319090618,0.24222697909145363,1.4268400548750455,0.26894156021901,1.5194216959639073,0.3178138720161763,1.43775917092595,1.5706366958347058,0.5608918246272911,1.0974050622242673,0.19214826881020763,0
