Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
2.100144952192387,2.419935238671259,1.9072885911142052,15.563827314491695,2.1179129467462343,1.1420649112236738,1.3930614811692525,1.6227018927940005,0.5201544381436127,0.6326511226717807,1.0001398690678807,2.1932111647957426,0.954697850736042,3.277142882857744,3.532131013811847,0.8041679495048726,2.138829097703708,1.485961094986073,1.485417239376563,1.4136964705462984,3.9153137031480156,1.8641294193451845,1.056171028758972,4.7668258811391615,7.106177866556124,3.858373015708237,5.496818411599626,1.1870416547217684,0.6013648078562253,2.3496309149800556,2.4854191577372826,3.19450806356399,2.4846293162832027,2.7359727893467607,2.0380955687229965,15.528066482917653,2.427449350239459,1.0526063864056778,1.4949641898243078,2.3309812069772438,0.792164647060382,0.5595302484282341,1.0932892530364828,2.5631755201169404,0.8889259411858069,3.2447389604574033,3.255821353942471,0.6827213552876147,2.4734423225617035,1.5805780350991552,1.4549643128794782,1.554418646047833,3.9684118904406462,2.081462951150779,1.0073977134559422,4.59479762760889,6.813518806665959,4.232870440784394,5.260144125264892,1.1720212660384401,0.5843425505180995,2.3599580906473046,2.3321899747215267,2.9990129184675887,6.0196499063022095,5.661362186891416,3.2716087421367064,15.441107223939925,3.051440211913698,0.9133088056203716,1.2903940537587106,7.59904167730848,1.0374796490891471,0.4112595537447783,1.0546352643953119,3.184379442754229,0.6722976679309166,2.9642536975015084,2.650417268844119,0.38120402906966483,4.820611384104255,2.395607678556923,1.0336211373248685,1.6742785493063739,4.073008246674857,3.2719885368363193,0.7792870078340416,4.019987126854966,6.161057209753057,5.924925362127251,4.593396647204247,1.0627587597273145,0.3755255558958841,2.1638606063778147,1.7881148106447038,2.648042633529609,4.469092691344087,4.089124140718116,2.1869824896291994,10.702957913151472,2.1066491146319706,0.5594136985816208,0.7093684953225845,5.851506493599915,0.700354777700507,0.23750404524611746,0.6492175689471549,1.902726375271356,0.3814990799529819,1.876401605216685,1.5206022064284932,0.15380425661667987,3.4340823082467393,1.6186274088071688,0.5209885174436308,0.969599360116228,2.6160694054462406,2.1700335512331637,0.40719898958193534,2.353536783793656,3.685277137527051,4.099212762607375,2.7110475580728752,0.6122507030712587,0.1644990040688416,1.2607692713442584,0.9993703845566106,1.6003789121973784,0
1.7887001034537182,1.224263065668737,1.2070829169574624,22.985605746957905,1.1246151815242265,0.7197924673784936,2.666121847931748,0.755062721479081,0.3963808483171589,0.6068775260680223,1.7158980526904666,2.5156508494877667,1.153108726229964,5.005890637223459,4.302652678798055,0.8399066059578008,1.4761575606758146,0.8653653283489472,2.2747312923534544,1.930838946942971,5.406402866640164,2.4984722138799724,1.5327062455595104,6.050623694823428,9.134247228959552,5.3248977674698805,6.614214692038317,1.292210463624461,0.6659435569009878,3.4791568246921023,4.2202961224098665,5.084700414327818,1.9610981980159607,1.3405927081996307,1.2653666094363407,22.948069046486257,1.2664900405069865,0.612801885869447,2.822244320276573,0.8796091598670746,0.46527067380255727,0.5883769610579768,1.6381642083024641,2.3736301852736923,1.0513669875583003,4.928033769631719,4.31838336071978,0.7234101212248841,1.549459167871842,0.9263502230423855,2.1909716646936532,2.031226051140727,4.954347697887199,2.4624013158106726,1.5091834421139076,5.994016294719023,9.098787348293488,5.586849572158847,6.5512965778167835,1.2753315398553222,0.6025998532978958,3.3930604488300524,3.858299820810325,5.023862420178471,4.863375176541884,2.765847835510081,2.011576722061721,15.07906763736932,1.253136508039861,0.4381066077337799,1.6642649733503223,0.9651593777738917,0.3080411774829933,0.33101864568125733,0.9550791000327429,1.4614881879378656,0.6022155349414499,3.177309138723153,2.916945516186825,0.3411822756622345,3.1881714841900926,1.4047263521965256,1.248327041666658,1.4231475275710217,3.138142608868343,2.204159325813821,0.9227080430385918,3.9709486420028117,6.358280561876636,3.676080956101767,4.476264211528086,0.9377537659802039,0.28166377123753844,2.007001763330906,2.209764899210178,3.27837725946627,3.692912613058591,1.891120310564283,1.2471489728629548,7.058790880576711,0.7642780502315527,0.20667068876148315,0.633687610063365,0.6220857047805577,0.14803697652689007,0.12245669403392628,0.3597268320174076,0.5706170940926498,0.23462347585926965,1.4175672784177562,1.447201462321778,0.0947417618583084,2.1388956959459424,0.9018258542391056,0.46589117910718764,0.5699754751543956,1.284710348412875,1.201034727498965,0.35275177851692413,1.7342811694499838,2.958729768448999,1.6741822062917198,2.063805581670413,0.44397393307891314,0.08230975634579389,0.8087676191253534,0.8595665377273143,1.6220744555555275,0
1.9162541489405849,1.4788988349529015,1.1216577050326748,17.573077177194616,1.115477666877773,0.8319224866782783,2.0045574370420245,0.8375964331297339,0.2257606707979408,0.6251630203018465,0.7138348018277442,1.4091471497060795,0.5770159076416843,2.594089252056552,2.681401249891818,0.6597588302828307,2.0165783018521313,0.643949787428976,1.3615920770021541,2.228307105562792,2.6046217453321514,0.8211422658955586,0.8256316405963591,4.623180924579308,5.420708980383357,4.8852649671505,4.843057052315985,1.1983709377941663,0.5842964391336397,2.684240234364998,2.6497639363809125,2.8436762909750803,2.0572946277649433,1.4672858531303918,1.3423965396669515,20.335590804899198,1.351314355178694,0.8189422359477365,2.4205165615458935,1.0074680088761754,0.24024860173203508,0.602668691440443,0.829554588296807,1.6117574487240431,0.5716661284590374,3.0220684732041594,3.01892198525851,0.6929027698077416,1.9353718668192799,0.6157600001263646,1.624897820567558,2.3859221285735086,3.273523034402938,0.947703850994546,0.8835172046516386,5.297730381921934,6.210400510564103,5.434178668519133,5.517497540710088,1.2706337614290533,0.6101543927361122,3.081220348627269,2.9740253172367215,3.339551555829593,4.26807337118164,2.515673406347744,1.7126253401262688,12.735847460209337,1.2750269166660868,0.5717473395874245,1.341612119231148,1.8097374757863411,0.16634239424334726,0.35082118833776077,0.5028463963460882,1.039739848449121,0.33539764306471437,1.8829886693279214,1.9188024804929382,0.3287961399634333,3.504452314786331,0.9536831626007386,0.8921925874367811,1.6240595487836214,2.0600065625643817,0.7448281183667868,0.5352364051420883,3.137624010568203,3.955261454965965,3.0348838269900464,3.464177311997226,0.7842744884266448,0.3019045369252873,1.780102610992694,1.6718053371874018,2.043718028435197,3.0556562116460455,1.6302849997271247,0.9554971881435992,5.567365553728255,0.757739915632793,0.2771269675051774,0.4683181582355844,1.1685417057931882,0.07777687350456722,0.13976489292272068,0.2023906003146681,0.40535125949513273,0.12837100007190483,0.7272471362342074,0.7777486463095649,0.08726317657511808,2.2860588053724697,0.5493194090498883,0.26173349183177463,0.6800253665728163,0.8800257644823593,0.3586132825407625,0.1765551847350667,1.1449199312279852,1.6236566165732127,1.0575112282901842,1.4148245193487983,0.31080659423490653,0.08656683127300158,0.6161361533747929,0.5849078496632872,0.7956613488993423,0
2.1899300585448427,1.9630127794236243,1.991440153997134,39.13901655676873,1.6965763074542288,0.9957002679019302,4.509676098225779,0.6456835708568299,0.31183006262810053,0.6400543422673466,1.8864612501934541,3.3208609217267244,1.2350830944993099,6.960083992828859,6.1057200367920315,0.6677126691102487,3.0344067289926016,0.7161337411326553,2.286903389169592,4.336395023228331,6.553470565391542,2.4701465150690094,1.7121805505179932,12.03319315949605,15.409272615232318,9.42029653396069,11.77361063214253,3.2074769748306338,0.5325940062686899,5.104758925238865,4.447253966673795,6.2506995866618595,2.318927120769866,2.257097294900757,2.0117269397155164,36.93941596731465,1.7351956933659805,0.9304460493890091,4.399596609753992,0.7962346972271102,0.30697529669181267,0.5754605212390671,1.7610829589993542,3.108237590252685,1.1538231267234886,6.7263841720007935,5.793476789784272,0.6210887007704016,2.81472886079498,0.7910462501220656,2.2304946882936205,4.082469615064087,6.178792203879203,2.4181170084597845,1.5854290250269958,11.420036279922872,14.573938486950249,9.015825717852842,11.179471032518988,3.0759159724366856,0.5215364583029078,4.915105416282864,4.263886577076744,6.058272220027015,4.534056151150304,3.136464906232591,2.2366505013478126,24.882929794875817,1.375100479900954,0.6440209152617732,2.528402906164304,0.7159994516176815,0.20882501792206695,0.36691540443179194,1.1026372974737726,1.9374622417556662,0.7191854981686565,4.270473664052475,3.698262147982606,0.33882994474019146,3.753234228903781,1.3937460240277701,1.318441068156669,2.7949644457163827,3.836083025215979,1.7748849837401937,0.9560687780206168,6.93639264970041,9.273392771600504,5.3535115945688245,7.198511358461057,1.8658898730860252,0.27355762355711083,2.9710461463613718,2.5950134722508964,3.89595312416583,2.972531274889816,1.9125349535322929,1.401638368273532,11.372731554632699,0.772236697471578,0.34706846818455306,0.815108538324717,0.43663837782245934,0.11925121628176978,0.16977441435208296,0.453887295856241,0.7541725466869158,0.28503164914100904,1.7336238414268623,1.5729250864286066,0.11820162069922444,2.131505896841482,0.9023943819559264,0.46627950414471236,1.1082066824359094,1.5948933075563092,0.8276375890270273,0.34257365526421457,2.6180646702130423,3.8571703419558885,1.9584182038068207,3.0182848602322525,0.6916517085369245,0.0858255842921111,1.1211852967120746,1.0172684351908774,1.6570453261335083,0
2.0077552481702803,1.4156237774925857,1.1396046114799319,28.313933061558455,1.1196010550989575,0.7468308917807498,3.25351368433985,0.6002636964141753,0.24213053351020553,0.5807647615815431,1.441297697434112,2.49641447099552,1.1341097485645701,5.5770639353902025,4.898498678461423,0.6892404718568033,2.3053364059970813,0.8295596248371583,2.199807786278122,2.916400692293261,4.779081134144184,1.9016582689044685,1.2813630738095971,7.825577028322876,10.893965563637494,7.0914681382579055,8.034997238110162,2.062877079829999,0.5497102549585413,4.5915505501580185,3.9258472106181266,5.502912242952544,2.2268614853065367,1.4857396838752466,1.3221957613584698,24.520567661651064,1.015928985855591,0.6969990004544626,3.0397625633280736,0.58666448643825,0.24949345079940974,0.46935859394877655,1.285511922797935,2.2517514027508705,0.9942039745864264,4.977631081816053,4.359812079837239,0.5702336173567737,2.1165083447220776,0.8325455985997088,1.9739220119768754,2.664240244428341,4.24502122703843,1.88281019458752,1.1666516321405376,6.9701200123566505,9.512364816999543,6.342776912326127,7.129055416612189,1.895569726320439,0.5008440416622406,4.019983572645286,3.362762045026071,4.906906188678153,5.50340837421357,3.0945980612091533,2.3071124982371454,16.176438003317287,0.9326753296424014,0.5089964063386588,1.8187948591679668,0.8325778811064829,0.18646263721666456,0.28624061354326835,0.856777680841548,1.4422393812221161,0.6245515049460217,3.3002638397820854,2.9395018675940356,0.29952360774457265,3.7811607304774437,1.6344284915217895,1.1953828516017826,1.9319281966041324,2.9479883142451992,1.9817007388105499,0.795829946780206,4.494148603265629,6.430596398751152,4.005276357640629,4.811657844480582,1.2509816972973526,0.2766857029736755,2.4549118300706714,2.1211767707137557,3.3021673455063194,4.160475883192439,2.189367270761247,1.4751409255332302,6.591232139497785,0.49345672619561887,0.22473302918259522,0.647920177307202,0.45581485585224957,0.08015584439578496,0.1137039868662292,0.3298110088311875,0.5651532853946265,0.2368616733207016,1.3698317897753718,1.3170687613666427,0.09524986531063824,2.5886151109415088,1.05258869985428,0.40877886059182594,0.7751626284870149,1.1802631821159866,1.1111892464708344,0.30388021368551366,1.7304832614674064,2.6788855946469665,1.5470346633502303,2.0079386472371947,0.48766934168095405,0.08840148537591157,0.9085743385238926,0.823840107043314,1.4980018980554841,0
3.8864760778822536,5.861569298455706,9.324461400531805,81.8554637606343,9.053952639034366,3.6344897255952535,5.971206056897844,1.6523721677323995,1.0437775701386467,1.6599194032299913,3.4359407570651275,5.955346185277814,1.5353003252021438,12.462292745897733,10.983655817103655,1.0740815643793902,3.868746858420033,1.1803476468811207,3.775675047670489,6.605868373831176,17.761604401270077,7.913616098576959,3.372724124948556,21.471475680877745,37.56867777800037,12.901209881417131,30.603661188295447,6.368715669067636,0.5448370945482712,7.1466183698774985,8.262224479394071,10.935655902196245,4.500711051658279,6.260690640939952,10.488336331314937,87.51418714897827,11.086995369777082,3.885515538773671,5.950533680826057,2.684327952513023,1.486641540775933,1.829265610854843,3.8395640435773872,6.299609084021437,1.683709778791403,12.8097020468511,11.070281020928817,1.0862081823236482,3.936144685804539,1.375870703396175,4.091889612099264,6.462839350441833,18.79631196993796,8.529809391016357,3.5281849967542636,22.161905055735204,38.93161094157978,13.797650179544188,31.732790225225912,6.589683790594387,0.5239859364574547,7.114099442313272,8.044748317903117,11.024645489771434,7.737420957184845,7.719433106628976,13.427172764148047,104.83139706698366,14.803276598930195,4.376506942464155,5.540939028106666,6.277867204778924,1.6348082895843359,1.776414678735195,4.0273392390460465,6.303109332201285,1.7138943903866348,12.92456601890432,10.9797817685008,0.8579845696906484,6.084201542369086,2.416451889162502,3.8401215702613114,6.70868702982024,19.472053306288533,9.302723119721376,3.4257611401236594,22.64138386725615,39.196676548549796,16.82684476348212,31.826655350662453,6.595266778619699,0.36332003238620664,7.410608981641399,7.877988513431308,11.185898638217438,5.252272582225246,5.581554714912888,9.625943953604416,78.76585026631139,11.43116093262304,3.1290500203651024,3.496256326621763,5.101796591571148,1.4377718504353323,1.2080881943566002,2.8563424072667054,4.274250864456133,1.1947191181152839,8.880226028968725,7.390105522233104,0.4969315239302171,3.9397152119884726,1.556488432166249,2.479144411369321,4.298657376281606,13.258837065672926,6.28343726702588,2.252227053536158,15.19576356042431,26.12209881038177,11.22919286556674,21.154263727032678,4.364963635147721,0.1756859293680363,4.905145385588897,5.147968527406547,7.539712820137634,1
2.214101636056267,1.9681273964051476,1.6143932257540978,33.50946149426116,1.4890445796925844,0.7425724829800647,4.483543905729405,0.6287522288976659,0.2341389898343067,0.5178409018862548,1.3345003071566275,2.7513009068229444,0.9811912642938233,6.095027935604517,5.999647440913189,0.6311861459454499,2.861242681471546,0.7307873112641098,2.2248611348313987,4.144259331828086,5.558210258262417,2.209841019859757,1.6499836246356823,10.840695483331436,13.728249115216144,9.030379249158138,10.452779671950102,2.9659746196809222,0.6619615176580268,5.290031628450744,4.567345559689181,6.481395292819002,2.510042894948901,2.0503058270855785,1.8433868630283168,31.118326165790496,1.4461151543818027,0.7711902821963308,4.53249470825273,0.7158907754273929,0.2588974974414534,0.42903267692706387,1.2730275082121356,2.4900575279798676,0.9772715494337841,5.930315160259993,5.872713756106011,0.596912379146626,2.702864446330529,0.9108914390041176,2.144974439808049,3.8651457452819056,5.227374724106031,2.273666633312753,1.4780565278868534,9.84319727407542,12.92645699544916,8.22931917717544,9.887188145620748,2.70492923119943,0.646760499393586,4.832853872888151,4.322190442865153,6.409090374618042,5.674804939883804,2.90698648162268,1.916203593716454,18.1252316994785,1.0048263702423523,0.4379478603786145,2.467123845884943,0.7884474372468917,0.1724615496030266,0.2377885727832055,0.7504622431074685,1.368537833695587,0.5631302765551256,3.517542331009352,3.571381450936188,0.3029140715714444,3.8173864989111803,1.6568338596391718,1.257556187561507,2.3432626616980814,3.1277678432193583,1.7154554201790428,0.8917971563288206,5.599235924891413,7.706032772393859,4.590332731183726,5.85767581969638,1.5471407961989823,0.3199877869384799,2.6783045663597935,2.4695694179358867,3.9612787389656527,3.6303974916712334,1.8069092508334264,0.8980227235679836,6.616401328907349,0.46142042509569003,0.14470630743289697,0.794871899081692,0.44658297385960444,0.07055734409620525,0.0828143706783945,0.25920635874911474,0.45906035184054045,0.1972566116075438,1.347527655735517,1.4901853127218712,0.08063445370307383,2.2504088278698435,0.9893171945226004,0.44082801868786653,0.7598875842965814,1.1600901496328606,0.7799676935709188,0.3360022862976243,1.980250076112223,2.885214137301271,1.570770230597577,2.178386827446833,0.55083001015888,0.09001492026546477,0.9217747530384389,0.8846373335886318,1.699369101165183,0
2.2528307880495624,1.4410065365831681,0.785989179894644,14.387919060977772,0.8973116447731092,0.529371155635122,2.10687474883129,0.6144613995079254,0.3569187411129351,0.3832657038234813,1.036429680694679,1.914030662181154,0.8243582580172886,3.4536857854416447,3.2536084064424067,0.6172922841310268,1.922165747411241,0.7667675527006627,1.8273949130647427,1.3507458880233791,3.3184801812987508,1.5375198204491276,1.475660334748298,5.318847725744774,5.637689561246923,4.313566250216069,4.017629373407902,1.383357736906835,0.5563471267818622,2.7730158574740944,2.8363414916355634,3.402570581047877,2.4500935093027776,1.5144029123701461,1.1660143880821168,15.105418734009866,0.9193910987279825,0.5540159022835301,2.0694530695642745,0.7785228078153293,0.40604943128100834,0.35723982414432387,1.0287170027182477,1.6805953726509113,0.7997867422215004,3.4662701692074913,3.2621466622976216,0.5319898343529315,1.8317573813463384,0.779017723605698,1.6556229015673871,1.4740162110480108,3.312580447634222,1.6427424910825614,1.342752768926196,5.1608398159127935,5.6412818634755535,4.59943409300593,4.075330037512465,1.3158344973247662,0.520074336693784,2.7918849766628018,2.714098313762415,3.474888008231325,4.617853174024421,2.7181850202501807,1.7602022061063536,11.507898468030504,0.8072426565078777,0.46495956674854294,1.2636409656526781,0.9413868285570969,0.30610266111886225,0.23230145131638658,0.6380085800240493,0.9894686215395607,0.493145001728642,2.365935050603792,2.268380134997051,0.26606766025979706,3.2754722940609944,1.5682263879986416,0.9671405678407053,1.4418651084025063,2.449306705061479,1.698237401767407,0.7977309116946795,3.2800048643913953,4.039209389602203,3.294932230192602,3.0071971140225497,0.8627649136526134,0.2870048084735228,1.813740112847191,1.675941250839234,2.4122751183815727,3.177744516586412,1.7306010941732888,1.0110602702000904,5.556760333456216,0.4499912330689284,0.24638247803344587,0.4558179515137638,0.6500421587734725,0.16625039828828314,0.1049064904242745,0.25445376976270195,0.3505799395828595,0.2021074177088155,1.1442631780167736,1.0879854502718405,0.07957741253795486,2.052500143371333,0.9948386467015377,0.3295555712415578,0.6564911938225467,1.0646800061040604,0.8905356855152651,0.27717796710186615,1.2435741660934698,1.7904693395313034,1.615234055725769,1.4684948310203887,0.3446613836174069,0.08916395438675319,0.6810326857837202,0.6115804360950094,1.101479403878626,0
3.035163961200375,3.1360911853684086,4.88815468703213,40.437781632146354,5.972535472676664,2.344125639554163,2.497943295692959,1.4972222576529657,1.1607493292951807,1.2118203303221657,2.8166084811845713,4.382934620106135,1.6375194728704596,8.026290186163793,6.324267827813263,0.7885659642115037,2.8842253099989854,1.1393739580566027,2.563095059419761,2.8580239488948664,10.846104464184743,5.718721068612364,2.4052209460320078,11.977564409586966,22.359370022524093,6.493155852690201,18.16630514308555,3.8499470284015374,0.40754078995867227,3.4736042807868794,4.422408339989463,6.154709274755073,3.2392866151186945,3.820453545683331,6.139367566302043,52.3852635698417,7.739375511312274,2.7482455419772833,2.751178185242633,2.3310285515906726,1.401877493060407,1.3566894759269528,3.2207896375617686,4.910571506211253,1.7425345893116937,9.393955295939548,7.506798353833405,0.7474810252398961,2.883149104235885,1.1943171396476977,2.9307733912568263,3.3367100858435443,12.673084349653834,6.511734037037396,2.713533577221403,14.213853859749058,26.708615628278014,8.682152312029864,21.320228106992836,4.4789458757805996,0.38357363393702615,4.222220167620482,5.018100215382118,7.282496078274654,5.695320789419004,5.7641464204111985,8.451063250634013,68.3040844626589,10.15241495505038,3.194432331255857,3.261598444673146,5.138864182598207,1.560759244554065,1.497950173275731,3.4976806564734844,5.180825327732496,1.7202830262389213,10.611323834407008,8.570902042688703,0.6880360989976179,4.651694711428849,2.145330682740443,3.1376732339113964,4.198061930094457,14.38491523622829,7.758920228478864,2.866096769491031,16.38848088787091,30.80693066011983,11.508917735034721,24.123581245650698,4.83285440717264,0.2908329771483688,5.121832354369278,5.6990017499948245,8.46198228555257,4.1169776823121005,4.286175124126042,6.638069262982224,57.26907037589149,8.527390829721112,2.479399274186828,2.537394182794892,4.382354159727486,1.2592578661629874,1.147826828052039,2.6595856004495464,3.8597725134066323,1.2330702527264163,8.00426456162812,6.504325907679249,0.45772726394795793,3.1308777750450156,1.4795038632071387,2.3237036609761232,3.1017388917226167,10.719779393230219,5.857505323203984,2.125350901322349,12.625802458988751,23.893298226037384,9.811506730622794,18.683728279034746,3.661497056786755,0.15941315735230396,3.9987234892182038,4.2203743506635405,6.451643866297308,0
2.538108310610274,2.567670438388744,2.0649129898708574,60.65300763800574,2.3562754632540766,1.2147333495776633,6.741096843018039,1.1999344711706572,0.38990358367374633,1.1538143011973234,3.4195424609150975,6.196651187985672,2.132249671329312,12.171207078480577,9.3551188353473,1.3570617555628586,3.2766360573971802,0.9859039730859015,4.348206874879974,5.585490922710814,12.866987192574015,5.4670184145327925,2.881447737308193,17.199538632104034,24.392107221046647,12.780761817390298,18.42443202967271,3.888810854211568,1.0011808480461821,8.759505064565808,8.666592116191524,11.293711308098695,3.117945416565576,2.70362849690418,2.124542011428633,59.62130677008858,2.4124302941726796,1.0070511202856274,6.837589403796976,1.8833168176050852,0.4445474054541234,1.0928297485457008,3.3444117505431445,5.880617308998371,2.017502326495374,11.966273432711539,9.44115798771501,1.2685447533034835,3.324822406162667,1.1763099206036267,4.677488085456255,5.297630300599474,12.450863349257943,5.283799425184919,2.8878076271113393,17.108361588243906,22.8446371956914,13.2123956866248,17.611050040184068,3.5844007532551485,1.0175295211548165,8.578363803319705,8.450953890107145,10.969894543179032,5.827537569694776,3.6797070359128057,2.1481828206886124,33.77582766379603,1.6883872468179995,0.6546552254405951,3.794361370262943,3.700067581153737,0.24975110488122895,0.568884850419717,1.8097134095184364,3.315014561155222,1.098443406790579,6.994289373329452,5.469541395185847,0.6021470334854417,4.085821029700159,1.4362908478365863,2.5087347271863787,3.4959926526841727,6.8436572107282805,3.5559960443957817,1.625673825184964,9.790133242241989,13.420350460023622,8.407440563272248,10.337320142597655,2.2165336542201524,0.4748393712232801,4.673729129023556,4.472371960941011,6.026206690407892,3.8743435175746272,2.3912731432384993,1.056863864664987,12.038374814235613,0.7545417692309976,0.2941702185349487,1.2255883963137308,2.3378941531689987,0.08533765101276751,0.19467883425807064,0.6209812764011877,1.1500565081223688,0.38536973893833865,2.601913261379285,1.9770475611195686,0.16218759036594368,2.4547199408818887,0.8635909845204691,0.7595710326712919,1.292747523933987,2.333431690959859,1.575822758988934,0.5409910951994055,3.4334346313115436,5.029243350297332,3.2783774386307725,3.8321109566738443,0.8678620453565169,0.11218517032072976,1.5697882770272753,1.40248955829212,2.085442116610984,0
2.538304357289457,2.1145101470889096,1.4567682793725452,12.396967337401838,0.8074492267091022,0.5544022118450355,2.1061381432063,1.1328698669623127,0.2556928688305243,0.3977839359037931,0.7049046411578811,1.9516275606065314,0.5731345589805176,2.328062391495216,2.1285123418459917,0.6145511504673505,2.6277897381587376,0.9957449848295408,0.9519881947794832,2.345145349679562,2.2773643782239215,1.186298739939691,0.9470825648320961,5.0850318200072175,4.845901684276911,4.4606671765170125,3.8642022865753702,1.4576183799274824,0.5307702395988151,2.379189022446185,1.9923067677695645,2.591654940354607,2.8844037982515682,2.4302808123450177,1.9188042683716908,14.591686796831873,0.9928628021839597,0.5901462314701926,2.4604452434569937,1.6914910707872388,0.3115608800614512,0.3744183278354404,0.7739474696888735,2.102405425705258,0.5684140022893863,2.574497950916754,2.4103844773246745,0.5643565530362515,2.580993570060747,1.248450972515553,1.1214671986972031,2.5877630682504345,2.9220884025839418,1.6976452457834508,0.9320852377570155,5.103771099449947,5.142980552132499,5.388690904787637,4.121700509289521,1.3781116107734879,0.5665887942431465,2.6724958951148747,2.206746548559278,2.9815570061096635,6.469325482452029,3.98568226495885,3.5969774701499726,12.61782045996008,1.184961273760322,0.6036587981693605,1.751842140387269,5.505776249317193,0.2842626802839884,0.25733756909732625,0.6748355995804062,1.858672319255353,0.4260418006824626,2.1222276045099915,1.867385057386185,0.29725634956468855,4.004524167230716,2.0439497184269104,0.6993080956405596,2.505326778984577,2.770153145812873,2.2966325083642816,0.6320880251411581,3.6911795699662946,4.480754085281968,5.581453847468936,3.565987388009407,1.0030839065231996,0.3108619106095965,1.9971755373296334,1.596380878658497,2.239765516941261,4.536120717031612,2.786175840204802,2.2406242468957354,6.8868367682005,0.7787270011397656,0.33722278012076523,0.8346915416510285,3.791278261692477,0.1430841300648165,0.11844561622483814,0.3454756725596577,0.9786861454411979,0.2049246144970181,1.1056809344425662,0.930293826449377,0.09428716984673083,2.5188192810702223,1.38093018903023,0.28952571161934637,1.2856920816674282,1.469559686488529,1.3711988781265356,0.2765359218748803,1.8601639671994157,2.573754810336226,3.7395659991254058,2.0195425066484907,0.5174564774733734,0.10154792125715932,0.9681827340873929,0.7484532209020631,1.1726700400618713,1
