Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
0.6447406147199359,0.7519289435637974,1.0387136330175044,1.0883228927450666,2.3803257777707585,0.45651071445792324,0.49367813977260117,7.319356396490206,0.46067584875749285,0.3560053694728949,1.2887623423507601,1.0089438831932898,6.301375646513353,1.1038545397132948,0.7465275153847933,1.1550874449462416,0.7196579445626542,1.5210402522451119,0.767796207193463,0.8329919966051366,0.8731844477146589,3.889512550592084,0.452950628052916,0.5752555237680935,0.9216241313833518,0.3917682745929852,0.8246762402541856,0.39314272040737874,0.8155281495625317,1.2922815835552235,1.125498900317182,0.6937885498301938,0.5482611977126202,0.572536512899247,0.685515684892368,0.8256448061451589,1.7155533272377395,0.3198304495115959,0.39527842454728634,4.883173365858919,0.38749596422887644,0.3578679003803861,1.0790032330984196,0.8117032203870466,4.356339121533433,0.8077077321818698,0.537831882010906,0.8953141078289515,0.5928377302312138,1.1565180731097389,0.5354071018606462,0.5962042189414604,0.6426741718403677,2.6716506449076025,0.35177953801432227,0.4450444512937335,0.6863919332869302,0.30884322858843144,0.6968581580249137,0.4516931414440466,0.7952299243721417,1.1436948413487977,0.9239187925564534,0.5272740831456576,0.2576290149900107,0.2527061013718295,0.2988516204220615,0.43066189506384717,0.9385567695510187,0.1667278009109134,0.19352231094030478,2.4407751477401076,0.20736611681314965,0.16033627109880316,0.5022046881183303,0.4498194929479102,2.2542341023998005,0.36475184630256935,0.23286851247899787,0.4712486860277991,0.2554893984409856,0.5717314272696438,0.21544084477366776,0.2781959609852257,0.31972374994439423,1.4441485806606487,0.1855530407413066,0.1896850906027213,0.3436661456755156,0.15780303521351782,0.3876062953365454,0.2131768790540863,0.35718474728603483,0.5982302164364587,0.4096480029115142,0.23869592640419487,0.0820865371458879,0.06554733070462651,0.08714236396294517,0.1492886023766561,0.3357458153502929,0.057124844535845515,0.04892087900696852,0.8715208734434713,0.06619385966550531,0.030044476334935524,0.13611515277443176,0.13626953933996516,0.7813828266888516,0.08121077159759332,0.04378549122703965,0.18459395260875733,0.07120815062989522,0.18402766970336099,0.045590211565936845,0.08027776236900434,0.10822191936780795,0.5470471780939837,0.056196021396022776,0.04436541164735057,0.10650547977678614,0.042003652698644284,0.13150196310173393,0.04164936165119487,0.06447070385229817,0.1711245674020958,0.09304880236483232,0.052121075188421705,0
0.9260521063815107,0.9415639003255629,1.1011461427327758,2.1192191785187187,2.197819089745555,0.40760654538401164,0.5332750054922414,5.040691954774942,0.44568842687839955,0.33520722096860817,1.1623307346891145,1.4871770143214886,4.993958322120228,1.7857345246626168,0.9175391230920861,1.856215153037797,1.0839532828129108,1.350388174627587,0.9218073390007429,0.6403485761470794,1.2329868330003173,5.09818351552348,0.40406534955871276,0.6001010389220461,0.9725432290892067,0.38205119336870347,1.1656262213800923,0.3773955517195248,0.6973695794829208,1.2198183079365192,1.10867848023601,0.7111542182457652,0.6961122657429231,0.6541241442767853,0.7216677981262234,1.421778537670495,1.4260321932935098,0.3298273639495325,0.44921818594270735,3.2398677695628435,0.3557261704995487,0.34293316814848074,0.9367765103152722,1.0896466101620874,3.13610403518605,1.1258816554453464,0.6239738820895224,1.3175102587486582,0.7595361504992681,0.9899965302845524,0.6072775196346267,0.46105108113543825,0.8410848667494634,3.1580214321972235,0.2962778109189528,0.3951924166267484,0.714802457691279,0.3662104536282178,0.8959738100549476,0.3788305099720851,0.6922444761179372,0.9907169305999929,0.9039632819259806,0.5379431368612088,0.3223321668260873,0.2841972108048864,0.3232427876582832,0.7423488690608758,0.7608509755439449,0.16478867295325367,0.22876918592065343,1.764719053646794,0.18842663488772607,0.1668816650891702,0.46577945778937463,0.5450909882489989,1.6046090335228342,0.48584402999568493,0.2733493508295158,0.6488428437597803,0.33115305641026016,0.5078682185727014,0.25055666362263657,0.22895805192282573,0.41164973154039136,1.580913188471775,0.15499462142501638,0.1783923198090909,0.35794188844376507,0.1975189532396985,0.44547551276875175,0.17858889935044808,0.31169933269701616,0.5388144718490561,0.41486512256932156,0.2565357714820515,0.12579968858664725,0.07442295865432415,0.09604558570812746,0.30443244684691506,0.2843156017928723,0.046440408061940996,0.05966574221735347,0.6535501786242134,0.06123823924091101,0.030552846882335085,0.11954249629981918,0.14399463211854135,0.5140276132749677,0.10340986935491178,0.05610024187541115,0.216490170657797,0.08668852430709262,0.14939790009144863,0.04986514349948494,0.0629066223507032,0.1395786328953325,0.5447268748049161,0.041043273658506144,0.04247989148258075,0.0996354059422692,0.05263950952128692,0.135804265760754,0.031920018253099,0.06066705039637114,0.15280304125666022,0.09872820048613573,0.06559878651615308,0
0.5849695055921319,0.8403146285910209,3.444733817537839,12.408087801463852,46.13627685692732,3.1457054314590214,3.411359795020712,47.64279802578529,7.509808357439552,1.4478651884308995,1.421034763431427,5.579858907684462,71.25535366817871,10.781789581368907,0.9248377253359913,26.187666731206125,8.272145935875207,5.597922004356829,1.4008417249053267,0.7567946658464164,9.483261189455629,88.97381473026671,2.8946619807240395,1.3383487890302026,6.975200816064924,0.5456827789078554,14.164558962075118,0.8147864140298097,2.512441228747857,8.022879179949463,1.207146859658754,2.338363188449036,0.3696560759687729,0.4907207071331637,1.5102521289730197,5.0652518866537495,18.248702235071224,1.407223894488278,1.5078801603643495,20.084855387658028,3.0193152392151816,0.7129070835235339,1.1376066028322107,2.677645666289756,28.75324860538374,4.5139005811318285,0.5827927052596861,10.34483882765979,3.4606996257380827,2.4786475188302965,0.8058425149234246,0.47254940733099215,3.883149209594409,35.2652936799781,1.3208028871271629,0.6647676203053503,2.8868976203749934,0.4174091876812304,5.721147526158811,0.3887819235834721,1.2142660818865627,3.6430121172575314,0.8398823481667088,1.1911376392414292,0.1697264523796813,0.1901066703496811,0.4651057378513403,1.374799974202623,4.6596473861862595,0.42267253184347126,0.4402803279232728,5.844436330407788,0.8048677314465662,0.2322289640044605,0.5312568152466438,0.8152345891578943,7.537554463247129,1.1980659449262137,0.23015247862639207,2.6071785955125932,0.9104768746029799,0.8053781394551697,0.2805095880073562,0.20629488328764464,1.0595716361452518,8.859385198079304,0.41592581210749496,0.23057092378013314,0.8006037008857785,0.1967827322262162,1.4763993197847152,0.13230748135088755,0.37752216542024325,1.1379613584111172,0.3435353010573478,0.4044819313651282,0.06116841495445149,0.051901157947264714,0.14230723329047784,0.4421722771111638,1.4101150176377664,0.12577594517983648,0.12326287220072134,1.9115951686588442,0.24422636899918077,0.05986896307581504,0.12198571835491903,0.19195096750395158,2.3168743321413308,0.29532699213209535,0.04195412790070276,0.7744373051971849,0.25555882998001717,0.2892458829719679,0.05929120301930586,0.06295292512517188,0.30951098640513725,2.6515972231903544,0.12048418865317344,0.059107439676332245,0.23823253195498603,0.05458613808166738,0.4321081908651857,0.04328262507298612,0.08917196550187143,0.33134704929704384,0.06700403040745118,0.10466887963863669,0
0.7481281521784092,0.7767060823896653,1.1609349625661152,2.6702094986492235,9.557818512754988,0.8636041741946058,0.8166104353533229,13.768989174939179,1.524943268396763,0.49948075300856276,0.8059042160212154,1.7003541060952159,16.94377035920885,2.5951358689841553,0.7613713066777468,4.819830531673034,2.079198105629087,2.280639465469394,0.8325407572430213,0.6883468837178685,2.1215158149119238,16.441036146051733,0.9154611274488205,0.5982252039322008,1.8127902739291002,0.357806009266116,2.623998117285342,0.4940574801261139,0.7984294687547546,2.4087005341703893,0.6957056360897754,0.7930885427863773,0.6076592866242737,0.5787167250554404,0.7636025846465645,1.7055689201702267,5.619119342960257,0.5675103875807328,0.5864637648457883,8.47420103402217,0.9608424389355075,0.4065010844053015,0.71239265063686,1.1928157833318669,10.1349217281321,1.600609142465257,0.5250257590904743,2.8464056919290917,1.2996197798264169,1.5191965672099574,0.5463715689767071,0.5063139511864259,1.2996468930570813,9.576831593724187,0.5777659751621014,0.4488130979500409,1.2164432865211414,0.3949606328168077,1.757615376133939,0.3950726000650765,0.7010047079951438,1.8596305877145232,0.6146219921176761,0.604657915442786,0.2613884570380534,0.23841940186624713,0.39047656580245915,0.9582378050544437,2.986331927143152,0.3203221317791552,0.31238698999362774,4.7800962310888915,0.507493756450179,0.1925917037218997,0.37850211272343876,0.5737220328160572,5.300061969622654,0.7277188856839517,0.22398738766315365,1.52224324324017,0.5731109174837857,0.7811802084604688,0.22305007582696398,0.25176767787409365,0.6790891709786537,4.99044018830924,0.31934899897994756,0.2151285481410913,0.6341873460320088,0.20972725549667057,0.9160418318138087,0.19745140705369055,0.32646664202202336,0.9038563397282241,0.2977479092328799,0.32170706483017075,0.08899106471991264,0.06602176362187559,0.14428312075146815,0.4392566793910499,1.3552472484561253,0.1334510728353946,0.11376906728130126,2.0840462306721417,0.1997184886421499,0.058749389067048824,0.11638640675810304,0.1976887075914148,2.2717686243931974,0.2540692851852474,0.052062721314651214,0.6502824081383025,0.22452872168195964,0.31746621351429355,0.054579262253240515,0.08400628160497736,0.2710157161522234,2.232327254491131,0.11995680411764051,0.06079849368146461,0.24685355961341465,0.0637245943806921,0.3664213697000129,0.05198875083656696,0.08811690713069778,0.2968429635631384,0.08398972909795915,0.09732774631923004,0
0.8776522779774836,0.9508107609793041,1.412697681654832,3.7467526219715626,10.98935976306405,1.0244942785954108,1.0362622912366912,16.077092099642254,1.7756619382946817,0.5330668876506766,1.358431676095986,1.849003945273764,19.799207576341903,3.1726945024128894,0.9155097459479012,6.020101692059931,2.296634911688559,2.479173204707585,0.9688741823909548,0.650622855796124,2.3998472125464976,20.59966335399727,0.9674066398496262,0.8044831142038046,2.1988388459069825,0.41179138223480694,3.4737296941814275,0.5569833179844764,0.9333814647424526,2.9369128155698494,0.810933367904164,1.0473506120825453,0.5789214949097996,0.6024515145552505,0.8205083943999878,2.136252047535514,5.813543597751679,0.5770903263502448,0.649734826520389,8.818505115637606,0.9995545581789205,0.37726963950623804,0.9849613681098893,1.2480899964408712,10.578573709668747,1.8200559563825465,0.604398820695636,3.3805946770712287,1.2560054966583463,1.4215848846147128,0.5857549670728575,0.43937768487446327,1.4727149444131789,11.029883760205701,0.60051535819175,0.5257066984381916,1.3586634382568048,0.3083536146828597,2.050280516237089,0.44764097064785574,0.687046809877069,1.8250755295018166,0.6012122385688773,0.691914773385607,0.25870709387339624,0.2522603629562791,0.4227960952370444,1.1105259449953238,3.197374657154508,0.31559783336246844,0.35039103528946947,4.64751900399508,0.5674990232788709,0.19634786780346025,0.47180410199865097,0.5967970823235224,5.575967369235965,0.8283039905511606,0.2484336258877967,1.8524114173205295,0.5911701874746612,0.6937193833753538,0.2529811092909461,0.209867957959574,0.7517340780255383,6.028582328679665,0.34294042371764716,0.23182839536448496,0.6975512135697186,0.16844739812686807,1.089050061276087,0.2223200263944658,0.32681507249069636,0.9310111690419515,0.27102588250549137,0.36347810588015833,0.07505788412259573,0.06099966507934643,0.16540619619826274,0.5203531870522169,1.6934715536660794,0.1441662706310964,0.1380046362700975,2.265001567958831,0.2880831192069836,0.06543815503833227,0.10921052020118734,0.18206362329144538,2.82648654208033,0.3238846475312055,0.047334734250900574,0.9455370481905327,0.24743945669945305,0.2712439411851977,0.05969319372405825,0.05862621255848059,0.3273451919638356,3.180575123896927,0.14523825137555718,0.07436377702428915,0.31028351112218355,0.05243490365466246,0.5248193410596159,0.061709161901269856,0.10088156253284383,0.3679122340626893,0.05710395409774596,0.11465235643742751,0
0.5097031739215246,0.47005095252650486,1.2021425494535902,3.5816692495386397,9.468656113307931,0.816850039342544,1.0438584524579637,10.004828676974226,1.8132561759341224,0.49623485958414815,1.4399580453143257,2.46251437676217,13.21910685024551,3.177717243067969,0.725230250219345,6.323327700819259,2.654586774228252,1.5369223686177989,0.8726725064700015,0.6057238853442437,3.0843088838674775,19.725601325155015,0.7313797406954484,0.5960547291668292,1.5993462349884926,0.42402033276152884,3.4987657447419998,0.3449833992374161,1.2878342329631456,2.174013346675195,1.398990539328049,0.9616002550178259,0.46596470592543626,0.37286825647878025,0.774667799984915,2.0918791639275867,5.426788095198392,0.5214484212885997,0.7643300614887798,6.573150896304616,1.1004779232902198,0.41650129738928465,1.1424991868037906,1.5544553466950712,7.9494957099190104,1.8590442609067197,0.5186007045508638,3.656117991072907,1.507530276192371,1.075091399246285,0.6138186977517118,0.4489172955343687,1.7901575116147017,11.00754078530256,0.5221531552382395,0.4728791121309748,1.0903784818747537,0.40070631937161205,2.1010339981424133,0.34054924876613046,0.9350146048623409,1.5741712824523657,0.9861199243756041,0.7247253194254187,0.3104408545345981,0.17679484099300335,0.3766160621665453,1.0261884219395978,2.6833942219594875,0.2595693154810469,0.3570882492620908,3.593794462837232,0.5421498191246089,0.19525656793993507,0.5340982070523331,0.6699569803196184,3.99987430664077,0.819484853179595,0.23187107478223282,1.7376402808972695,0.6143237118568955,0.5867045906008579,0.25448609933198124,0.23601818623607282,0.8662813715747862,5.232658492458679,0.2681831114883854,0.22226760847329405,0.5601034114141002,0.2037589845941091,1.0021473606123468,0.1687736339205862,0.41065245040922527,0.7633378453955871,0.4183918500482821,0.34340883488148927,0.1502893578480732,0.041629352483702496,0.13058658141500074,0.446422431325222,1.1677501876370795,0.0955443510993901,0.11685317539342364,1.5172699912870695,0.21892247423113967,0.05079221518143399,0.12551079730458967,0.21653298208887375,1.752649430354908,0.28525900666004184,0.0424530226441993,0.7509809457490406,0.21159003608214738,0.22476819405067044,0.054085682695324426,0.06980733999570664,0.34959621580933614,2.302270009807714,0.08835548191599733,0.059993470461727746,0.2147302211973694,0.054574259466410674,0.419537045663102,0.03730941983249827,0.09745401243636581,0.24109322008043327,0.09381055159427919,0.0995521414030126,0
0.8173982724498754,0.7066050993777367,0.9868837018623751,3.733870679342189,7.640605709940343,0.7206006696989617,0.823982474388005,8.453981119446444,1.6048037224100655,0.45952802094768225,1.1263997351798338,2.381556534495267,11.593953182322037,3.1078615419921682,0.7498891208913089,6.104342590865161,2.073820938254903,1.6452130699135636,0.8319550870680718,0.6340647201684861,3.0212645598523236,16.7331005868178,0.7193011600750058,0.5777469356487764,1.4858743718066834,0.2646695580789149,3.1364248708136553,0.42911050065281714,0.8787964681385723,1.6619141385334923,1.4085379884249616,1.0476797606104162,0.6077636181955418,0.4850143212927309,0.665310121804741,2.2188463119248043,4.493611833746705,0.4978493916417097,0.6209982027472201,5.551209805412,0.9981914398571748,0.3922456525321513,0.8868018665530278,1.594417415165827,7.100956148350008,1.8868272218750897,0.5239743790197251,3.6957147510652817,1.2631076928138096,1.1179550220611383,0.5367704272005265,0.43942174722814464,1.8576942143579047,9.874165023137365,0.5091855952779184,0.38597198168035546,1.0050052184319829,0.20531820168517836,1.9366039783503408,0.3672838399228077,0.6490888800114565,1.1192499972257486,1.0123598717072664,0.7246374348662711,0.31296968896931193,0.2186188806971584,0.3883142931747124,1.2353500961155333,2.7073017532617603,0.290527378904688,0.3444100890026787,3.4915392255409543,0.602273563862031,0.19591566636945845,0.4350134888440326,0.7674923499436047,4.2079282253374,0.9001912773778926,0.23468596008548634,2.1098736454021956,0.5911971267718231,0.6122162059838016,0.22739932014129818,0.22351933357388565,1.0002715451499964,5.732384444177543,0.29800414390374813,0.18597191046555328,0.5729326085214552,0.1130281424546102,1.0986456705987602,0.18330580340695588,0.3153363225935805,0.631228054110824,0.4400638129811278,0.3830872050745067,0.10727579071671538,0.05583434620858372,0.17088909459401058,0.6053254814436411,1.5214845074405288,0.12262219037711651,0.14434433140725825,1.7620573498599184,0.3073408972031837,0.06327385191860703,0.11064446620656235,0.26568832293568545,2.2860150446740297,0.34969174618388266,0.04829669776646189,1.0774681581845575,0.23843716644902294,0.24167180011004807,0.0551862803418081,0.06993450859187823,0.4510988752318385,3.1592498686647006,0.11684442658228153,0.059133841421593135,0.26288657782026803,0.04113546164206136,0.5760099083931147,0.04606555742808656,0.10431421711307456,0.2899198856173949,0.10102233182181822,0.1367083943540776,0
0.7262114846938262,0.8102703702952256,1.3214026822918905,1.4390059355626492,2.1098525786748183,0.5265520156531698,0.5213880145698605,7.876579180354697,0.4319219209794735,0.3786524421870104,1.1946730000749801,1.1690503693996812,6.050432640008952,1.2826816448460967,0.7049535927724175,1.4322490015010743,0.8874873146498029,1.9166180220375628,0.8098059887116897,0.8219900763895032,1.0050802030425217,4.44253118952741,0.5138221260484755,0.4668116709526693,0.9334220917031663,0.41518542583959733,1.2282696772501902,0.43854160829188116,0.8830129533710044,1.1297616705552465,1.0005007118747506,0.815522023195034,0.6408067219706133,0.5935437303853421,0.8755856270628468,1.1616091994749618,1.5386043406025078,0.40251603822890325,0.46857568539471467,5.490863892007128,0.365565560185262,0.3797317857115259,1.0898647200092983,1.0617671163265587,4.4130583371326395,1.0053882227299997,0.5183700457876786,1.3066497131849508,0.6155420236701724,1.3663665882916218,0.5548524603501879,0.6104818938776466,0.7982919939271879,3.4441328781763723,0.42986334151139427,0.40929312813661023,0.8055622624949847,0.36306125848235093,1.1451813994392785,0.44157179502787103,0.7296812275792615,1.0370629035968626,0.8354159955672491,0.6615261818414093,0.2821434917481136,0.2396378238997797,0.3779274386577516,0.5773345273339797,0.8782586815437115,0.2184665105365333,0.2304278197631352,2.9542718628550184,0.20252020234429371,0.17636769064947386,0.5423591465645986,0.5676861865497987,2.344296117668178,0.47982170004105756,0.2288819480409927,0.6504228148552919,0.29489131414604797,0.6618418142843597,0.2217607255036557,0.28966918412338594,0.3933685059070274,1.8329082579179223,0.22665150435230177,0.18628059401658825,0.4182176185996575,0.19080313398848794,0.5638424220371973,0.20887368968607575,0.3201041561477076,0.5441229325798773,0.3960633549999362,0.2966199219017058,0.07971825527501021,0.057708381393252545,0.1007011226402652,0.19178287612695338,0.354624789947971,0.06697233875994028,0.055085849101156145,1.113237672625185,0.06986416779289784,0.034105548402957264,0.1351638781822154,0.14390147173142587,0.8643534774570338,0.10820012158422221,0.04086925703877832,0.2182712664211773,0.09136026980239301,0.19895687316913066,0.04475236313647869,0.0779360142451021,0.11734415561845454,0.6840268102964957,0.06042983269355013,0.044360030150077834,0.12990783779473022,0.052117158843983345,0.15733011114979828,0.03880117739957517,0.06068373008864533,0.16582790107305762,0.08985267997762804,0.06476706925124648,0
0.7686236496721364,0.891283522598339,2.86535212411463,9.263935671117565,31.21187536682157,2.479747011088184,2.3917083857138235,35.935515714358694,5.187324643501348,1.1075892101267881,1.4658046858742593,4.091693797792346,50.81953800473061,7.063281740593727,0.7691206954269245,18.80326122637702,5.3608746870864445,4.192827456168421,1.105585373907661,0.7692398837418432,6.765457007813656,60.525040729764356,2.2838610542733435,1.1805728318781614,5.177279127254564,0.5226843886596061,9.944977294413823,0.8530031663746421,1.789970981330639,5.371896862233427,1.1135218615102567,2.0270253728452565,0.5871902759775034,0.6203356283288646,1.4459067353367865,4.283168503521514,13.434783278038331,1.1832559582437412,1.2498244475785594,16.238402368196443,2.2804078730873893,0.6450728533211327,0.9979613071214553,2.2160119205526376,22.29378757519184,3.24499156852692,0.5085422943856228,8.330073890325467,2.507722659128826,2.2228052395767115,0.6670044650838451,0.5538507798179807,3.153140217196745,26.171628138070353,1.1062445986316574,0.6355470260597766,2.4200109897600988,0.3954994366063719,4.527097861503917,0.5850882869700101,1.0407400816253576,2.702221015628203,0.7861648625788535,1.1044527062088276,0.24835436360722588,0.25694416230690004,0.5001286960786784,1.4074187899900155,4.013765089289461,0.3972059788957361,0.4309684122721926,5.506376195122065,0.7119343870086311,0.2377095865730007,0.48498197981067775,0.8660725867119695,6.779149421638056,1.0014916526620932,0.21281862639455576,2.5236127980533722,0.7559357547415696,0.833805113867938,0.2516497022678544,0.2771106665546185,1.0475624918956647,7.688304107113635,0.3942405269331153,0.22978120118795406,0.7775736918273548,0.18854248491185013,1.3942604671482413,0.23936908459072534,0.372071484417902,0.9820936772931196,0.3544628175816566,0.4170667837044791,0.0598941223059393,0.06298560723813615,0.1437099945556111,0.453595556724951,1.2910860984420132,0.11876828413299498,0.11520661520588131,1.8629491202798893,0.2278706194609893,0.05737217016476702,0.12856629305379436,0.2471309168986579,2.185867192254592,0.27734172396528256,0.04270333281079344,0.7833216317202734,0.2219355268722108,0.2705458025693026,0.0535549150427518,0.07406349606163397,0.31972391984004955,2.4732848685304853,0.11628164334981932,0.05948995019112458,0.2367350865465683,0.04984993120389918,0.42652406726947134,0.05335168743015848,0.08891908340749408,0.3033129599033722,0.08195324169697886,0.10187585502326935,0
0.7030086956631821,0.8117853074897464,0.8480180194718837,1.3241631347467773,2.528222403458267,0.6630290002071031,0.4846838932826998,11.242684954060747,0.41403815361626006,0.3532318715688927,1.696089767933378,1.2244209147683687,7.67682614338862,1.4138302841521824,0.8671807564164208,1.4509940619376833,0.9143981370874915,2.0405230180332006,0.9099727958594519,0.8304724549947328,0.8463333133753528,4.566887516190158,0.5991609674387024,0.652149977114517,1.1522024348869893,0.44854434824150835,0.9987822045797151,0.5113104000634162,0.5620455411458246,1.5904007654975316,1.086777067646881,0.8583865696196075,0.6128222084348529,0.5995568410377328,0.6611081846004743,1.2012126966621786,1.7888737304051672,0.4923801829985803,0.4974448082430005,8.126360671226694,0.3752078110426622,0.39963686469529036,1.5127190285295904,1.1611860284600706,5.282898120334018,0.9493422432175307,0.6013344959186656,1.46363841699795,0.6739305133648443,1.453206335541604,0.580458766061431,0.6293388761916155,0.7165824946435253,3.5549611953648226,0.49996147710092287,0.5207437747499304,0.9702387062204941,0.41332341941300743,1.0213117534538736,0.6154491818077545,0.5954274866704744,1.2960692093546182,0.8619776203938471,0.6772230603952305,0.2793633788337036,0.2643129203661579,0.3211330107488554,0.577064262668802,0.9980642450463059,0.27123301452368703,0.26387063567658814,4.290797658431178,0.2031917602407557,0.19387235144625495,0.7505330055429799,0.5522102933847154,2.8560414879272797,0.42809019548620303,0.2627713642529172,0.7152957919068571,0.3036356315687998,0.7468250761032965,0.23996730993677243,0.3151456924953934,0.3481130225438846,1.9460204563454633,0.26446402745390474,0.24091203628082933,0.4966673119619614,0.20443416828271754,0.5147889035767564,0.2776360387018956,0.27972190917214884,0.666610760306787,0.42025609310292794,0.3174092961240316,0.08353046990447403,0.06355334914006834,0.08654144950397806,0.1716456950571231,0.37310190484905315,0.09483041487590128,0.06462126149309069,1.5989404773518971,0.06687044080938395,0.034286523869954746,0.19367871359160171,0.11798394154565112,1.0968297202159896,0.09067091582793188,0.04854977137667702,0.20881290196392524,0.07351262632140732,0.2503956876853323,0.04534989606381781,0.09265187827821732,0.09659099861343182,0.7010489986512571,0.07898284103391377,0.056239560041707326,0.15299794859177027,0.049497273730878366,0.13937550201589127,0.050175814464896246,0.05307526334821227,0.1938490074849494,0.10525193267438762,0.07126101895748482,1
0.8255649795408418,1.0786755318129517,3.870478006619505,13.20675358490943,52.22204239282544,3.564644428666791,3.640280749968722,56.43547632116634,8.660215388915798,1.7492050542187583,1.5693791800490935,5.593919915738524,81.29624899444273,11.635380031713035,1.1142153543682642,29.35588486246785,9.098458137639243,7.1553247022056725,1.516160347962442,1.2147772027001158,10.603980256584828,97.54821393159142,3.4478867622087512,1.5661764979660415,7.763924430834347,0.5331404048862821,15.163766730040487,1.2928856305007799,3.166930544145931,9.230561403068592,1.4760514755465968,2.5539262694179397,0.6371959151897197,0.7054493115484661,1.9840698937266616,6.094951341007832,23.13686311725828,1.7263538913536793,1.7461633723394179,27.06233344709678,3.932203130565828,0.8958645459364463,1.1637568486234091,2.8049198013627454,36.96229980769275,5.288665868699444,0.6889368227083871,13.251711257793238,4.128974464123788,3.548378905658014,0.8532081176797996,0.8292944756481181,4.868489676416043,43.306811415749394,1.6998084742466013,0.8436162939447919,3.7756894722055745,0.4083091953841438,6.920238950700282,0.8064620133192084,1.7237732072706802,4.478494365025813,1.054519154183935,1.332163561033434,0.26148581226704976,0.28059801917661803,0.7733217774991586,2.1058616519806694,7.8887464594276,0.6830099651252763,0.6535734910517278,10.933400856720448,1.3731726311813937,0.32622902820033367,0.5882539279465271,1.0185074501594955,13.297865702853757,1.701319205962933,0.26992376278451324,4.519424972730046,1.287965319038566,1.3769923069666,0.319271075354188,0.3972646374509783,1.69425752758368,14.574961914984025,0.6753828091404421,0.3480202710289329,1.4359448016033252,0.2041408666812502,2.369133026592348,0.33210663620613234,0.6161460028945774,1.6934960390401468,0.45220817996487034,0.5341908969235677,0.065320131003764,0.06850657964666772,0.24333144763367268,0.8034535255686813,3.062253941952762,0.2653103680038221,0.22855521611031865,4.748331737048537,0.5000141024348558,0.1002605527448799,0.1948377157409584,0.31204597954766444,5.420009938315825,0.550978456271515,0.057609968008613344,1.6519045976627802,0.43023936423851167,0.538351652257089,0.0828132564948881,0.12773304242737024,0.5598328324120118,5.606964498304522,0.25735252121740837,0.1221007359798259,0.5737899682837369,0.06295681961957574,0.8764027083178052,0.09459841308927494,0.15495338649519613,0.6148183755104055,0.10294849561027178,0.16445148571277826,1
