Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
2.5724420837621387,3.760263651190479,1.094603305634141,1.0018980493262006,0.9325102088914545,0.8909951979929581,0.5288781172245253,2.8427085867471242,1.6089926887321753,0.5043631410761319,0.8878788268272141,2.450361484753539,0.9701361426789937,4.22127120382454,1.887102867501908,0.5996041537682392,0.7476331401961064,0.7515354362756509,1.9812655279685905,6.0990532068567305,1.635323018327447,0.7267131011332134,0.7726722283160233,0.5211908785796611,0.4564611352888037,0.9113326464449857,1.484378135551322,0.411285512601496,0.6455241560643186,0.9434730690334145,3.4183285435326396,1.4846018984394018,3.1252336313134848,3.674929819180093,1.4849920101798264,1.0364842151308429,1.0488732666348746,1.1246295529716668,0.9635157276846191,2.9165828325110934,2.1189098162513034,0.8273220414327451,1.3873084201869847,2.6104421771909916,1.3421348072096668,3.874818330831552,1.701557405786032,0.9346032536659596,0.963479130303933,0.7992809822108733,2.377740250959988,6.276419770139043,1.3257273828705003,0.8564386757764849,0.8184489227305876,0.6320113543759065,0.7292261371636473,1.019694780709185,2.0085440045316836,0.6002178695341749,0.857052360918438,1.1255152230506207,3.528890072148781,1.1257444124556002,2.0365799298386364,2.9547298427976716,0.7802753281052904,0.6355248176536535,0.5420952241949287,0.4735099838151861,0.3814096943242656,5.086265617474369,0.9450612406305133,0.3214846676530405,0.5307146795759732,1.4261843249471704,0.5665106862264163,1.9711373197773894,0.8943843092617022,0.3473348522682587,0.6719561861239853,0.47524963342045273,1.0565700890683403,3.2666324510192477,0.8951340612779083,0.5101242368012294,0.3652132748228049,0.306677982267538,0.3450584723242543,0.5087346079381875,1.0125934023903163,0.28226033675567547,0.45843668547148025,0.554980652848743,2.20651588731674,0.47320176985553825,0.8719819900059789,1.4920127803995467,0.2706527106626989,0.26612938926398044,0.1624342363572986,0.08242800674280032,0.04949884678695808,1.433378440632082,0.2221443931364182,0.05002277855745035,0.08264967409875289,0.43416175316053895,0.11588512544232851,0.6884318019264782,0.2896475115453247,0.046447590038782086,0.2686752683807131,0.15209005259780872,0.2655414616714461,1.014849566855131,0.36001425049401137,0.15462677897969546,0.08791253567819321,0.06259770509806739,0.06682210165045224,0.11799064092547613,0.2602314335095157,0.06807824866689051,0.12556308761420476,0.11659898409438783,0.7795410136730254,0.12028055151372434,0
1.5739734355445016,1.6761848028870956,1.0934186986610206,1.1476397035374422,1.026946957876492,4.1028880982300135,0.44866440910687605,2.8636532551463,1.5303969253497993,0.6075099257959466,0.8243426019562069,2.3014933300119447,1.344915303320268,3.08173717063981,9.659865777432225,0.5374491840910636,1.2450428864284309,0.505209837272292,1.8876017928394333,3.0034035661541867,2.6103507024644146,0.4182401799281239,1.7422146582957474,0.5715637794170171,0.397875140321454,1.7877377249467157,7.304366662195876,0.752742143934045,0.9549149297550805,1.112415132836592,9.457046234332697,1.4015908224095337,1.802499437445935,1.6766803086718594,1.1995411115065098,1.0640128711153536,0.855337359360002,2.720474820597842,0.8841127740457922,2.620679200837512,1.6560441197887767,0.9574471128476164,1.072776405520437,1.7243557190615417,1.2829557238543017,2.6934861710690665,5.649557135307806,0.8079135987752102,1.3095064850994627,0.7656445779507381,2.058528615725521,2.964603282398949,1.69086053913985,0.5439620653446031,1.318493703743284,0.5967175656407675,0.6041549210193159,1.5242689598815757,5.09610832305617,0.9017577347885174,1.0475432310491133,1.2610741311998686,5.883542461280747,1.1309860641768612,0.9165263324854358,0.9855155278054654,0.5195457189084658,0.5155426317456749,0.3644728805553601,0.9223449188709502,0.33566580578859934,3.2281958543167586,0.7306789456062314,0.35092890287020984,0.4421861790620904,1.0015379711883912,0.5398050795141499,1.3305790286335615,1.9383032302309449,0.31663342188265453,0.8323368957621488,0.39228488011892093,0.8418071810304419,1.3838792337110652,0.7316715872221993,0.2625932036993549,0.5038452427741925,0.24802265378943936,0.2523521527491774,0.5986748118920283,1.8353218255511112,0.3685114756348362,0.4405679738152209,0.5395404256714731,2.1820933901268265,0.4481240885943514,0.2944157299045776,0.3469704229569206,0.10923904559488888,0.13361399586842013,0.08614729907973784,0.17567665975101612,0.039881961149589425,0.8602768356966609,0.14234397863694026,0.048630824904665845,0.0853440876145516,0.4227738715977243,0.13585222550054105,0.4260705581775224,0.4539244288494135,0.04413181582163658,0.33267375265396465,0.10485735154167104,0.1495212585550732,0.3291378791028098,0.21330917026732932,0.061068356641431024,0.09873547078093081,0.04626831083223665,0.03997303437333075,0.11647604301242223,0.37355616545331066,0.06262892862929902,0.07928418647751007,0.10331596609311637,0.5148504359495606,0.08603267926115389,0
1.2461945520073445,15.340046985081676,1.2186528754559236,1.1418902213577287,0.8526544169976696,7.80626052299403,0.3942437939637347,2.4960944769177384,1.464481684124613,1.20127968651625,0.9645887468869975,11.94679399990626,2.8105322947224938,3.7442536590937663,13.940274798489911,0.5870550531467812,1.192904755311728,1.6607891628024323,1.5110610175631087,9.276736268938206,2.5190578983256624,0.910924694610102,4.141817522749827,0.5065431265543323,0.38483212127357574,1.682272428042367,9.670639283915932,0.7348535587104598,0.9176403903625766,1.1192425714377932,8.466902534792256,1.3411932224333556,1.4611308167912203,9.866737657943641,1.3118826786826612,1.2440746546975046,0.8471886395021069,4.248910643544864,0.8994862731993616,2.379791106813652,1.6815034264644582,1.4414731774798009,1.3664000129182345,7.126719212956994,2.31784234390503,3.143204175441272,7.058180116741196,1.0931810617498117,1.310742048977507,1.6414525496788306,1.6705949118182444,6.187784796621662,2.0632849231392445,0.9702457866128119,2.3167760227785084,0.5639845713644779,0.7020947062854286,1.2835236808950494,5.912197458781866,1.1279832670585037,1.2258989426261166,1.2044856080552164,5.513785837040887,1.0037910030852037,0.6734223457224909,4.389316640875353,0.5281358415389303,0.5739619644209005,0.4270800725892072,1.330168057676045,0.37173423306581826,1.5845607863449376,0.8721336503527568,0.5111508690946892,0.5343042221775403,2.6721740025844523,0.8556675109760422,1.8604172837171895,2.305399486454729,0.3949139703907887,0.5930819182231389,0.6990096360308092,0.8647448130279517,3.263203561443364,1.131682449744317,0.5051647320322225,0.7985148225046389,0.2610171397519739,0.3099706143688134,0.5258229166764504,2.125126671233383,0.46242707012097606,0.6008030770869983,0.591031466687043,2.71594555643594,0.4489413723656695,0.15978721754018763,1.3638960780386014,0.08666965701343352,0.15477362546835038,0.12004721859254473,0.187655318520843,0.04555728960856914,0.6010602859996476,0.25053748590219466,0.06721223058313865,0.08296398992652874,0.6031427303261626,0.13806152035486702,0.6909394052454985,0.47667559581117813,0.04655759681586906,0.14423340447782845,0.1507256867153839,0.24317773953689376,1.1508668917669995,0.38587709332000086,0.14944006861042358,0.13914231539590524,0.04425672978121784,0.04928790681467858,0.09660544254730641,0.43611764511152884,0.08601050323699742,0.15325891862400545,0.09616817398250518,0.9398460639433229,0.0849314862618101,1
2.6335522546867502,3.5304053941050006,1.948523235067703,1.7461290157786065,1.9174937357351842,10.638554876685397,0.7038741329838584,7.177901867211664,4.054773785335084,1.1437377252406247,2.1746065664771663,5.002530564892084,3.4477701138608814,4.898296999991527,26.387825514726842,0.9533040359557381,2.404500082562931,1.09358592319963,3.1638464540994793,4.473453811493502,6.241727585558512,1.1109375663451324,3.123561557158155,0.7453227035370512,0.7557735032637716,4.194654080962118,21.353793525387328,1.771226347142272,2.6092665501156844,1.3753491103436757,29.76113131340765,1.4128503830286494,2.8134882386632496,3.55547132715828,1.9162639022311556,1.6080030330932609,1.3558279902101442,5.5676241163974955,1.1684847781430918,5.134768864409483,3.4937294953142946,1.6306574385661978,2.4657866871555294,3.0523366166440855,2.8979793512235186,4.2361533708415475,12.71934365592594,1.6583602420810912,2.088707362278199,1.357051346014816,2.909445566494508,4.682783237012336,3.6470366497471005,1.05669355982052,2.0227870126312917,0.6986134375961062,0.8491896336760822,2.628954615377577,11.213878843023814,1.8002014310005736,2.161283249223432,1.4646386939307345,15.369950460036886,1.0556202527449845,1.1775727049956874,1.9644186342559264,0.726688347404445,0.6310491381857783,0.4750405178616261,1.5663360001185624,0.4253191467360722,5.213345759818332,1.3234248022048467,0.5336140071095076,0.8434923026273098,1.2488501467417905,1.0331928095115535,1.9553354572073005,3.5871543731809403,0.5363173653511707,0.9941541005768287,0.6122450748694822,1.1474436204529284,2.2837824705713166,1.335723011741285,0.48188660391255866,0.6925764018064241,0.27242684047426696,0.31349896276395717,0.8846255440077572,3.2759933758850495,0.6251220311627436,0.8257836159115438,0.6714897249135604,4.85955006251302,0.47532273152994714,0.2916857062889501,0.6144783875404259,0.13939442805947377,0.1353584501620176,0.09983960776915796,0.28441657659546365,0.04868296186245158,1.3339480292965098,0.25663050586803643,0.05800122893725207,0.12144238446375849,0.36078138197246595,0.18466539609997432,0.5723207045674111,0.7919485450820227,0.05191185389592869,0.33253351673993675,0.1433692323987483,0.23060086379917613,0.6007839117047492,0.35851890576095274,0.11833584502941015,0.14298513058622653,0.04887679292751959,0.04859731967771854,0.16507812621210669,0.6430444834094771,0.09875757885844141,0.1641355886661859,0.11441364872448997,1.1137120009068002,0.10597376288382825,1
3.179077178301462,8.390422706120264,1.5511351846839545,2.489140660755814,2.4125092968530804,10.897805819344468,0.6568266847859815,8.899416226156704,5.064635396700331,0.8045591208294308,1.8333983045238371,5.929309398629869,2.7405556864828284,6.335311851858678,30.386904607466278,0.5605895966639061,2.9593749225912185,2.2494432994646387,3.5394543646825998,8.839211316457614,9.943930449832363,2.2370671989056317,2.6554472438491095,0.7881755088821545,1.0422562173642722,4.336597899440453,25.150825406511704,1.6502517540594888,3.5964631754481666,1.2159564125298366,40.000415550975106,0.9491653286268126,2.621334301653663,6.673682568259604,1.4015916909125932,1.8263559547741284,1.4935050540395491,5.641639874471688,1.1179368635593028,5.8219596163946825,3.9126012239286085,1.0450839289400495,1.7836620699749595,4.20500796062626,2.090731808934834,4.541899184742701,14.774145150624902,0.8791892344228593,1.935838076633813,1.925876702137011,2.748963134325222,6.829612680750477,5.24319234799098,1.5722905526034063,1.576191372130212,0.6876502050736064,0.9493167692713063,2.4392349860044713,13.161341878774744,1.408103720730797,2.5869258884427913,1.2242928767508323,20.925269074587312,0.8342404397128924,1.1629095111731222,3.582189000975598,0.5104304051887797,0.7797828632466572,0.5548894923418145,1.5350229166351406,0.4242194865356796,2.387718723283777,1.4859475298926996,0.37163191498572073,0.6304721679853472,1.763769225173921,0.7285932203218536,2.237464430958005,4.088725480226059,0.3172198020872287,0.7099155752563394,0.8943032635316946,1.114450007169218,3.550422167115874,1.9231831742422099,0.7252183256254638,0.5375275007455178,0.287064391992279,0.3860958995561404,0.8012864828611068,3.8897805895288724,0.515065119344187,1.0416004892405655,0.5928394709628748,6.925722427556161,0.3856271595957202,0.3011662830164753,1.1128485283676508,0.08055624314327042,0.19217840144289966,0.12191168544806409,0.17441939463946118,0.052387848925311876,0.5688507802480252,0.29507431513845594,0.05489267173608759,0.09329417287120757,0.4210533588554427,0.1115289860644808,0.6705065034162991,0.5756907037703594,0.03843354020294819,0.13589536948435796,0.22329746944953127,0.2608515635332701,1.1108304123069448,0.4594374101080684,0.20115122158258655,0.10059026931055567,0.05194347189463783,0.06870784217422923,0.13612379168860397,0.5519215923564506,0.08527925906662788,0.21269712385010472,0.09835242588546153,1.3320737357636427,0.07731487885395825,1
5.0127523816130815,24.01906204827807,1.3380790783777343,1.484942183747263,1.4708217518456816,13.962234717126279,0.47704651574682516,6.341483728449343,3.2198282365660202,1.6438625954749533,1.2295195780012251,20.08787594465314,3.5360393455014005,8.130307783270723,24.782653155912737,0.3640793020245927,1.3809039263931855,2.1324587144688922,3.1988596844369344,20.30829279283026,4.75889590225776,2.094098290454219,6.892960382362396,0.6622181056564539,0.6362908376444184,3.249545515209379,18.254416995029246,0.7668733029595615,1.251658947632582,1.3083305284184246,18.593448123970628,0.8946163681625096,4.25759941925835,14.056922378646444,1.2200334427414503,1.4828147748202216,1.1478003327836557,6.643341406787969,0.9748429639560909,6.392045070598815,3.5541107356393935,1.3065721948579774,1.299618762654461,10.266855564181302,2.0436409564304507,6.688682872755562,11.742108791991612,0.5829414939669619,1.0726825116725076,1.3879223129164955,3.3560120986523225,15.046176200203202,3.8703362851027996,1.86118248999803,3.5196625733229707,0.5451164783295319,0.8352683970216994,2.2896811029526067,9.994377359704565,0.930197700924031,1.3727408324765062,1.1195534811392376,12.4719443641501,0.7116338997063729,2.1421345565304772,5.759979263708902,0.4997079002450242,0.7620449639494008,0.5453550753669968,1.6987551987839462,0.39926125427541587,3.4510255765570506,1.722670288930896,0.4736925138448549,0.5168468669987446,3.4860250908534263,0.6551836851130708,3.4622354962715485,3.262989819495763,0.2550099463130533,0.5121187350241693,0.598555266055186,1.627325261572156,7.006783481733483,2.0269187114845333,0.8949745949446847,1.019916628593414,0.24826304541907307,0.38317181270045636,0.8698062997937542,3.0788461161870067,0.43843979351545276,0.6947785062048429,0.4725257180926219,5.305682778695233,0.3576178517960718,0.6167086815641052,1.4415222909573333,0.09702450079761653,0.19095685904224186,0.146321170620873,0.23705300125711076,0.05557879633486973,1.0717777123427619,0.4011105890247571,0.07319031655256833,0.09937995303668723,0.7974687377168519,0.12280676617768148,1.0324428416153415,0.5683109018694823,0.042143467755910664,0.15056458529032346,0.14199805012925587,0.3831754446315667,1.8296571058522224,0.5429518637093632,0.2096809161014003,0.17135874284307936,0.05505925511468376,0.07330137276488238,0.162794072134369,0.5347005288647971,0.08236665576897235,0.16164582676842654,0.09409169872437757,1.2788497171425692,0.10485509090819639,1
1.14596646754434,2.9760493841495297,0.7075433685181111,1.4333312233471223,0.4598177011104038,0.8715991519214813,0.4067578511011976,3.2783956366817484,1.6278291400844125,0.373801158905308,0.7182421732699086,1.2471145064819318,0.819129475461191,2.705714124074031,3.571432395982523,0.5617028931947432,1.0994763440726196,0.8535288510891902,1.8150324905088293,4.173519082699916,2.884140936118975,0.5662140041179665,0.6231682581551378,0.4105065964360182,0.2600474888322429,0.8260608296893155,2.757649593280709,0.6725509835138385,1.0443187290621387,0.8994266033711543,6.041161718138802,1.143691736497839,1.5275977766211337,2.6675684518990446,0.8707416980405731,1.2721711236257707,0.5169595365621023,0.9128044769571815,0.8363568026574666,3.074084681505332,1.9619572482800545,0.6510491352303703,1.0794671263325677,1.3504713398809527,1.0521256909518653,2.4557927354132767,2.6511403301656413,0.7306385001203404,1.0267133259752708,0.8020004650421904,1.9653956772825647,4.391253765663317,2.027011392265337,0.6047175459855455,0.6225019548466448,0.44380180266310987,0.472322592184637,0.8390755770354132,2.745935554211911,0.7060165849053821,1.0739207466232645,1.0223922986352063,4.970872445546541,0.8400130634480161,0.6276480639053293,1.394508025901585,0.3677086509155952,0.5960331621125953,0.2518859871212448,0.436941641472751,0.34801378970674607,1.6017075038419515,0.886933251468028,0.25561194106811674,0.4420751004400583,0.8057911131309426,0.4723781426152316,1.176337187619444,1.3716035256320993,0.26781775621112386,0.5411031552401172,0.38382757223185654,0.8600737190204124,2.0635994007732665,0.9896520350347685,0.3300891421753421,0.29176332958160195,0.21343524445602977,0.23176810974802872,0.41862813645586056,1.3542733066171981,0.3178271615583272,0.5016859317150276,0.48549987752620766,2.510377900137765,0.3749509712339692,0.1114952083204816,0.47415641732059954,0.06548120983049002,0.17457474421815558,0.06937726297128063,0.11010844948010841,0.0458518993621168,0.5207622234221072,0.19140949573974886,0.03818410416181302,0.0715621405359051,0.2743146398709727,0.09946989734163915,0.3262483717522421,0.49379526436028764,0.0373391539923535,0.1934194172496985,0.11205640024871581,0.19114812747913695,0.539874523957605,0.3483304217672139,0.10697265161179302,0.06103191926847719,0.04345626427461741,0.04591460147177179,0.11187606619592713,0.3907001883347498,0.07194184521983497,0.12786684935474157,0.09455686588827858,0.8537308600056429,0.07985229711125462,0
1.5135315141060601,3.8329150401230456,1.055689299021791,1.0350164272260163,0.9019479917497312,6.696431477496159,0.41507424526254494,2.9181462236486166,1.8059073676601887,0.5768988035360924,0.9443883858687858,5.059395158239638,1.9545123689356736,2.454826470415909,14.550353168285929,0.4373996791541142,1.287572037236582,0.5892973575854932,1.3336869868335854,3.5470584437561268,2.400320684742823,0.28591543220520627,2.4909866568497647,0.5445299767049604,0.36967161070779647,2.0685127399263004,11.294292860616265,0.6781528926703976,1.0060500836342092,1.017596897698665,12.42821381237795,1.4672788338827314,1.496737658216115,2.7501349346682704,0.9814196411511027,0.9789009318526931,0.6711568446731283,3.906913034194287,0.8403214487371893,2.737092203654611,1.8952584543758235,0.6926025138512562,1.0279425569875817,3.0496663112108395,1.5417154632235313,2.0283682883325658,7.849229464893924,0.6065128337108413,1.0572030055935357,0.6117787076531056,1.358407085257047,3.0095324989725283,1.4508187440870097,0.3873132117331345,1.5226552582520234,0.5855354387707656,0.5467643948222306,1.4643103069458903,6.989885299615034,0.7906383554304928,1.0043657688083352,1.0145075391715577,7.59560881518162,1.0326755235709202,0.8008520640030229,1.3426553386256181,0.42882860232368863,0.48691294942541447,0.29450511335624435,1.2458752614413438,0.35196815698822936,1.349959425980271,0.7826929497588969,0.27917911014332913,0.40759691011485916,1.1693161283295295,0.5969836117276265,0.9706503457590147,2.501487144088402,0.25809704390272764,0.5262825736139389,0.3120142152448038,0.6014794822315629,1.4907041727859802,0.5920081445432569,0.20759339778775107,0.5508351008125182,0.27590716205912424,0.2585057370399259,0.5307333678349124,2.3244425060361364,0.3449666756588298,0.4492378926883709,0.4677318862562369,2.7074104361348152,0.4179853645767843,0.2647545106874026,0.41729789053215094,0.08443111795416408,0.13217016236018853,0.07067681550664258,0.18337414673105917,0.04342051721947708,0.3426939898654784,0.1394193052596782,0.045527632536034854,0.06710231117295873,0.27922507102244487,0.11495408757431366,0.26923771431676463,0.42793757865979143,0.044034221749328445,0.17369124827202032,0.08357981922675606,0.12569718742525543,0.4069241730234058,0.15929908383009805,0.05544799996902568,0.0993987428259627,0.049930567818905175,0.04356623010089446,0.09255851691761474,0.3706149598667483,0.06262373866233174,0.09054548237014498,0.09189563553338545,0.5383140385849255,0.0888662428036904,1
2.109881963514693,8.002899729746416,1.1776410119182523,2.095033181004863,1.6640334616561214,7.114814525308712,0.5341257273243228,7.683061637662394,4.022346845822338,0.4683212411207475,1.3476818871776322,3.2198271883694485,1.866886101800478,5.792518076332104,19.718371804278334,0.30783492568512266,1.6108086599451976,0.8275528131942002,3.136817490769865,8.940319755110925,5.964039374823241,1.1959691192142563,1.8200201247076446,0.6210772872841531,0.6830766470185788,2.972904782907246,16.969176274460384,1.2240436987561027,2.4957665220172025,0.8133472847725458,27.785446752335428,0.8953013697429458,1.9284481955805357,7.109230381364397,1.0255550398246063,1.54536567688104,1.1108324254535415,3.716764952920766,0.8310093061567818,5.0451371952389135,2.8278937530144392,0.7828218423640568,1.1954752446149022,2.885912436189126,1.3504089586342785,4.4881928298343,9.383583389071902,0.5099574047412208,1.1285798168474743,0.8751185894826079,2.6678392241529316,7.792212176235942,3.2905733564854924,1.2100546194598962,1.3187029664474996,0.5567474253062297,0.8317527995958547,1.8717294538289502,8.688969904185683,0.9237410812792326,1.644382683488255,0.9316342638421701,14.497648674767804,0.7291436617528961,0.8612609772569155,4.228633550696242,0.43866676128603527,0.7575877354541091,0.4881570786218348,1.1743963596191462,0.35646611259820826,2.486875152588011,1.2097948306915112,0.3450547103180272,0.48394170237641504,1.477317748990554,0.535853459936143,2.333115257361001,3.0599833465676567,0.2229491078109509,0.4625491597780042,0.46844551879445584,1.2146931567245576,4.275028162474833,1.3847619438765164,0.6197662131519871,0.5477547508107836,0.25523897675098445,0.37576719376884865,0.7117223105413794,2.9311370908086403,0.4021550819670579,0.7414004975185429,0.46780755537400637,5.5625425704229805,0.34137619454892554,0.20855254526003278,1.6123209438488277,0.09701195983980375,0.2282329217405954,0.1251271719869726,0.19220373501651755,0.052159101792469964,0.8579342281314829,0.3215196370493385,0.060811099044344646,0.09432086253497815,0.45566018761948546,0.11579007508263088,0.8098608992620872,0.6481634129103335,0.03511218415783039,0.11253831378534912,0.1409762087425939,0.32259226037533395,1.4361282592577482,0.4256098285945272,0.17390041683895782,0.12780525206989524,0.048918989727011676,0.06758404665344442,0.14711166877133247,0.6385454446751495,0.10330405126220986,0.21458437608544165,0.09310469167220606,1.5192767853319051,0.07594419878575674,1
2.5645109194446043,8.04820824221783,1.3919033891472445,1.6871162692601878,1.801219240986148,9.054511587003589,0.5492193489706526,6.880215642373657,3.9918178168666856,0.5830879601670141,1.5032369765952263,7.291870772432826,2.5074504195604743,7.399492511127858,22.35307645286936,0.40499916982328704,1.721176556118296,0.713033085699441,3.7772002259711273,11.840061556541857,5.985690504418383,1.1359017630127273,3.1830677510802166,0.6265684064783063,0.5639402223216089,3.2591429290408005,18.197835446653414,1.1111728450059346,1.9683655736352372,1.264529427262516,25.293489366001566,1.6541218382944927,2.710576328181875,6.221782590452303,1.217673380118701,1.2280514451928504,1.303571276878753,4.698914433391986,1.0372875120398928,5.543603705942358,3.581318871126621,0.7296307354145024,1.4979728356573077,4.671662673634547,1.706415561888043,6.154512369666611,10.935279258493017,0.6215070912318503,0.9896431577339686,0.593225820498941,3.5313322214845377,10.712539503091406,3.537826217772319,1.1764019581573422,1.9996009020192587,0.5772217427584234,0.774120621410663,2.085459198851625,9.726460841938938,0.9008191922975884,1.447501816880274,1.2119689080845208,14.170142219838265,1.194262943321101,1.229878621365809,3.6269761871322443,0.49567154871118385,0.5959041010174269,0.592133326455725,1.3796537402312588,0.42415910647975213,2.97670366759213,1.5462612475152235,0.3151955840927283,0.5906829432106212,2.2230011100407814,0.6509118332406966,3.028752856005143,3.309409075915836,0.2598381692548884,0.38177366867398493,0.3749372826608623,1.5732674593222875,5.436110762732494,1.602203807960463,0.6758984536584283,0.6915038869722868,0.26810638288093575,0.3665755382564111,0.7928554516242468,3.070398142950309,0.3791244924797455,0.63824121030035,0.535473492294866,5.420881943329351,0.4916034006791093,0.27538276322949806,1.4595927678021947,0.08888779210301104,0.1885509528007734,0.17171765767981056,0.287150729501961,0.05950593762187405,1.12716352330789,0.3779780841572369,0.05980651020156371,0.10756583595299521,0.7431747812958793,0.14917677798299994,0.9404249855789198,0.8618599793643489,0.035477930237644784,0.10174405172356835,0.14223839973074415,0.3743085176562685,1.667069140930864,0.5555575291603083,0.22319235324462994,0.1539162683929524,0.059758086168062816,0.07896534303177351,0.1873104082115879,0.7324364602069329,0.09113475505353398,0.18892345441830866,0.09234754821929575,1.6662563180485377,0.09213260928037352,1
3.7087743240812174,33.362188117406085,0.938183427340828,1.8317161727227473,0.518760114032344,7.1363325670788305,0.4078051346378693,5.323001545453523,2.229859772071412,1.607286778173318,0.7187087600931358,19.01423373766598,2.659834451272656,9.476644103693202,7.87928762795357,0.5350850201581072,0.450885573429551,2.875329218898548,3.5276251853921483,25.94544811620841,2.187945406923028,2.4380626144301742,6.054510766060749,0.3293089905809991,0.21799002615540441,1.1187488975673128,4.347324820421358,0.5432684030551522,1.0586136912042585,1.118749083692369,2.8938524484344277,1.338552787940612,2.7855576907042883,15.519349804658365,1.0973618606317914,1.2513133031721644,0.5791652304659205,3.4309253435552227,0.872422159093535,3.92242890960469,2.28924596263811,1.2691682020153394,1.1293681244203038,8.720573923267574,1.8062023496104271,5.730670338471247,3.725975643837733,0.76997714218842,0.5765629825119518,1.632376202301029,3.050723782951433,14.0310809729346,1.6746504291271065,1.4808754062334377,3.0538448521321166,0.42170292198872883,0.46258655223253325,1.0716639058164104,2.8365557561563675,0.6842200872749848,1.003484262787582,1.1079256994488067,2.7527230719594056,1.0758198147623468,0.9846730382695505,5.167626317360402,0.4377702541881961,0.6048474655890459,0.28390292551462387,1.03351961136315,0.35935171015510387,2.2021712570360603,0.9898370121477336,0.44211777609388947,0.45975617066906665,2.7033201487326024,0.6823494972127723,2.3563293261093032,1.2638993022629157,0.2961050047699442,0.259724512188363,0.5965192392723945,1.2426933274939942,5.023276582498215,0.8332792385848888,0.5600528105352168,0.9919072158504455,0.20412174403554387,0.21394137873750674,0.4846492455433051,1.1331653175993577,0.32837126891068724,0.49192405354370566,0.5322202660706902,1.6084028737334328,0.46729606212283215,0.1736749937222186,1.2389295246021526,0.06842648373680592,0.15846802835613938,0.0785383680077259,0.1762545384354015,0.04577177211792367,0.8323317892942318,0.1911677490887091,0.06721203469961709,0.06739832893404601,0.6055672375097578,0.13631602247370436,0.5890276488515388,0.3153391802324891,0.03778410793375883,0.050422669579850074,0.13426042875604632,0.24111416952220668,1.1232208121041412,0.25673678161728136,0.13631943192470103,0.18489703659101897,0.03871200873552784,0.035700425002820696,0.10219432197015711,0.23581543183242512,0.06399298284841964,0.11505005127695843,0.09945019843008544,0.4962540764005976,0.09636745303941885,1
